7092,8861
7104,10597
7108,10128
7150,11452
7157,11596
7181,6692
7193,10677
7225,4144
7293,11613
7310,3692
7335,5447
7342,833
7353,9054
7397,10672
7420,10326
7458,763
7462,3544
7463,3152
7477,1491
7496,3900
7533,936
7542,4400
7545,203
7584,1993
7586,7369
7592,7617
7598,2143
7608,4832
7618,10459
7619,6617
7630,1420
7652,2524
7678,5886
7690,12117
7730,10197
7756,3530
7762,3973
7777,9679
7791,6305
7832,8265
7838,4550
7854,11058
7871,11660
7875,4178
7881,6673
7893,5904
7894,3639
7923,2244
7952,6151
7997,4571
8007,8944
8010,5532
8014,10478
8034,11895
8037,2353
8105,10587
8119,10071
8134,6767
8138,4723
8177,10964
8250,697
8276,8600
8280,4197
8312,1739
8325,6892
8405,1117
8412,4926
8430,5648
8460,6965
8508,1475
8511,4769
8513,3948
8529,614
8541,5715
8578,1989
8589,1275
8590,9821
8603,534
8606,5303
8633,9461
8644,4661
8653,5245
8697,2908
8708,1080
8746,5681
8756,6961
8775,3493
8780,5953
8817,9785
8882,8355
8886,9948
8989,2501
9007,8400
9020,7921
9032,1918
9039,11479
9105,2825
9111,10597
9144,8449
9171,4463
9174,1847
9181,10643
9182,2312
9191,10602
9201,988
9218,6381
9232,5724
9257,11285
9273,7606
9279,12281
9280,7452
9294,5627
9312,6812
9335,6581
9349,7799
9359,12314
9360,4435
9369,2735
9395,8220
9404,9160
9416,4485
9418,12137
9429,2277
9438,9784
9498,7986
9507,2622
9509,8543
9522,1472
9556,8492
9575,9747
9583,2750
9625,5644
9637,12140
9658,9231
9664,8481
9674,11821
9685,2989
9687,560
9755,2662
9787,5467
9792,9863
9803,68
9819,512
9850,3615
9861,3640
9871,10162
9914,1218
9965,345
9971,8241
10096,10503
10156,1433
10174,1090
10250,2011
10257,4890
10288,5927
10319,12041
10411,7564
10427,11926
10447,7296
10482,9973
10495,3068
10523,5234
10588,3717
10601,11144
10641,11418
10645,5859
10661,8410
10692,11418
10703,2180
10705,8091
10707,5516
10723,8483
10731,4530
10735,79
10740,2532
10763,809
10766,3359
10776,4377
10799,4762
10823,11864
10833,5286
10846,4550
10871,7886
10879,4956
10896,113
10897,5111
10902,1836
10903,11913
10930,3776
10968,6526
10974,10183
10991,4150
11010,8285
11048,11816
11049,8173
11061,698
11073,10429
11102,1338
11134,3928
11138,1544
11172,11686
11179,12377
11192,2117
11196,11993
11223,3184
11234,4861
11243,6300
11245,6518
11252,11920
11253,8180
11289,151
11319,7896
11320,7881
11321,9415
11332,5032
11359,2540
11360,5149
11363,10905
11365,7469
11374,2869
11384,11134
11395,2038
11396,1858
11412,11124
11413,3432
11453,5852
11492,2901
11494,4366
11531,453
11560,2205
11574,3267
11579,9435
11586,10003
11609,10022
11613,4875
11620,7069
11642,182
11650,1831
11663,5245
11710,8585
11738,796
11757,8449
11773,4284
11794,4791
11806,4610
11859,2800
11867,5741
11870,1742
11875,3493
11904,9300
11920,6393
11935,3658
11940,8707
11942,8862
11956,4244
11974,4776
11989,3160
12007,9748
12042,5475
12054,5084
12062,7684
12070,8681
12111,5593
12125,7735
12129,6954
12183,7850
12193,4222
12195,4843
12204,1670
12209,4068
12220,1496
12233,3753
12253,6523
12277,1567
12287,2627
12300,127
12317,7780
12327,192
12354,2379
12360,9335
12377,5469
12387,1770
12395,8969
12410,4818
12411,2953
12424,8389
12431,4546
12432,3686
12433,10432
12434,728
12443,10574
12449,4421
12458,12416
12510,8644
12515,11496
12516,4701
12592,9195
12611,8380
12612,1167
12614,2228
12615,9578
12638,7089
12664,4417
12680,11463
12681,5398
12700,4552
12746,7276
12749,5969
12756,2505
12765,12357
12798,1748
12832,5217
12845,7576
12859,8644
12880,8847
12917,12428
12950,12354
12958,8625
12965,2731
12970,9093
12976,8644
12999,11089
13003,10585
13036,9366
13082,2946
13089,10114
13098,8691
13109,7860
13117,4604
13147,6426
13203,5900
13234,502
13261,11500
13301,6946
13334,4105
13354,11995
13374,4459
13397,102
13418,6811
13432,3200
13435,8920
13440,3241
13442,10374
13480,3272
13489,853
13493,10597
13500,230
13518,6040
13558,4564
13562,10163
13568,10789
13610,12377
13617,3291
13622,12192
13645,9339
13674,191
13714,5964
13732,586
13750,2829
13796,9941
13817,6559
13884,10500
13890,9120
13915,8725
13926,6013
13934,3544
13956,3424
13967,5190
13982,5075
13997,10879
13999,10237
14027,3197
14046,3127
14050,6474
14073,3514
14075,9616
14078,6167
14080,8388
14094,4998
14124,6424
14142,5730
14183,1441
14188,6518
14204,6418
14230,10738
14268,2960
14331,1386
14345,10630
14347,7177
14352,4205
14386,406
14464,5013
14514,12085
14543,5851
14549,1792
14552,4487
14553,7132
14633,571
14667,7471
14689,4444
14717,838
14722,7214
14758,8668
14759,9645
14797,5800
14802,10419
14807,235
14859,1266
14871,5052
14874,4216
14878,11234
14880,2894
14914,334
14931,5868
14937,10557
14943,5873
14955,8666
14980,10867
14982,3969
14990,5984
14994,4783
15019,2872
15069,6645
15114,11282
15119,5661
15221,3735
15224,11079
15241,11689
15253,4289
15267,8338
15276,10175
15301,7335
15310,9535
15364,2130
15367,3658
15370,7528
15386,2164
15390,9808
15394,438
15398,12076
15413,5089
15461,9746
15464,9646
15506,2742
15527,1695
15541,6422
15562,3681
15569,5151
15662,11093
15688,6989
15694,8950
15699,4584
15709,4290
15750,7978
15797,6249
15835,9349
15836,8210
15871,8514
15877,710
15880,6124
15891,8521
15892,10134
15893,10549
15903,500
15911,153
15928,5790
15942,1340
15954,12075
15967,2069
15997,4260
16023,4631
16100,5281
16129,11611
16130,6518
16172,7425
16183,5154
16196,9657
16201,137
16225,3495
16323,4174
16335,8266
16336,1749
16350,2861
16371,3642
16379,8776
16385,3136
16401,8365
16407,7727
16482,9371
16487,4814
16518,9203
16519,377
16544,1018
16547,1099
16594,10427
16608,7293
16619,4047
16624,3807
16647,9161
16652,7647
16678,5702
16687,2178
16708,2587
16765,4921
16769,10934
16803,6327
16851,8822
16916,6162
16945,1233
16951,351
16977,8987
16997,1599
17019,5729
17036,1686
17047,937
17119,11848
17127,5732
17156,5664
17159,7753
17160,6834
17187,1972
17200,4846
17225,6381
17253,4
17280,6169
17285,5046
17297,383
17330,5314
17342,1898
17354,4644
17360,7125
17380,2331
17430,5627
17448,181
17455,9169
17466,9924
17473,7653
17474,6570
17477,2724
17515,730
17580,1118
17597,1755
17633,7378
17639,5540
17660,7234
17722,8920
17723,6937
17725,7336
17728,4638
17808,2215
17847,11045
17857,350
17862,5110
17922,10802
17938,693
18031,4175
18054,9170
18100,6311
18123,8501
18149,4923
18223,4407
18225,8587
18235,6233
18240,12076
18262,3562
18282,7162
18299,11150
18320,11310
18324,6528
18344,4400
18360,608
18378,2640
18396,11413
18473,9109
18480,10201
18483,10258
18495,605
18497,2595
18499,1107
18508,7202
18547,4035
18548,3221
18559,4939
18568,7316
18591,1859
18596,818
18611,12021
18623,9465
18645,10348
18731,868
18732,7523
18741,4440
18765,5222
18781,9623
18791,224
18806,7590
18815,11579
18827,5444
18835,9111
18872,597
18881,1767
18882,9738
18885,9309
18895,1080
18903,3034
18916,6221
18946,2968
18953,2382
18960,7608
19012,9667
19034,561
19078,6014
19096,8372
19104,7019
19119,474
19142,3402
19145,3856
19155,4427
19184,740
19194,8992
19196,4383
19205,10707
19206,10576
19211,16
19214,10893
19227,11420
19254,10260
19266,2141
19271,5146
19275,9829
19279,7484
19288,6307
19300,4417
19318,3984
19325,7136
19338,8991
19348,6271
19357,3196
19363,7450
19378,12414
19387,10240
19410,12132
19431,8217
19433,7800
19458,10795
19465,2367
19488,11590
19494,6899
19497,2881
19505,9499
19514,1136
19521,11419
19532,8852
19536,10102
19549,7835
19626,552
19646,7373
19650,7956
19684,8793
19685,580
19704,3534
19719,1092
19768,5626
19789,10400
19798,3106
19816,2782
19826,11801
19850,1626
19867,4876
19878,7043
19898,10581
19900,531
19916,6285
19937,5383
19961,3031
19972,1013
19987,6171
20009,3150
20022,4115
20039,6237
20061,11426
20084,12075
20106,6411
20107,4097
20114,6593
20133,10996
20146,5336
20199,167
20227,5346
20249,3118
20250,376
20253,8282
20255,3525
20270,2154
20282,9606
20338,5231
20349,5229
20370,9307
20390,8692
20401,7801
20418,2251
20436,1829
20442,11489
20466,7144
20490,1085
20510,9176
20522,4223
20538,11601
20539,9743
20540,3617
20542,7410
20558,8668
20562,2753
20579,289
20583,3816
20599,7190
20601,12010
20628,1831
20642,12189
20660,9704
20664,12039
20670,11832
20671,11277
20675,11420
20696,664
20717,12354
20762,10157
20797,11665
20820,8704
20842,3464
20846,811
20859,1460
20870,7057
20871,10956
20893,9817
20899,2202
20943,9058
20952,10541
20973,11239
20995,8152
21020,7490
21050,4627
21054,1744
21063,1388
21070,10116
21071,12384
21072,3048
21086,5063
21108,10978
21130,6635
21139,3414
21142,8797
21152,11504
21166,73
21221,5952
21239,12038
21303,10747
21308,3364
21321,10677
21336,12132
21341,8268
21345,6885
21357,8398
21365,4876
21391,1334
21416,1832
21422,4107
21437,12345
21445,9433
21452,11747
21455,11415
21471,6574
21480,7475
21501,4336
21502,10818
21510,11955
21525,1872
21530,7705
21533,20
21546,3926
21554,2744
21582,11680
21585,576
21605,12322
21610,2487
21619,11426
21627,4079
21634,83
21637,6704
21645,2335
21671,3471
21686,6068
21748,4259
21779,3219
21782,1513
21810,11238
21821,4321
21844,4819
21870,10035
21895,6339
21908,11344
22006,11273
22023,4140
22027,5648
22031,380
22057,10530
22059,2095
22074,1674
22081,3091
22100,6363
22102,10507
22135,5999
22205,3539
22208,2803
22236,10380
22276,1767
22285,594
22315,7676
22319,8548
22332,3595
22377,11966
22412,4766
22433,12134
22520,8190
22542,5797
22548,241
22556,5025
22565,10536
22576,4375
22597,5027
22615,2307
22647,12114
22667,9388
22673,3881
22690,7169
22693,7319
22697,5446
22738,10519
22739,2640
22743,11676
22749,361
22755,3893
22786,2093
22790,10224
22795,2494
22801,9240
22810,8613
22851,2968
22856,9853
22885,7167
22903,8381
22939,4703
22944,1225
22995,5042
23006,3004
23007,656
23012,1894
23013,7651
23022,3833
23039,6025
23051,5821
23071,11368
23120,3096
23127,1139
23128,6547
23140,1580
23153,4583
23157,3033
23160,9778
23175,8430
23226,759
23251,6614
23253,11302
23272,1018
23277,11755
23287,6068
23297,11388
23305,6326
23317,2893
23320,9724
23323,2960
23326,10584
23330,276
23332,12262
23334,905
23342,8200
23354,3603
23375,9799
23413,2857
23452,9704
23481,2171
23527,818
23556,1712
23564,7394
23671,8547
23678,2776
23710,3926
23718,10653
23720,8411
23727,11501
23753,6796
23754,4546
23756,6022
23771,9760
23772,5791
23787,2960
23817,7574
23825,5762
23838,7333
23845,9514
23866,2625
23902,2949
23907,5720
23932,439
23952,8027
23987,1018
24029,10000
24053,8307
24058,6297
24061,758
24079,10436
24081,12232
24083,4386
24102,6100
24111,4413
24112,2372
24128,9563
24157,2341
24175,8355
24231,1729
24253,8380
24292,1559
24301,4168
24310,5093
24318,2118
24359,1247
24397,11315
24407,11287
24451,6640
24466,1440
24471,11167
24480,10165
24508,7097
24516,2899
24528,9211
24534,6042
24538,12410
24561,7719
24562,7519
24583,10291
24590,3831
24599,6317
24600,6959
24601,268
24639,10256
24654,2620
24670,1296
24683,3373
24696,594
24726,5179
24728,12233
24729,3924
24735,10408
24746,11628
24772,10762
24777,1951
24785,9456
24798,7856
24804,125
24823,9880
24844,8819
24847,2925
24856,1200
24857,12068
24860,6542
24866,377
24874,11376
24881,10731
24894,5786
24906,9800
24908,5490
24919,4717
24924,9299
24925,5298
24941,1149
24949,123
24985,6857
24989,7121
24995,6191
25021,9405
25024,2936
25036,11807
25045,4411
25120,10549
25129,1312
25130,10929
25155,1257
25190,10962
25198,9832
25199,12004
25215,11627
25248,8397
25269,10374
25271,10251
25283,6133
25328,3646
25353,1707
25366,8697
25369,10553
25373,3376
25379,9608
25409,4693
25447,2893
25468,3992
25485,6448
25505,9619
25522,3676
25539,12260
25581,4936
25583,5757
25587,2569
25590,8714
25627,8995
25628,9719
25631,2907
25648,3498
25656,1013
25665,11650
25678,8954
25702,9791
25750,724
25757,8039
25767,926
25779,11529
25789,12172
25813,9378
25822,7407
25828,1107
25840,8027
25844,2483
25859,4932
25860,10765
25864,317
25884,7904
25903,8767
25904,1132
25923,4251
25925,505
25951,8986
25967,11733
25968,10158
25972,522
25982,6977
25992,11202
26018,7547
26047,3080
26052,7
26124,352
26151,1974
26176,4612
26181,5340
26201,7719
26205,7121
26216,3316
26240,6239
26261,1880
26280,10207
26297,4506
26303,9092
26313,11554
26315,3863
26346,6788
26351,12224
26390,6857
26395,1537
26403,4580
26428,6599
26432,5347
26444,4040
26463,9230
26467,7385
26492,10275
26498,10684
26531,8264
26572,8538
26573,9233
26574,4377
26587,1586
26605,9743
26620,8727
26624,691
26645,9420
26669,4806
26674,8870
26681,5583
26689,4334
26718,2471
26733,9367
26756,11989
26774,10826
26801,3598
26802,10893
26905,3889
26919,11218
26940,6512
26944,6150
26946,7758
26952,11491
26986,9071
27039,2134
27055,4438
27060,10233
27093,3973
27098,4356
27124,881
27130,9717
27154,5586
27192,7996
27213,3034
27253,3554
27273,12380
27280,9151
27285,2326
27336,4699
27338,11908
27360,3639
27368,5670
27375,3103
27411,9621
27419,4811
27424,696
27441,4181
27451,11829
27455,222
27459,6985
27505,2227
27509,5049
27510,707
27524,9669
27557,1918
27566,7850
27568,1011
27625,3912
27691,6599
27699,9756
27735,5011
27822,8510
27834,4465
27846,8235
27847,8099
27865,375
27871,3529
27885,11225
27891,3082
27988,10616
28016,4907
28018,5974
28022,12241
28035,6821
28054,9167
28062,3763
28081,3881
28086,1378
28105,6319
28159,7904
28165,1163
28175,8905
28180,4669
28193,10013
28218,10041
28240,4324
28246,8116
28260,11762
28272,3389
28280,1682
28295,11560
28298,3656
28310,3485
28322,3686
28364,1940
28385,8603
28394,2953
28413,2743
28415,5759
28422,9394
28452,341
28503,7680
28530,1679
28539,7
28554,7211
28563,8411
28612,9782
28637,3367
28656,8235
28660,4333
28671,4157
28705,4980
28718,2819
28739,1940
28764,4861
28772,1942
28783,2531
28786,5906
28825,3081
28848,9086
28863,6899
28883,7777
28906,11378
28909,11869
29018,8447
29032,2547
29050,1020
29065,342
29097,2260
29102,10164
29122,9580
29158,1657
29167,8517
29192,8995
29223,8065
29233,8522
29293,3102
29301,4582
29328,2776
29342,655
29343,11618
29368,2818
29377,44
29384,8229
29394,7836
29395,8179
29404,7073
29420,1540
29444,9262
29524,10211
29530,738
29594,1278
29611,7783
29613,3758
29621,1185
29631,3966
29662,10219
29721,10111
29724,11289
29750,622
29791,3931
29833,6253
29843,10138
29845,4179
29856,771
29960,7536
30005,2313
30011,2102
30023,7744
30030,3460
30051,205
30078,8916
30084,6160
30086,3336
30115,8893
30150,5203
30167,10715
30183,9352
30184,1555
30203,8499
30205,4796
30209,8737
30215,7721
30247,7151
30260,11096
30280,3469
30290,10898
30302,8875
30311,7330
30326,5867
30331,2588
30362,1625
30392,5567
30396,10801
30493,11688
30495,128
30498,10886
30535,4457
30541,11046
30550,1516
30588,11159
30594,7609
30605,3690
30622,8315
30633,9417
30660,5874
30661,11224
30662,11789
30666,6133
30678,1076
30693,199
30716,1981
30736,9634
30790,9037
30792,1484
30841,2847
30852,6789
30876,10960
30877,12336
30891,4487
30908,10100
30917,8228
30960,9267
30977,486
30984,1357
30986,11332
30988,8189
30998,8820
31007,1952
31047,6898
31064,12267
31089,12000
31115,639
31132,1582
31155,9749
31172,5425
31173,10900
31176,12161
31186,6407
31190,2065
31200,4112
31221,3912
31262,7206
31271,1019
31283,170
31306,9190
31338,2692
31348,6233
31406,10359
31436,6669
31441,2959
31463,6053
31468,8435
31474,12320
31491,6557
31541,11526
31566,3480
31579,6546
31581,12363
31590,7819
31606,1883
31617,652
31622,1872
31631,6813
31675,2633
31681,9380
31683,5462
31697,1575
31703,5223
31714,6344
31763,149
31783,6201
31820,6558
31847,8083
31855,4772
31864,10484
31894,8393
31896,9775
31905,7060
32015,3933
32017,99
32019,5520
32042,8742
32053,6560
32117,11985
32123,2467
32128,5731
32177,5102
32198,9990
32199,7218
32207,6301
32244,11863
32245,5223
32253,9998
32263,7633
32267,5272
32269,7436
32290,2533
32313,11961
32349,2317
32359,9842
32379,8130
32381,5185
32390,4989
32428,12223
32433,10809
32444,2197
32502,787
32505,6658
32511,1777
32521,88
32524,591
32541,10945
32569,907
32571,10604
32579,3616
32631,929
32638,23
32655,5409
32699,7575
32719,3407
32727,2565
32728,1912
32733,9322
32788,7251
32803,7435
32828,7160
32864,10284
32872,749
32893,11408
32900,7419
32921,5831
32933,3733
32958,9745
32969,3420
32977,1191
32993,2026
32996,7541
33021,7114
33030,2210
33041,4864
33063,5087
33088,11317
33108,1851
33127,10549
33138,12204
33181,10525
33186,9588
33189,10387
33211,113
33220,6153
33230,4534
33258,11823
33267,8793
33278,7806
33329,1331
33341,5137
33348,4491
33367,8146
33395,7728
33406,6763
33432,4920
33441,23
33447,4067
33512,7388
33573,1899
33576,11177
33579,1578
33612,2854
33613,9466
33614,2979
33669,1068
33704,4905
33718,2349
33727,2144
33749,5160
33761,11763
33775,2536
33825,11017
33840,2042
33841,1071
33888,5989
33892,4560
33910,9214
33959,6427
33981,7793
34009,5767
34011,2868
34050,6836
34053,1760
34070,4261
34117,938
34183,8796
34200,5403
34243,11503
34245,8920
34254,1540
34275,2964
34285,3729
34289,4298
34293,6050
34311,11050
34323,7928
34333,2825
34342,8325
34355,9812
34356,9469
34366,11738
34394,3387
34399,3000
34407,2262
34415,8693
34430,10215
34455,4983
34478,1285
34492,10691
34503,11609
34513,11542
34515,6431
34517,4442
34522,3289
34524,8657
34558,1024
34588,8549
34627,7713
34638,3906
34649,1437
34669,151
34735,9281
34741,7773
34767,6700
34780,1263
34848,86
34857,5796
34908,9668
34914,1415
34929,8223
34934,3993
34951,9074
34969,5875
35046,9789
35058,8578
35059,10033
35099,9125
35116,1079
35125,3149
35135,10980
35138,8463
35139,6213
35174,1219
35175,2090
35183,1245
35230,7106
35233,8823
35270,4118
35277,2889
35308,3032
35392,6946
35396,9182
35403,408
35410,10333
35456,6724
35501,3745
35502,8655
35524,3947
35546,4907
35548,6554
35556,1155
35572,4574
35591,9564
35634,6248
35645,3519
35647,4576
35698,6704
35721,8063
35723,5215
35724,972
35731,2755
35779,11071
35786,8266
35798,7824
35807,9627
35851,3051
35866,5265
35889,9883
35893,2175
35897,1801
35918,9138
35942,58
35945,3794
35953,3691
35955,2629
35958,10470
36010,4669
36026,10613
36060,56
36094,8709
36128,6800
36146,3296
36171,6688
36208,2182
36212,2300
36235,9724
36246,12
36263,11971
36269,3466
36304,9970
36312,9129
36337,7092
36339,2452
36356,11595
36375,4539
36376,1961
36404,5470
36405,3996
36416,11999
36417,5206
36418,6533
36506,1745
36520,10444
36575,3336
36576,11121
36599,9597
36600,3979
36602,4995
36625,1064
36626,11109
36649,8001
36655,1515
36684,272
36709,784
36730,11246
36740,3083
36747,3235
36752,7955
36765,1941
36774,7283
36781,404
36788,11882
36799,5027
36822,2486
36860,2532
36871,10930
36872,11800
36898,2039
36928,7715
36929,6028
36932,4470
36934,4771
36942,4661
36957,2232
36960,7383
36963,10627
36988,8984
37017,11167
37038,1913
37053,6393
37109,3477
37204,6417
37235,4118
37242,3181
37278,11849
37285,4991
37342,774
37362,3688
37363,7254
37389,6631
37404,11101
37406,12267
37411,7578
37418,539
37441,5216
37443,3442
37480,7090
37534,2747
37552,1927
37563,6279
37584,7670
37599,2748
37606,4752
37629,5815
37646,2469
37652,7479
37669,6405
37680,5264
37690,4860
37696,7615
37697,3459
37700,2748
37703,7190
37716,9233
37733,3949
37819,9005
37826,12271
37849,6073
37852,11224
37883,8203
37887,8193
37914,7139
37920,6192
37962,10897
38010,8869
38020,11518
38031,1247
38042,3669
38051,578
38059,3766
38084,668
38087,11405
38092,10516
38118,2343
38125,12332
38186,3944
38219,2776
38223,9131
38243,7935
38245,640
38247,1974
38263,8308
38279,1178
38300,7182
38339,3730
38370,2469
38376,4697
38406,7572
38432,4318
38451,4014
38457,630
38473,10809
38479,9186
38498,10727
38533,10839
38545,10586
38560,9617
38648,10686
38658,11163
38707,3615
38797,11113
38806,4978
38818,6595
38847,3226
38854,677
38856,5928
38871,11525
38881,3746
38904,9965
38933,3934
38942,1732
38958,5179
38966,2195
38977,8175
38989,1101
38993,11910
39001,2091
39007,9247
39016,7580
39020,4429
39034,10167
39074,5648
39080,9965
39107,5527
39192,8661
39209,11812
39216,8581
39234,12082
39246,8147
39274,719
39278,7841
39297,7781
39321,792
39351,344
39376,2596
39412,4681
39418,7633
39422,435
39440,7230
39443,10621
39444,4235
39452,8431
39454,1726
39464,3754
39502,11580
39505,11591
39515,12130
39554,11883
39573,11407
39574,291
39601,3069
39603,3447
39650,9729
39725,6316
39745,6749
39746,10029
39778,5574
39786,12428
39823,3715
39824,4888
39853,6950
39945,10725
39948,6472
39949,11028
39972,4109
39993,2845
40013,7690
40036,3539
40062,445
40086,6346
40117,293
40141,4765
40149,10138
40155,1804
40163,3647
40181,10813
40183,1714
40213,2738
40231,9416
40240,7753
40273,4574
40281,3710
40295,7940
40299,11378
40308,11497
40324,10968
40332,10844
40347,5795
40370,9481
40391,5333
40394,9559
40424,4011
40430,620
40436,5238
40441,4752
40444,4952
40453,200
40465,4976
40474,2734
40487,6708
40508,660
40523,7512
40542,5877
40560,6060
40616,7370
40618,6767
40621,11988
40691,7457
40709,3266
40724,10211
40743,4009
40750,7444
40795,8520
40801,554
40817,782
40821,9258
40915,2677
40926,9309
40942,5030
40953,12062
40960,6240
40978,5083
41006,5624
41081,31
41099,6606
41107,11579
41113,5687
41114,4833
41119,6664
41121,9317
41140,4503
41154,9666
41175,11009
41179,3106
41190,12197
41247,1753
41249,4893
41253,1448
41267,4048
41340,9839
41343,2756
41373,9277
41390,2110
41393,1863
41464,5905
41470,1784
41490,1910
41503,11272
41531,2844
41539,11226
41551,8531
41559,4393
41597,10108
41629,2834
41635,4982
41640,9189
41649,7694
41668,4473
41672,11535
41687,10367
41708,3936
41733,2759
41740,12317
41757,8988
41766,5676
41782,990
41818,8871
41824,49
41830,264
41835,10258
41842,10008
41918,210
41930,4250
41945,5798
41982,7979
42007,3291
42040,12354
42097,2641
42127,6110
42148,6806
42153,4696
42156,11817
42161,4067
42181,5301
42212,11723
42214,10843
42221,4562
42222,6448
42226,11695
42228,8976
42240,11631
42258,3827
42290,5182
42327,2051
42345,11887
42356,10717
42366,6623
42370,3346
42374,939
42396,2196
42427,11550
42436,5505
42447,10378
42462,2079
42475,799
42498,5766
42582,9014
42584,1735
42585,12028
42604,4295
42616,5334
42634,3341
42674,4637
42692,2085
42742,11830
42744,9905
42769,7678
42770,10237
42793,1837
42807,4059
42837,11
42842,12155
42850,11923
42859,3421
42867,5404
42872,5600
42879,1908
42891,11032
42900,3508
42920,716
42962,11717
42965,11177
43002,2553
43014,11240
43015,5994
43027,516
43075,5578
43082,1877
43089,9666
43102,1181
43114,5140
43120,194
43123,8420
43128,5201
43129,1375
43145,502
43146,5099
43151,3314
43166,8120
43180,7005
43186,1962
43242,7610
43255,12170
43277,4280
43297,1117
43344,3218
43357,5084
43382,3157
43402,8595
43405,8364
43423,10799
43438,9028
43462,8468
43496,818
43502,9227
43534,3199
43547,5755
43552,3663
43564,8062
43588,8902
43611,5306
43612,3981
43614,8664
43618,1874
43675,4791
43717,672
43719,2402
43720,3140
43742,2756
43753,5475
43786,2001
43788,2229
43789,3666
43802,12283
