11358,2013-08-01 00:00:00.0
9702,2013-08-01 00:00:00.0
6622,2013-08-01 00:00:00.0
1556,2013-08-02 00:00:00.0
7542,2013-08-02 00:00:00.0
8378,2013-08-02 00:00:00.0
7711,2013-08-02 00:00:00.0
6684,2013-08-02 00:00:00.0
10659,2013-08-02 00:00:00.0
1277,2013-08-02 00:00:00.0
2984,2013-08-02 00:00:00.0
3982,2013-08-03 00:00:00.0
11689,2013-08-03 00:00:00.0
8870,2013-08-03 00:00:00.0
2752,2013-08-03 00:00:00.0
1798,2013-08-03 00:00:00.0
10298,2013-08-03 00:00:00.0
7190,2013-08-03 00:00:00.0
9402,2013-08-03 00:00:00.0
1155,2013-08-03 00:00:00.0
4476,2013-08-04 00:00:00.0
10495,2013-08-04 00:00:00.0
11359,2013-08-04 00:00:00.0
1579,2013-08-04 00:00:00.0
4019,2013-08-04 00:00:00.0
4269,2013-08-05 00:00:00.0
10584,2013-08-05 00:00:00.0
11433,2013-08-05 00:00:00.0
11374,2013-08-05 00:00:00.0
7660,2013-08-05 00:00:00.0
6369,2013-08-05 00:00:00.0
1785,2013-08-05 00:00:00.0
10248,2013-08-05 00:00:00.0
2877,2013-08-05 00:00:00.0
734,2013-08-06 00:00:00.0
10461,2013-08-06 00:00:00.0
3802,2013-08-06 00:00:00.0
1534,2013-08-06 00:00:00.0
7776,2013-08-07 00:00:00.0
1655,2013-08-07 00:00:00.0
2842,2013-08-07 00:00:00.0
6080,2013-08-07 00:00:00.0
12059,2013-08-07 00:00:00.0
8319,2013-08-07 00:00:00.0
10255,2013-08-07 00:00:00.0
1837,2013-08-07 00:00:00.0
5409,2013-08-07 00:00:00.0
2531,2013-08-08 00:00:00.0
1685,2013-08-08 00:00:00.0
10712,2013-08-08 00:00:00.0
6195,2013-08-08 00:00:00.0
2318,2013-08-08 00:00:00.0
8019,2013-08-08 00:00:00.0
12157,2013-08-09 00:00:00.0
866,2013-08-09 00:00:00.0
2325,2013-08-09 00:00:00.0
7083,2013-08-09 00:00:00.0
8290,2013-08-09 00:00:00.0
2160,2013-08-10 00:00:00.0
166,2013-08-10 00:00:00.0
1446,2013-08-10 00:00:00.0
9740,2013-08-10 00:00:00.0
11029,2013-08-10 00:00:00.0
7410,2013-08-11 00:00:00.0
4029,2013-08-11 00:00:00.0
8010,2013-08-11 00:00:00.0
645,2013-08-11 00:00:00.0
5509,2013-08-11 00:00:00.0
8215,2013-08-11 00:00:00.0
548,2013-08-11 00:00:00.0
2236,2013-08-12 00:00:00.0
6057,2013-08-12 00:00:00.0
712,2013-08-12 00:00:00.0
1603,2013-08-12 00:00:00.0
10247,2013-08-12 00:00:00.0
6194,2013-08-12 00:00:00.0
7912,2013-08-12 00:00:00.0
10457,2013-08-12 00:00:00.0
3519,2013-08-13 00:00:00.0
5012,2013-08-13 00:00:00.0
4657,2013-08-14 00:00:00.0
2756,2013-08-14 00:00:00.0
10942,2013-08-14 00:00:00.0
1868,2013-08-14 00:00:00.0
3900,2013-08-15 00:00:00.0
5896,2013-08-15 00:00:00.0
9247,2013-08-15 00:00:00.0
8053,2013-08-15 00:00:00.0
923,2013-08-15 00:00:00.0
347,2013-08-15 00:00:00.0
1941,2013-08-16 00:00:00.0
2780,2013-08-16 00:00:00.0
5209,2013-08-16 00:00:00.0
5197,2013-08-16 00:00:00.0
11931,2013-08-16 00:00:00.0
10172,2013-08-17 00:00:00.0
2779,2013-08-17 00:00:00.0
1544,2013-08-17 00:00:00.0
3246,2013-08-17 00:00:00.0
8032,2013-08-17 00:00:00.0
3239,2013-08-17 00:00:00.0
5479,2013-08-18 00:00:00.0
7231,2013-08-18 00:00:00.0
8743,2013-08-18 00:00:00.0
4763,2013-08-18 00:00:00.0
10695,2013-08-18 00:00:00.0
10019,2013-08-19 00:00:00.0
9225,2013-08-19 00:00:00.0
5491,2013-08-19 00:00:00.0
10857,2013-08-20 00:00:00.0
8220,2013-08-20 00:00:00.0
8997,2013-08-20 00:00:00.0
10735,2013-08-20 00:00:00.0
6612,2013-08-20 00:00:00.0
9816,2013-08-21 00:00:00.0
6981,2013-08-21 00:00:00.0
7416,2013-08-21 00:00:00.0
302,2013-08-22 00:00:00.0
5072,2013-08-22 00:00:00.0
5403,2013-08-22 00:00:00.0
231,2013-08-22 00:00:00.0
5648,2013-08-22 00:00:00.0
2341,2013-08-23 00:00:00.0
1590,2013-08-23 00:00:00.0
2137,2013-08-23 00:00:00.0
9285,2013-08-24 00:00:00.0
2953,2013-08-24 00:00:00.0
11171,2013-08-24 00:00:00.0
7700,2013-08-24 00:00:00.0
1990,2013-08-24 00:00:00.0
6592,2013-08-24 00:00:00.0
8156,2013-08-24 00:00:00.0
7299,2013-08-25 00:00:00.0
9740,2013-08-25 00:00:00.0
8610,2013-08-25 00:00:00.0
9448,2013-08-25 00:00:00.0
7119,2013-08-25 00:00:00.0
6458,2013-08-25 00:00:00.0
12357,2013-08-25 00:00:00.0
4265,2013-08-25 00:00:00.0
9298,2013-08-26 00:00:00.0
9468,2013-08-26 00:00:00.0
1327,2013-08-27 00:00:00.0
11767,2013-08-27 00:00:00.0
7805,2013-08-27 00:00:00.0
2712,2013-08-27 00:00:00.0
5417,2013-08-28 00:00:00.0
8591,2013-08-28 00:00:00.0
7317,2013-08-28 00:00:00.0
10443,2013-08-28 00:00:00.0
9494,2013-08-29 00:00:00.0
11539,2013-08-29 00:00:00.0
6507,2013-08-29 00:00:00.0
3958,2013-08-29 00:00:00.0
2669,2013-08-29 00:00:00.0
5904,2013-08-29 00:00:00.0
7356,2013-08-29 00:00:00.0
10689,2013-08-29 00:00:00.0
8258,2013-08-29 00:00:00.0
11255,2013-08-29 00:00:00.0
11645,2013-08-30 00:00:00.0
7462,2013-08-30 00:00:00.0
8807,2013-08-30 00:00:00.0
5309,2013-08-30 00:00:00.0
12206,2013-08-30 00:00:00.0
5721,2013-08-31 00:00:00.0
3443,2013-08-31 00:00:00.0
3552,2013-08-31 00:00:00.0
4069,2013-08-31 00:00:00.0
4500,2013-08-31 00:00:00.0
9404,2013-08-31 00:00:00.0
9119,2013-09-01 00:00:00.0
10739,2013-09-01 00:00:00.0
1562,2013-09-02 00:00:00.0
163,2013-09-02 00:00:00.0
2673,2013-09-02 00:00:00.0
8916,2013-09-02 00:00:00.0
2046,2013-09-02 00:00:00.0
9971,2013-09-03 00:00:00.0
10074,2013-09-03 00:00:00.0
8198,2013-09-03 00:00:00.0
8245,2013-09-03 00:00:00.0
904,2013-09-03 00:00:00.0
177,2013-09-03 00:00:00.0
4283,2013-09-03 00:00:00.0
11441,2013-09-03 00:00:00.0
7046,2013-09-03 00:00:00.0
6176,2013-09-03 00:00:00.0
4425,2013-09-03 00:00:00.0
7285,2013-09-04 00:00:00.0
5834,2013-09-04 00:00:00.0
9096,2013-09-04 00:00:00.0
4614,2013-09-04 00:00:00.0
10089,2013-09-04 00:00:00.0
5967,2013-09-05 00:00:00.0
10870,2013-09-05 00:00:00.0
1043,2013-09-05 00:00:00.0
1758,2013-09-05 00:00:00.0
11470,2013-09-05 00:00:00.0
8254,2013-09-05 00:00:00.0
11927,2013-09-05 00:00:00.0
1465,2013-09-05 00:00:00.0
3948,2013-09-05 00:00:00.0
5439,2013-09-05 00:00:00.0
8542,2013-09-05 00:00:00.0
7057,2013-09-06 00:00:00.0
715,2013-09-06 00:00:00.0
578,2013-09-06 00:00:00.0
1055,2013-09-06 00:00:00.0
7105,2013-09-06 00:00:00.0
23,2013-09-07 00:00:00.0
10344,2013-09-07 00:00:00.0
9119,2013-09-07 00:00:00.0
8557,2013-09-07 00:00:00.0
2250,2013-09-07 00:00:00.0
4866,2013-09-08 00:00:00.0
7434,2013-09-08 00:00:00.0
8125,2013-09-08 00:00:00.0
647,2013-09-08 00:00:00.0
208,2013-09-08 00:00:00.0
5359,2013-09-08 00:00:00.0
12084,2013-09-08 00:00:00.0
5578,2013-09-08 00:00:00.0
6425,2013-09-08 00:00:00.0
6222,2013-09-09 00:00:00.0
7217,2013-09-09 00:00:00.0
1745,2013-09-09 00:00:00.0
2696,2013-09-09 00:00:00.0
6564,2013-09-09 00:00:00.0
5166,2013-09-09 00:00:00.0
1890,2013-09-09 00:00:00.0
11142,2013-09-09 00:00:00.0
8648,2013-09-09 00:00:00.0
11979,2013-09-09 00:00:00.0
9716,2013-09-10 00:00:00.0
7663,2013-09-10 00:00:00.0
9741,2013-09-10 00:00:00.0
10804,2013-09-11 00:00:00.0
11159,2013-09-11 00:00:00.0
6177,2013-09-11 00:00:00.0
11146,2013-09-11 00:00:00.0
2106,2013-09-11 00:00:00.0
10769,2013-09-11 00:00:00.0
3202,2013-09-11 00:00:00.0
10225,2013-09-11 00:00:00.0
4596,2013-09-12 00:00:00.0
8117,2013-09-12 00:00:00.0
6086,2013-09-12 00:00:00.0
7057,2013-09-12 00:00:00.0
10220,2013-09-12 00:00:00.0
3604,2013-09-12 00:00:00.0
5703,2013-09-12 00:00:00.0
3564,2013-09-13 00:00:00.0
10700,2013-09-13 00:00:00.0
4019,2013-09-13 00:00:00.0
703,2013-09-13 00:00:00.0
1203,2013-09-14 00:00:00.0
639,2013-09-14 00:00:00.0
7519,2013-09-14 00:00:00.0
4354,2013-09-14 00:00:00.0
4191,2013-09-14 00:00:00.0
8667,2013-09-14 00:00:00.0
8191,2013-09-14 00:00:00.0
3882,2013-09-14 00:00:00.0
11791,2013-09-15 00:00:00.0
6057,2013-09-15 00:00:00.0
10554,2013-09-15 00:00:00.0
11930,2013-09-16 00:00:00.0
9643,2013-09-16 00:00:00.0
10247,2013-09-16 00:00:00.0
4210,2013-09-17 00:00:00.0
3027,2013-09-17 00:00:00.0
8277,2013-09-17 00:00:00.0
12066,2013-09-17 00:00:00.0
4780,2013-09-17 00:00:00.0
410,2013-09-17 00:00:00.0
7557,2013-09-17 00:00:00.0
1692,2013-09-18 00:00:00.0
9720,2013-09-18 00:00:00.0
4037,2013-09-18 00:00:00.0
4944,2013-09-18 00:00:00.0
11399,2013-09-18 00:00:00.0
7416,2013-09-18 00:00:00.0
1920,2013-09-18 00:00:00.0
7164,2013-09-19 00:00:00.0
5547,2013-09-19 00:00:00.0
984,2013-09-19 00:00:00.0
9830,2013-09-19 00:00:00.0
11576,2013-09-19 00:00:00.0
1405,2013-09-19 00:00:00.0
2216,2013-09-19 00:00:00.0
11337,2013-09-20 00:00:00.0
1655,2013-09-20 00:00:00.0
7420,2013-09-20 00:00:00.0
10431,2013-09-20 00:00:00.0
7721,2013-09-21 00:00:00.0
1406,2013-09-21 00:00:00.0
11302,2013-09-21 00:00:00.0
4177,2013-09-22 00:00:00.0
6128,2013-09-22 00:00:00.0
71,2013-09-22 00:00:00.0
8361,2013-09-22 00:00:00.0
5353,2013-09-22 00:00:00.0
4062,2013-09-23 00:00:00.0
7403,2013-09-23 00:00:00.0
7323,2013-09-24 00:00:00.0
3462,2013-09-24 00:00:00.0
6926,2013-09-24 00:00:00.0
4705,2013-09-24 00:00:00.0
7286,2013-09-24 00:00:00.0
8186,2013-09-24 00:00:00.0
3546,2013-09-24 00:00:00.0
4323,2013-09-25 00:00:00.0
4539,2013-09-25 00:00:00.0
2736,2013-09-25 00:00:00.0
1185,2013-09-25 00:00:00.0
4554,2013-09-25 00:00:00.0
6461,2013-09-25 00:00:00.0
11744,2013-09-25 00:00:00.0
8630,2013-09-26 00:00:00.0
11459,2013-09-26 00:00:00.0
7413,2013-09-26 00:00:00.0
1787,2013-09-26 00:00:00.0
1438,2013-09-26 00:00:00.0
5219,2013-09-26 00:00:00.0
12348,2013-09-26 00:00:00.0
7501,2013-09-26 00:00:00.0
5620,2013-09-26 00:00:00.0
1054,2013-09-27 00:00:00.0
3331,2013-09-27 00:00:00.0
820,2013-09-27 00:00:00.0
8158,2013-09-27 00:00:00.0
799,2013-09-27 00:00:00.0
6618,2013-09-27 00:00:00.0
7975,2013-09-27 00:00:00.0
5924,2013-09-27 00:00:00.0
3454,2013-09-28 00:00:00.0
7748,2013-09-28 00:00:00.0
150,2013-09-28 00:00:00.0
247,2013-09-28 00:00:00.0
3575,2013-09-28 00:00:00.0
191,2013-09-29 00:00:00.0
10242,2013-09-29 00:00:00.0
3250,2013-09-29 00:00:00.0
10589,2013-09-30 00:00:00.0
2448,2013-09-30 00:00:00.0
2842,2013-09-30 00:00:00.0
8898,2013-09-30 00:00:00.0
1306,2013-09-30 00:00:00.0
6030,2013-09-30 00:00:00.0
1243,2013-09-30 00:00:00.0
4000,2013-10-01 00:00:00.0
2114,2013-10-01 00:00:00.0
1392,2013-10-01 00:00:00.0
11432,2013-10-02 00:00:00.0
11119,2013-10-02 00:00:00.0
9930,2013-10-02 00:00:00.0
5175,2013-10-02 00:00:00.0
7830,2013-10-02 00:00:00.0
5934,2013-10-02 00:00:00.0
4366,2013-10-02 00:00:00.0
662,2013-10-03 00:00:00.0
1833,2013-10-03 00:00:00.0
3308,2013-10-03 00:00:00.0
367,2013-10-04 00:00:00.0
2592,2013-10-04 00:00:00.0
5896,2013-10-04 00:00:00.0
4588,2013-10-04 00:00:00.0
12306,2013-10-04 00:00:00.0
5071,2013-10-04 00:00:00.0
11883,2013-10-04 00:00:00.0
8916,2013-10-04 00:00:00.0
7696,2013-10-04 00:00:00.0
9317,2013-10-05 00:00:00.0
1126,2013-10-05 00:00:00.0
9191,2013-10-05 00:00:00.0
5811,2013-10-05 00:00:00.0
415,2013-10-05 00:00:00.0
11330,2013-10-05 00:00:00.0
6086,2013-10-05 00:00:00.0
1553,2013-10-05 00:00:00.0
2320,2013-10-05 00:00:00.0
11090,2013-10-05 00:00:00.0
7102,2013-10-05 00:00:00.0
3364,2013-10-06 00:00:00.0
11470,2013-10-06 00:00:00.0
8632,2013-10-06 00:00:00.0
9862,2013-10-06 00:00:00.0
2362,2013-10-06 00:00:00.0
6116,2013-10-07 00:00:00.0
10514,2013-10-08 00:00:00.0
4597,2013-10-08 00:00:00.0
7950,2013-10-08 00:00:00.0
607,2013-10-08 00:00:00.0
7933,2013-10-08 00:00:00.0
1672,2013-10-08 00:00:00.0
9130,2013-10-08 00:00:00.0
3596,2013-10-08 00:00:00.0
11823,2013-10-09 00:00:00.0
3140,2013-10-10 00:00:00.0
9006,2013-10-10 00:00:00.0
2917,2013-10-10 00:00:00.0
10872,2013-10-10 00:00:00.0
499,2013-10-11 00:00:00.0
6924,2013-10-11 00:00:00.0
7925,2013-10-11 00:00:00.0
8944,2013-10-11 00:00:00.0
1966,2013-10-11 00:00:00.0
4020,2013-10-11 00:00:00.0
10547,2013-10-11 00:00:00.0
12160,2013-10-12 00:00:00.0
12169,2013-10-12 00:00:00.0
1225,2013-10-13 00:00:00.0
3210,2013-10-13 00:00:00.0
11917,2013-10-13 00:00:00.0
11397,2013-10-13 00:00:00.0
1080,2013-10-13 00:00:00.0
5736,2013-10-13 00:00:00.0
5490,2013-10-13 00:00:00.0
12351,2013-10-13 00:00:00.0
12352,2013-10-14 00:00:00.0
11025,2013-10-15 00:00:00.0
2707,2013-10-15 00:00:00.0
8009,2013-10-15 00:00:00.0
3413,2013-10-15 00:00:00.0
7844,2013-10-15 00:00:00.0
10136,2013-10-15 00:00:00.0
11502,2013-10-15 00:00:00.0
8275,2013-10-15 00:00:00.0
11562,2013-10-16 00:00:00.0
7434,2013-10-16 00:00:00.0
12124,2013-10-16 00:00:00.0
6327,2013-10-16 00:00:00.0
8274,2013-10-16 00:00:00.0
3297,2013-10-16 00:00:00.0
551,2013-10-16 00:00:00.0
7081,2013-10-16 00:00:00.0
11364,2013-10-16 00:00:00.0
1167,2013-10-16 00:00:00.0
12036,2013-10-16 00:00:00.0
4575,2013-10-17 00:00:00.0
6275,2013-10-17 00:00:00.0
2936,2013-10-17 00:00:00.0
1265,2013-10-18 00:00:00.0
8930,2013-10-19 00:00:00.0
7388,2013-10-19 00:00:00.0
6352,2013-10-19 00:00:00.0
5874,2013-10-19 00:00:00.0
2297,2013-10-19 00:00:00.0
6424,2013-10-19 00:00:00.0
437,2013-10-19 00:00:00.0
5514,2013-10-19 00:00:00.0
10037,2013-10-20 00:00:00.0
614,2013-10-20 00:00:00.0
8336,2013-10-20 00:00:00.0
6194,2013-10-20 00:00:00.0
4972,2013-10-20 00:00:00.0
11979,2013-10-20 00:00:00.0
10334,2013-10-21 00:00:00.0
8236,2013-10-21 00:00:00.0
1905,2013-10-21 00:00:00.0
3728,2013-10-21 00:00:00.0
138,2013-10-21 00:00:00.0
6935,2013-10-22 00:00:00.0
3065,2013-10-22 00:00:00.0
1848,2013-10-23 00:00:00.0
4792,2013-10-23 00:00:00.0
1816,2013-10-23 00:00:00.0
2394,2013-10-23 00:00:00.0
2200,2013-10-23 00:00:00.0
6906,2013-10-23 00:00:00.0
6096,2013-10-23 00:00:00.0
6924,2013-10-23 00:00:00.0
2381,2013-10-23 00:00:00.0
11213,2013-10-23 00:00:00.0
5578,2013-10-23 00:00:00.0
1039,2013-10-23 00:00:00.0
1495,2013-10-24 00:00:00.0
2251,2013-10-24 00:00:00.0
10910,2013-10-25 00:00:00.0
5638,2013-10-25 00:00:00.0
879,2013-10-25 00:00:00.0
3243,2013-10-25 00:00:00.0
6424,2013-10-26 00:00:00.0
8731,2013-10-26 00:00:00.0
7711,2013-10-27 00:00:00.0
4778,2013-10-27 00:00:00.0
7629,2013-10-27 00:00:00.0
11183,2013-10-27 00:00:00.0
10531,2013-10-27 00:00:00.0
3976,2013-10-27 00:00:00.0
11991,2013-10-28 00:00:00.0
9635,2013-10-28 00:00:00.0
756,2013-10-28 00:00:00.0
9936,2013-10-29 00:00:00.0
7342,2013-10-29 00:00:00.0
10588,2013-10-29 00:00:00.0
6661,2013-10-29 00:00:00.0
2783,2013-10-29 00:00:00.0
1277,2013-10-29 00:00:00.0
6834,2013-10-30 00:00:00.0
7403,2013-10-30 00:00:00.0
4810,2013-10-31 00:00:00.0
12128,2013-10-31 00:00:00.0
7731,2013-10-31 00:00:00.0
5214,2013-10-31 00:00:00.0
9210,2013-10-31 00:00:00.0
3439,2013-10-31 00:00:00.0
6036,2013-10-31 00:00:00.0
1666,2013-10-31 00:00:00.0
7113,2013-11-01 00:00:00.0
4691,2013-11-01 00:00:00.0
702,2013-11-01 00:00:00.0
93,2013-11-01 00:00:00.0
6421,2013-11-01 00:00:00.0
5231,2013-11-02 00:00:00.0
327,2013-11-02 00:00:00.0
11379,2013-11-03 00:00:00.0
12195,2013-11-03 00:00:00.0
6242,2013-11-03 00:00:00.0
10560,2013-11-03 00:00:00.0
2974,2013-11-03 00:00:00.0
1744,2013-11-03 00:00:00.0
5138,2013-11-03 00:00:00.0
2388,2013-11-03 00:00:00.0
1933,2013-11-04 00:00:00.0
8462,2013-11-04 00:00:00.0
3293,2013-11-04 00:00:00.0
8800,2013-11-04 00:00:00.0
1012,2013-11-04 00:00:00.0
925,2013-11-04 00:00:00.0
2441,2013-11-04 00:00:00.0
5971,2013-11-04 00:00:00.0
2664,2013-11-04 00:00:00.0
8560,2013-11-04 00:00:00.0
9171,2013-11-04 00:00:00.0
3837,2013-11-04 00:00:00.0
10400,2013-11-05 00:00:00.0
4901,2013-11-05 00:00:00.0
5905,2013-11-05 00:00:00.0
2860,2013-11-05 00:00:00.0
7857,2013-11-05 00:00:00.0
2940,2013-11-05 00:00:00.0
1346,2013-11-05 00:00:00.0
11290,2013-11-05 00:00:00.0
4944,2013-11-06 00:00:00.0
11509,2013-11-06 00:00:00.0
5703,2013-11-06 00:00:00.0
8385,2013-11-06 00:00:00.0
7140,2013-11-07 00:00:00.0
2625,2013-11-07 00:00:00.0
4616,2013-11-07 00:00:00.0
6955,2013-11-07 00:00:00.0
2274,2013-11-07 00:00:00.0
373,2013-11-07 00:00:00.0
10091,2013-11-07 00:00:00.0
10432,2013-11-07 00:00:00.0
6166,2013-11-07 00:00:00.0
150,2013-11-08 00:00:00.0
1755,2013-11-08 00:00:00.0
6468,2013-11-08 00:00:00.0
4866,2013-11-08 00:00:00.0
11668,2013-11-08 00:00:00.0
12334,2013-11-08 00:00:00.0
7377,2013-11-08 00:00:00.0
10544,2013-11-08 00:00:00.0
520,2013-11-08 00:00:00.0
1768,2013-11-08 00:00:00.0
11640,2013-11-09 00:00:00.0
5225,2013-11-09 00:00:00.0
8819,2013-11-09 00:00:00.0
3960,2013-11-09 00:00:00.0
1364,2013-11-09 00:00:00.0
336,2013-11-09 00:00:00.0
7749,2013-11-09 00:00:00.0
11451,2013-11-09 00:00:00.0
9013,2013-11-09 00:00:00.0
8462,2013-11-10 00:00:00.0
4290,2013-11-10 00:00:00.0
9171,2013-11-10 00:00:00.0
1795,2013-11-10 00:00:00.0
2037,2013-11-11 00:00:00.0
2362,2013-11-11 00:00:00.0
6353,2013-11-11 00:00:00.0
7190,2013-11-11 00:00:00.0
8111,2013-11-11 00:00:00.0
7254,2013-11-11 00:00:00.0
2582,2013-11-11 00:00:00.0
950,2013-11-11 00:00:00.0
9870,2013-11-11 00:00:00.0
6586,2013-11-11 00:00:00.0
11,2013-11-11 00:00:00.0
1265,2013-11-11 00:00:00.0
4232,2013-11-11 00:00:00.0
12326,2013-11-11 00:00:00.0
7204,2013-11-12 00:00:00.0
731,2013-11-12 00:00:00.0
6730,2013-11-12 00:00:00.0
11068,2013-11-12 00:00:00.0
710,2013-11-12 00:00:00.0
4551,2013-11-13 00:00:00.0
7110,2013-11-13 00:00:00.0
3635,2013-11-13 00:00:00.0
7249,2013-11-13 00:00:00.0
4370,2013-11-13 00:00:00.0
5970,2013-11-13 00:00:00.0
6521,2013-11-13 00:00:00.0
621,2013-11-13 00:00:00.0
7293,2013-11-13 00:00:00.0
4754,2013-11-13 00:00:00.0
897,2013-11-13 00:00:00.0
7766,2013-11-14 00:00:00.0
9210,2013-11-14 00:00:00.0
6187,2013-11-14 00:00:00.0
2932,2013-11-14 00:00:00.0
7850,2013-11-14 00:00:00.0
9271,2013-11-14 00:00:00.0
2245,2013-11-14 00:00:00.0
3580,2013-11-14 00:00:00.0
3657,2013-11-14 00:00:00.0
6764,2013-11-14 00:00:00.0
3086,2013-11-14 00:00:00.0
5015,2013-11-14 00:00:00.0
8757,2013-11-14 00:00:00.0
10225,2013-11-15 00:00:00.0
12065,2013-11-15 00:00:00.0
11257,2013-11-16 00:00:00.0
9731,2013-11-16 00:00:00.0
9904,2013-11-16 00:00:00.0
974,2013-11-16 00:00:00.0
5357,2013-11-16 00:00:00.0
5390,2013-11-17 00:00:00.0
10820,2013-11-17 00:00:00.0
9762,2013-11-17 00:00:00.0
2841,2013-11-17 00:00:00.0
6252,2013-11-18 00:00:00.0
2157,2013-11-18 00:00:00.0
2211,2013-11-18 00:00:00.0
4703,2013-11-18 00:00:00.0
6836,2013-11-18 00:00:00.0
3433,2013-11-18 00:00:00.0
3039,2013-11-18 00:00:00.0
4062,2013-11-19 00:00:00.0
2824,2013-11-19 00:00:00.0
10718,2013-11-19 00:00:00.0
5308,2013-11-20 00:00:00.0
937,2013-11-20 00:00:00.0
2691,2013-11-20 00:00:00.0
10159,2013-11-20 00:00:00.0
4329,2013-11-20 00:00:00.0
10481,2013-11-20 00:00:00.0
5068,2013-11-20 00:00:00.0
835,2013-11-21 00:00:00.0
9991,2013-11-21 00:00:00.0
1498,2013-11-22 00:00:00.0
4843,2013-11-22 00:00:00.0
4290,2013-11-22 00:00:00.0
1260,2013-11-22 00:00:00.0
6898,2013-11-22 00:00:00.0
3178,2013-11-22 00:00:00.0
3403,2013-11-23 00:00:00.0
9119,2013-11-23 00:00:00.0
2394,2013-11-23 00:00:00.0
4181,2013-11-23 00:00:00.0
1944,2013-11-23 00:00:00.0
1352,2013-11-23 00:00:00.0
3932,2013-11-23 00:00:00.0
9452,2013-11-23 00:00:00.0
2723,2013-11-23 00:00:00.0
8766,2013-11-23 00:00:00.0
10995,2013-11-24 00:00:00.0
9610,2013-11-24 00:00:00.0
2703,2013-11-24 00:00:00.0
4559,2013-11-24 00:00:00.0
1126,2013-11-24 00:00:00.0
310,2013-11-24 00:00:00.0
10514,2013-11-24 00:00:00.0
5815,2013-11-25 00:00:00.0
31,2013-11-25 00:00:00.0
1716,2013-11-25 00:00:00.0
2230,2013-11-26 00:00:00.0
10735,2013-11-26 00:00:00.0
7717,2013-11-26 00:00:00.0
11929,2013-11-27 00:00:00.0
9737,2013-11-27 00:00:00.0
974,2013-11-27 00:00:00.0
5804,2013-11-27 00:00:00.0
584,2013-11-27 00:00:00.0
7398,2013-11-28 00:00:00.0
1362,2013-11-28 00:00:00.0
2994,2013-11-28 00:00:00.0
1014,2013-11-28 00:00:00.0
1468,2013-11-28 00:00:00.0
4859,2013-11-28 00:00:00.0
5904,2013-11-28 00:00:00.0
6630,2013-11-29 00:00:00.0
6221,2013-11-29 00:00:00.0
7291,2013-11-29 00:00:00.0
2716,2013-11-29 00:00:00.0
9578,2013-11-29 00:00:00.0
10742,2013-11-29 00:00:00.0
9666,2013-11-29 00:00:00.0
2834,2013-11-29 00:00:00.0
1390,2013-11-30 00:00:00.0
9819,2013-11-30 00:00:00.0
2076,2013-11-30 00:00:00.0
6786,2013-11-30 00:00:00.0
277,2013-11-30 00:00:00.0
10224,2013-11-30 00:00:00.0
8194,2013-11-30 00:00:00.0
7854,2013-12-01 00:00:00.0
11584,2013-12-01 00:00:00.0
4283,2013-12-01 00:00:00.0
11290,2013-12-01 00:00:00.0
1144,2013-12-01 00:00:00.0
824,2013-12-01 00:00:00.0
1651,2013-12-01 00:00:00.0
11481,2013-12-01 00:00:00.0
6786,2013-12-02 00:00:00.0
6025,2013-12-02 00:00:00.0
708,2013-12-02 00:00:00.0
6055,2013-12-03 00:00:00.0
11628,2013-12-03 00:00:00.0
