9326,2013-08-01 00:00:00.0
11399,2013-08-01 00:00:00.0
8604,2013-08-01 00:00:00.0
7668,2013-08-01 00:00:00.0
7249,2013-08-02 00:00:00.0
3043,2013-08-02 00:00:00.0
10491,2013-08-02 00:00:00.0
7789,2013-08-02 00:00:00.0
8073,2013-08-02 00:00:00.0
106,2013-08-02 00:00:00.0
7629,2013-08-02 00:00:00.0
12221,2013-08-02 00:00:00.0
5534,2013-08-02 00:00:00.0
6799,2013-08-02 00:00:00.0
7166,2013-08-02 00:00:00.0
8216,2013-08-02 00:00:00.0
4588,2013-08-02 00:00:00.0
6897,2013-08-03 00:00:00.0
1008,2013-08-03 00:00:00.0
11207,2013-08-03 00:00:00.0
3549,2013-08-03 00:00:00.0
7001,2013-08-03 00:00:00.0
6050,2013-08-03 00:00:00.0
5230,2013-08-03 00:00:00.0
2712,2013-08-03 00:00:00.0
8859,2013-08-04 00:00:00.0
4602,2013-08-04 00:00:00.0
7332,2013-08-04 00:00:00.0
1911,2013-08-04 00:00:00.0
10249,2013-08-04 00:00:00.0
8351,2013-08-04 00:00:00.0
557,2013-08-04 00:00:00.0
7491,2013-08-04 00:00:00.0
4303,2013-08-04 00:00:00.0
251,2013-08-04 00:00:00.0
4302,2013-08-05 00:00:00.0
10509,2013-08-05 00:00:00.0
757,2013-08-05 00:00:00.0
8438,2013-08-05 00:00:00.0
1954,2013-08-05 00:00:00.0
535,2013-08-05 00:00:00.0
8510,2013-08-05 00:00:00.0
7249,2013-08-05 00:00:00.0
8688,2013-08-05 00:00:00.0
11203,2013-08-06 00:00:00.0
7374,2013-08-06 00:00:00.0
8643,2013-08-06 00:00:00.0
349,2013-08-06 00:00:00.0
3696,2013-08-06 00:00:00.0
6092,2013-08-06 00:00:00.0
2756,2013-08-06 00:00:00.0
4265,2013-08-06 00:00:00.0
11470,2013-08-06 00:00:00.0
4795,2013-08-06 00:00:00.0
4128,2013-08-06 00:00:00.0
8855,2013-08-06 00:00:00.0
6987,2013-08-06 00:00:00.0
7887,2013-08-06 00:00:00.0
8182,2013-08-06 00:00:00.0
8666,2013-08-06 00:00:00.0
1840,2013-08-07 00:00:00.0
8802,2013-08-07 00:00:00.0
4198,2013-08-07 00:00:00.0
7261,2013-08-07 00:00:00.0
2340,2013-08-07 00:00:00.0
1851,2013-08-07 00:00:00.0
6752,2013-08-07 00:00:00.0
10579,2013-08-07 00:00:00.0
4988,2013-08-08 00:00:00.0
7206,2013-08-08 00:00:00.0
2076,2013-08-08 00:00:00.0
7381,2013-08-08 00:00:00.0
4137,2013-08-08 00:00:00.0
2310,2013-08-09 00:00:00.0
5826,2013-08-09 00:00:00.0
4023,2013-08-09 00:00:00.0
2658,2013-08-09 00:00:00.0
327,2013-08-10 00:00:00.0
81,2013-08-10 00:00:00.0
9847,2013-08-10 00:00:00.0
502,2013-08-10 00:00:00.0
5800,2013-08-10 00:00:00.0
11179,2013-08-10 00:00:00.0
8286,2013-08-10 00:00:00.0
4316,2013-08-10 00:00:00.0
11399,2013-08-10 00:00:00.0
2275,2013-08-10 00:00:00.0
251,2013-08-10 00:00:00.0
7928,2013-08-10 00:00:00.0
10839,2013-08-10 00:00:00.0
4103,2013-08-11 00:00:00.0
11640,2013-08-11 00:00:00.0
11019,2013-08-11 00:00:00.0
503,2013-08-11 00:00:00.0
8178,2013-08-11 00:00:00.0
2765,2013-08-11 00:00:00.0
430,2013-08-11 00:00:00.0
6369,2013-08-11 00:00:00.0
2043,2013-08-12 00:00:00.0
2994,2013-08-12 00:00:00.0
6108,2013-08-12 00:00:00.0
805,2013-08-12 00:00:00.0
5810,2013-08-12 00:00:00.0
2585,2013-08-12 00:00:00.0
12252,2013-08-12 00:00:00.0
9948,2013-08-12 00:00:00.0
5891,2013-08-12 00:00:00.0
1716,2013-08-12 00:00:00.0
9643,2013-08-12 00:00:00.0
11636,2013-08-12 00:00:00.0
8634,2013-08-12 00:00:00.0
11170,2013-08-12 00:00:00.0
12231,2013-08-12 00:00:00.0
11795,2013-08-12 00:00:00.0
8757,2013-08-12 00:00:00.0
4520,2013-08-12 00:00:00.0
7565,2013-08-12 00:00:00.0
1523,2013-08-13 00:00:00.0
6999,2013-08-13 00:00:00.0
11781,2013-08-13 00:00:00.0
3896,2013-08-13 00:00:00.0
1448,2013-08-14 00:00:00.0
4667,2013-08-14 00:00:00.0
1121,2013-08-14 00:00:00.0
10312,2013-08-14 00:00:00.0
11084,2013-08-14 00:00:00.0
1955,2013-08-14 00:00:00.0
8805,2013-08-14 00:00:00.0
2564,2013-08-14 00:00:00.0
11929,2013-08-14 00:00:00.0
808,2013-08-14 00:00:00.0
4412,2013-08-14 00:00:00.0
9685,2013-08-15 00:00:00.0
8889,2013-08-15 00:00:00.0
8823,2013-08-15 00:00:00.0
7567,2013-08-15 00:00:00.0
3661,2013-08-15 00:00:00.0
9789,2013-08-15 00:00:00.0
3459,2013-08-15 00:00:00.0
4907,2013-08-15 00:00:00.0
2212,2013-08-15 00:00:00.0
9368,2013-08-15 00:00:00.0
405,2013-08-15 00:00:00.0
9597,2013-08-15 00:00:00.0
7583,2013-08-15 00:00:00.0
5002,2013-08-15 00:00:00.0
8525,2013-08-15 00:00:00.0
4271,2013-08-16 00:00:00.0
6564,2013-08-16 00:00:00.0
8038,2013-08-16 00:00:00.0
1599,2013-08-16 00:00:00.0
4119,2013-08-16 00:00:00.0
9451,2013-08-16 00:00:00.0
8602,2013-08-16 00:00:00.0
5502,2013-08-16 00:00:00.0
11758,2013-08-17 00:00:00.0
9557,2013-08-17 00:00:00.0
6012,2013-08-17 00:00:00.0
8944,2013-08-17 00:00:00.0
2809,2013-08-17 00:00:00.0
4646,2013-08-17 00:00:00.0
2301,2013-08-17 00:00:00.0
5293,2013-08-17 00:00:00.0
9121,2013-08-17 00:00:00.0
11238,2013-08-17 00:00:00.0
5295,2013-08-17 00:00:00.0
9692,2013-08-17 00:00:00.0
7201,2013-08-17 00:00:00.0
11255,2013-08-17 00:00:00.0
11946,2013-08-17 00:00:00.0
8135,2013-08-17 00:00:00.0
7956,2013-08-17 00:00:00.0
8172,2013-08-17 00:00:00.0
4425,2013-08-17 00:00:00.0
11043,2013-08-17 00:00:00.0
7574,2013-08-17 00:00:00.0
10722,2013-08-17 00:00:00.0
5744,2013-08-18 00:00:00.0
12338,2013-08-18 00:00:00.0
1252,2013-08-18 00:00:00.0
2066,2013-08-18 00:00:00.0
10572,2013-08-18 00:00:00.0
1554,2013-08-18 00:00:00.0
10041,2013-08-18 00:00:00.0
2764,2013-08-18 00:00:00.0
8822,2013-08-18 00:00:00.0
6592,2013-08-18 00:00:00.0
9630,2013-08-18 00:00:00.0
2808,2013-08-18 00:00:00.0
6459,2013-08-18 00:00:00.0
8920,2013-08-18 00:00:00.0
6432,2013-08-19 00:00:00.0
1043,2013-08-20 00:00:00.0
4540,2013-08-20 00:00:00.0
4549,2013-08-20 00:00:00.0
11360,2013-08-20 00:00:00.0
10620,2013-08-20 00:00:00.0
4270,2013-08-20 00:00:00.0
3520,2013-08-20 00:00:00.0
7670,2013-08-20 00:00:00.0
9395,2013-08-20 00:00:00.0
6592,2013-08-20 00:00:00.0
7070,2013-08-21 00:00:00.0
5002,2013-08-21 00:00:00.0
7519,2013-08-22 00:00:00.0
3462,2013-08-22 00:00:00.0
5068,2013-08-22 00:00:00.0
8981,2013-08-22 00:00:00.0
6360,2013-08-22 00:00:00.0
6374,2013-08-22 00:00:00.0
9521,2013-08-22 00:00:00.0
3295,2013-08-22 00:00:00.0
518,2013-08-22 00:00:00.0
8605,2013-08-22 00:00:00.0
10915,2013-08-23 00:00:00.0
1390,2013-08-23 00:00:00.0
9506,2013-08-23 00:00:00.0
8464,2013-08-23 00:00:00.0
11786,2013-08-23 00:00:00.0
11589,2013-08-23 00:00:00.0
1827,2013-08-23 00:00:00.0
11295,2013-08-23 00:00:00.0
2007,2013-08-23 00:00:00.0
9096,2013-08-24 00:00:00.0
5032,2013-08-24 00:00:00.0
1720,2013-08-24 00:00:00.0
8779,2013-08-24 00:00:00.0
1738,2013-08-24 00:00:00.0
1371,2013-08-24 00:00:00.0
5254,2013-08-24 00:00:00.0
276,2013-08-24 00:00:00.0
6934,2013-08-24 00:00:00.0
11090,2013-08-24 00:00:00.0
10144,2013-08-24 00:00:00.0
6692,2013-08-24 00:00:00.0
7790,2013-08-24 00:00:00.0
10046,2013-08-24 00:00:00.0
7428,2013-08-24 00:00:00.0
9073,2013-08-24 00:00:00.0
4530,2013-08-24 00:00:00.0
7490,2013-08-25 00:00:00.0
2422,2013-08-25 00:00:00.0
9144,2013-08-25 00:00:00.0
10356,2013-08-25 00:00:00.0
8395,2013-08-25 00:00:00.0
3077,2013-08-25 00:00:00.0
10492,2013-08-25 00:00:00.0
7549,2013-08-25 00:00:00.0
9899,2013-08-25 00:00:00.0
10684,2013-08-25 00:00:00.0
3021,2013-08-25 00:00:00.0
11703,2013-08-25 00:00:00.0
4333,2013-08-25 00:00:00.0
11930,2013-08-25 00:00:00.0
548,2013-08-26 00:00:00.0
157,2013-08-26 00:00:00.0
10303,2013-08-26 00:00:00.0
9285,2013-08-26 00:00:00.0
8926,2013-08-26 00:00:00.0
7616,2013-08-26 00:00:00.0
3228,2013-08-26 00:00:00.0
3508,2013-08-26 00:00:00.0
6111,2013-08-26 00:00:00.0
6478,2013-08-26 00:00:00.0
11945,2013-08-26 00:00:00.0
9647,2013-08-26 00:00:00.0
4148,2013-08-26 00:00:00.0
8496,2013-08-26 00:00:00.0
4440,2013-08-27 00:00:00.0
182,2013-08-27 00:00:00.0
9537,2013-08-27 00:00:00.0
1844,2013-08-27 00:00:00.0
1006,2013-08-27 00:00:00.0
9825,2013-08-27 00:00:00.0
6443,2013-08-27 00:00:00.0
11379,2013-08-27 00:00:00.0
12140,2013-08-28 00:00:00.0
8963,2013-08-28 00:00:00.0
3077,2013-08-28 00:00:00.0
4647,2013-08-28 00:00:00.0
6658,2013-08-28 00:00:00.0
2195,2013-08-28 00:00:00.0
8409,2013-08-28 00:00:00.0
3323,2013-08-28 00:00:00.0
6210,2013-08-29 00:00:00.0
3185,2013-08-29 00:00:00.0
907,2013-08-29 00:00:00.0
10375,2013-08-29 00:00:00.0
10144,2013-08-29 00:00:00.0
10180,2013-08-29 00:00:00.0
11359,2013-08-29 00:00:00.0
3145,2013-08-29 00:00:00.0
2152,2013-08-29 00:00:00.0
7140,2013-08-29 00:00:00.0
415,2013-08-29 00:00:00.0
3896,2013-08-29 00:00:00.0
7206,2013-08-29 00:00:00.0
3293,2013-08-29 00:00:00.0
9485,2013-08-30 00:00:00.0
116,2013-08-30 00:00:00.0
120,2013-08-30 00:00:00.0
880,2013-08-30 00:00:00.0
2429,2013-08-30 00:00:00.0
9713,2013-08-30 00:00:00.0
6044,2013-08-30 00:00:00.0
5896,2013-08-30 00:00:00.0
9765,2013-08-30 00:00:00.0
11931,2013-08-31 00:00:00.0
10013,2013-08-31 00:00:00.0
72,2013-08-31 00:00:00.0
9107,2013-08-31 00:00:00.0
1515,2013-09-01 00:00:00.0
10133,2013-09-01 00:00:00.0
6264,2013-09-01 00:00:00.0
9468,2013-09-01 00:00:00.0
2552,2013-09-01 00:00:00.0
3900,2013-09-01 00:00:00.0
8960,2013-09-01 00:00:00.0
3181,2013-09-02 00:00:00.0
2754,2013-09-02 00:00:00.0
2101,2013-09-02 00:00:00.0
6380,2013-09-02 00:00:00.0
9144,2013-09-02 00:00:00.0
12364,2013-09-02 00:00:00.0
4329,2013-09-02 00:00:00.0
5638,2013-09-02 00:00:00.0
3595,2013-09-02 00:00:00.0
3713,2013-09-02 00:00:00.0
247,2013-09-02 00:00:00.0
10059,2013-09-02 00:00:00.0
10831,2013-09-02 00:00:00.0
260,2013-09-02 00:00:00.0
6636,2013-09-03 00:00:00.0
437,2013-09-03 00:00:00.0
4115,2013-09-03 00:00:00.0
9244,2013-09-03 00:00:00.0
5535,2013-09-03 00:00:00.0
2575,2013-09-03 00:00:00.0
3323,2013-09-03 00:00:00.0
8861,2013-09-03 00:00:00.0
2287,2013-09-03 00:00:00.0
9353,2013-09-03 00:00:00.0
12394,2013-09-03 00:00:00.0
5293,2013-09-03 00:00:00.0
6886,2013-09-03 00:00:00.0
1271,2013-09-03 00:00:00.0
6993,2013-09-03 00:00:00.0
31,2013-09-04 00:00:00.0
5600,2013-09-04 00:00:00.0
4401,2013-09-04 00:00:00.0
2506,2013-09-04 00:00:00.0
2967,2013-09-05 00:00:00.0
1167,2013-09-05 00:00:00.0
2397,2013-09-05 00:00:00.0
5364,2013-09-05 00:00:00.0
10078,2013-09-05 00:00:00.0
4922,2013-09-05 00:00:00.0
11460,2013-09-05 00:00:00.0
11744,2013-09-05 00:00:00.0
5072,2013-09-05 00:00:00.0
6276,2013-09-05 00:00:00.0
7925,2013-09-05 00:00:00.0
998,2013-09-05 00:00:00.0
3692,2013-09-05 00:00:00.0
7857,2013-09-05 00:00:00.0
12171,2013-09-05 00:00:00.0
6264,2013-09-06 00:00:00.0
688,2013-09-06 00:00:00.0
8254,2013-09-06 00:00:00.0
4321,2013-09-06 00:00:00.0
3907,2013-09-06 00:00:00.0
10341,2013-09-06 00:00:00.0
2199,2013-09-06 00:00:00.0
11786,2013-09-06 00:00:00.0
3192,2013-09-06 00:00:00.0
3580,2013-09-06 00:00:00.0
5141,2013-09-06 00:00:00.0
3611,2013-09-06 00:00:00.0
5183,2013-09-06 00:00:00.0
9181,2013-09-06 00:00:00.0
11035,2013-09-06 00:00:00.0
4523,2013-09-06 00:00:00.0
2325,2013-09-06 00:00:00.0
3175,2013-09-06 00:00:00.0
9015,2013-09-06 00:00:00.0
6130,2013-09-06 00:00:00.0
12001,2013-09-06 00:00:00.0
11038,2013-09-06 00:00:00.0
885,2013-09-07 00:00:00.0
10126,2013-09-07 00:00:00.0
10309,2013-09-07 00:00:00.0
8861,2013-09-07 00:00:00.0
2002,2013-09-07 00:00:00.0
2617,2013-09-07 00:00:00.0
9114,2013-09-07 00:00:00.0
11452,2013-09-07 00:00:00.0
6692,2013-09-07 00:00:00.0
10677,2013-09-07 00:00:00.0
7509,2013-09-07 00:00:00.0
11481,2013-09-08 00:00:00.0
6899,2013-09-08 00:00:00.0
551,2013-09-08 00:00:00.0
3692,2013-09-08 00:00:00.0
8673,2013-09-08 00:00:00.0
6182,2013-09-08 00:00:00.0
11831,2013-09-08 00:00:00.0
5263,2013-09-08 00:00:00.0
82,2013-09-09 00:00:00.0
7956,2013-09-09 00:00:00.0
5491,2013-09-09 00:00:00.0
10613,2013-09-09 00:00:00.0
8648,2013-09-09 00:00:00.0
8720,2013-09-09 00:00:00.0
1675,2013-09-09 00:00:00.0
6886,2013-09-09 00:00:00.0
3900,2013-09-09 00:00:00.0
7804,2013-09-09 00:00:00.0
5752,2013-09-09 00:00:00.0
502,2013-09-09 00:00:00.0
10671,2013-09-09 00:00:00.0
6992,2013-09-09 00:00:00.0
1993,2013-09-09 00:00:00.0
10689,2013-09-09 00:00:00.0
10927,2013-09-09 00:00:00.0
2143,2013-09-10 00:00:00.0
12022,2013-09-10 00:00:00.0
6600,2013-09-10 00:00:00.0
8676,2013-09-10 00:00:00.0
7717,2013-09-10 00:00:00.0
10291,2013-09-10 00:00:00.0
2497,2013-09-10 00:00:00.0
10495,2013-09-10 00:00:00.0
5535,2013-09-10 00:00:00.0
10197,2013-09-10 00:00:00.0
8714,2013-09-10 00:00:00.0
4476,2013-09-10 00:00:00.0
5007,2013-09-11 00:00:00.0
6291,2013-09-11 00:00:00.0
10589,2013-09-11 00:00:00.0
9106,2013-09-11 00:00:00.0
4178,2013-09-11 00:00:00.0
8525,2013-09-11 00:00:00.0
5417,2013-09-11 00:00:00.0
5904,2013-09-12 00:00:00.0
7784,2013-09-12 00:00:00.0
609,2013-09-12 00:00:00.0
3346,2013-09-12 00:00:00.0
9690,2013-09-12 00:00:00.0
8944,2013-09-12 00:00:00.0
8698,2013-09-12 00:00:00.0
10478,2013-09-12 00:00:00.0
7398,2013-09-12 00:00:00.0
11895,2013-09-12 00:00:00.0
640,2013-09-13 00:00:00.0
10540,2013-09-13 00:00:00.0
2173,2013-09-13 00:00:00.0
11572,2013-09-13 00:00:00.0
7977,2013-09-13 00:00:00.0
5097,2013-09-13 00:00:00.0
7634,2013-09-13 00:00:00.0
4939,2013-09-13 00:00:00.0
10587,2013-09-13 00:00:00.0
10457,2013-09-13 00:00:00.0
7564,2013-09-13 00:00:00.0
3655,2013-09-13 00:00:00.0
1252,2013-09-14 00:00:00.0
9489,2013-09-14 00:00:00.0
8576,2013-09-14 00:00:00.0
6222,2013-09-14 00:00:00.0
10588,2013-09-14 00:00:00.0
358,2013-09-14 00:00:00.0
10964,2013-09-14 00:00:00.0
9750,2013-09-14 00:00:00.0
15,2013-09-14 00:00:00.0
947,2013-09-14 00:00:00.0
12165,2013-09-14 00:00:00.0
8600,2013-09-14 00:00:00.0
5005,2013-09-14 00:00:00.0
4197,2013-09-14 00:00:00.0
9386,2013-09-14 00:00:00.0
11671,2013-09-14 00:00:00.0
5225,2013-09-14 00:00:00.0
10171,2013-09-14 00:00:00.0
3412,2013-09-14 00:00:00.0
3436,2013-09-14 00:00:00.0
10056,2013-09-14 00:00:00.0
5720,2013-09-14 00:00:00.0
1117,2013-09-15 00:00:00.0
10443,2013-09-15 00:00:00.0
796,2013-09-15 00:00:00.0
5648,2013-09-15 00:00:00.0
8238,2013-09-15 00:00:00.0
5283,2013-09-15 00:00:00.0
3712,2013-09-15 00:00:00.0
7539,2013-09-15 00:00:00.0
10920,2013-09-15 00:00:00.0
6437,2013-09-15 00:00:00.0
3980,2013-09-16 00:00:00.0
5217,2013-09-16 00:00:00.0
8632,2013-09-16 00:00:00.0
8562,2013-09-16 00:00:00.0
3948,2013-09-16 00:00:00.0
614,2013-09-16 00:00:00.0
2152,2013-09-16 00:00:00.0
5715,2013-09-16 00:00:00.0
7265,2013-09-16 00:00:00.0
10752,2013-09-17 00:00:00.0
6130,2013-09-17 00:00:00.0
3595,2013-09-17 00:00:00.0
11075,2013-09-17 00:00:00.0
8757,2013-09-18 00:00:00.0
2908,2013-09-18 00:00:00.0
11195,2013-09-18 00:00:00.0
1080,2013-09-18 00:00:00.0
5620,2013-09-18 00:00:00.0
9687,2013-09-18 00:00:00.0
9298,2013-09-18 00:00:00.0
2487,2013-09-18 00:00:00.0
7293,2013-09-18 00:00:00.0
9258,2013-09-18 00:00:00.0
1554,2013-09-18 00:00:00.0
578,2013-09-18 00:00:00.0
9785,2013-09-18 00:00:00.0
4697,2013-09-18 00:00:00.0
7110,2013-09-18 00:00:00.0
10285,2013-09-18 00:00:00.0
10079,2013-09-18 00:00:00.0
9948,2013-09-18 00:00:00.0
3464,2013-09-19 00:00:00.0
3188,2013-09-19 00:00:00.0
10777,2013-09-19 00:00:00.0
11457,2013-09-19 00:00:00.0
11110,2013-09-19 00:00:00.0
2501,2013-09-19 00:00:00.0
3222,2013-09-19 00:00:00.0
381,2013-09-19 00:00:00.0
7100,2013-09-19 00:00:00.0
8399,2013-09-20 00:00:00.0
8111,2013-09-20 00:00:00.0
1824,2013-09-20 00:00:00.0
1847,2013-09-20 00:00:00.0
7317,2013-09-20 00:00:00.0
10602,2013-09-20 00:00:00.0
5724,2013-09-21 00:00:00.0
11672,2013-09-21 00:00:00.0
8850,2013-09-21 00:00:00.0
12279,2013-09-21 00:00:00.0
4309,2013-09-21 00:00:00.0
9207,2013-09-21 00:00:00.0
8253,2013-09-21 00:00:00.0
6581,2013-09-22 00:00:00.0
1022,2013-09-22 00:00:00.0
10043,2013-09-22 00:00:00.0
6949,2013-09-22 00:00:00.0
10770,2013-09-22 00:00:00.0
5688,2013-09-22 00:00:00.0
826,2013-09-22 00:00:00.0
10072,2013-09-22 00:00:00.0
8220,2013-09-22 00:00:00.0
11959,2013-09-22 00:00:00.0
9160,2013-09-22 00:00:00.0
507,2013-09-22 00:00:00.0
4485,2013-09-22 00:00:00.0
7440,2013-09-22 00:00:00.0
10718,2013-09-22 00:00:00.0
6461,2013-09-23 00:00:00.0
2622,2013-09-23 00:00:00.0
8543,2013-09-23 00:00:00.0
8554,2013-09-23 00:00:00.0
4549,2013-09-23 00:00:00.0
11792,2013-09-23 00:00:00.0
8967,2013-09-23 00:00:00.0
1024,2013-09-23 00:00:00.0
11627,2013-09-23 00:00:00.0
11584,2013-09-23 00:00:00.0
415,2013-09-23 00:00:00.0
12140,2013-09-23 00:00:00.0
9231,2013-09-24 00:00:00.0
8481,2013-09-24 00:00:00.0
11132,2013-09-24 00:00:00.0
2429,2013-09-24 00:00:00.0
11160,2013-09-24 00:00:00.0
2989,2013-09-24 00:00:00.0
7826,2013-09-24 00:00:00.0
9105,2013-09-24 00:00:00.0
8472,2013-09-24 00:00:00.0
9863,2013-09-24 00:00:00.0
3414,2013-09-24 00:00:00.0
7178,2013-09-24 00:00:00.0
3640,2013-09-24 00:00:00.0
1837,2013-09-25 00:00:00.0
9207,2013-09-25 00:00:00.0
6358,2013-09-25 00:00:00.0
5331,2013-09-25 00:00:00.0
10872,2013-09-25 00:00:00.0
2697,2013-09-25 00:00:00.0
9678,2013-09-25 00:00:00.0
2570,2013-09-25 00:00:00.0
4191,2013-09-25 00:00:00.0
4067,2013-09-25 00:00:00.0
3066,2013-09-25 00:00:00.0
8764,2013-09-25 00:00:00.0
2455,2013-09-25 00:00:00.0
2582,2013-09-25 00:00:00.0
459,2013-09-26 00:00:00.0
3140,2013-09-26 00:00:00.0
10356,2013-09-26 00:00:00.0
1090,2013-09-26 00:00:00.0
5205,2013-09-26 00:00:00.0
10298,2013-09-26 00:00:00.0
11404,2013-09-26 00:00:00.0
1599,2013-09-26 00:00:00.0
423,2013-09-26 00:00:00.0
5136,2013-09-26 00:00:00.0
2256,2013-09-26 00:00:00.0
6585,2013-09-26 00:00:00.0
4235,2013-09-26 00:00:00.0
6276,2013-09-26 00:00:00.0
5611,2013-09-26 00:00:00.0
5927,2013-09-26 00:00:00.0
4444,2013-09-26 00:00:00.0
3999,2013-09-27 00:00:00.0
1868,2013-09-27 00:00:00.0
6068,2013-09-27 00:00:00.0
7564,2013-09-27 00:00:00.0
12197,2013-09-27 00:00:00.0
4922,2013-09-27 00:00:00.0
11926,2013-09-27 00:00:00.0
10104,2013-09-27 00:00:00.0
7975,2013-09-27 00:00:00.0
11545,2013-09-27 00:00:00.0
3068,2013-09-27 00:00:00.0
6658,2013-09-27 00:00:00.0
8600,2013-09-27 00:00:00.0
228,2013-09-27 00:00:00.0
8156,2013-09-27 00:00:00.0
10180,2013-09-27 00:00:00.0
11034,2013-09-28 00:00:00.0
11741,2013-09-28 00:00:00.0
7645,2013-09-28 00:00:00.0
214,2013-09-28 00:00:00.0
8236,2013-09-28 00:00:00.0
6770,2013-09-28 00:00:00.0
11418,2013-09-28 00:00:00.0
10241,2013-09-28 00:00:00.0
9110,2013-09-28 00:00:00.0
2784,2013-09-28 00:00:00.0
8410,2013-09-28 00:00:00.0
11744,2013-09-28 00:00:00.0
5845,2013-09-28 00:00:00.0
11418,2013-09-28 00:00:00.0
8091,2013-09-28 00:00:00.0
8117,2013-09-28 00:00:00.0
4530,2013-09-29 00:00:00.0
79,2013-09-29 00:00:00.0
2532,2013-09-29 00:00:00.0
2927,2013-09-29 00:00:00.0
11864,2013-09-29 00:00:00.0
11124,2013-09-30 00:00:00.0
3335,2013-09-30 00:00:00.0
6176,2013-09-30 00:00:00.0
3659,2013-09-30 00:00:00.0
4956,2013-09-30 00:00:00.0
3855,2013-09-30 00:00:00.0
5111,2013-09-30 00:00:00.0
