6532,2013-09-08 00:00:00.0
2829,2013-09-09 00:00:00.0
3717,2013-09-09 00:00:00.0
450,2013-09-09 00:00:00.0
9347,2013-09-09 00:00:00.0
11249,2013-09-09 00:00:00.0
5888,2013-09-10 00:00:00.0
10634,2013-09-10 00:00:00.0
10878,2013-09-10 00:00:00.0
7837,2013-09-10 00:00:00.0
10960,2013-09-10 00:00:00.0
9501,2013-09-11 00:00:00.0
4568,2013-09-11 00:00:00.0
1617,2013-09-12 00:00:00.0
2496,2013-09-12 00:00:00.0
5569,2013-09-14 00:00:00.0
2425,2013-09-14 00:00:00.0
11390,2013-09-14 00:00:00.0
1307,2013-09-14 00:00:00.0
11396,2013-09-14 00:00:00.0
1542,2013-09-15 00:00:00.0
8978,2013-09-15 00:00:00.0
3221,2013-09-17 00:00:00.0
7641,2013-09-18 00:00:00.0
8070,2013-09-18 00:00:00.0
6107,2013-09-18 00:00:00.0
7941,2013-09-18 00:00:00.0
11825,2013-09-19 00:00:00.0
9375,2013-09-19 00:00:00.0
4751,2013-09-19 00:00:00.0
1292,2013-09-19 00:00:00.0
7584,2013-09-19 00:00:00.0
10797,2013-09-19 00:00:00.0
985,2013-09-19 00:00:00.0
8725,2013-09-19 00:00:00.0
8391,2013-09-20 00:00:00.0
9884,2013-09-20 00:00:00.0
11873,2013-09-20 00:00:00.0
3644,2013-09-21 00:00:00.0
5395,2013-09-21 00:00:00.0
10350,2013-09-21 00:00:00.0
4042,2013-09-24 00:00:00.0
9933,2013-09-24 00:00:00.0
10830,2013-09-24 00:00:00.0
10359,2013-09-24 00:00:00.0
1605,2013-09-25 00:00:00.0
5737,2013-09-25 00:00:00.0
4863,2013-09-25 00:00:00.0
10430,2013-09-26 00:00:00.0
11260,2013-09-27 00:00:00.0
9179,2013-09-27 00:00:00.0
2634,2013-09-27 00:00:00.0
13,2013-09-27 00:00:00.0
7153,2013-09-27 00:00:00.0
7191,2013-09-28 00:00:00.0
5625,2013-09-28 00:00:00.0
6379,2013-09-28 00:00:00.0
7774,2013-09-28 00:00:00.0
4553,2013-09-30 00:00:00.0
10031,2013-09-30 00:00:00.0
4964,2013-10-01 00:00:00.0
11262,2013-10-02 00:00:00.0
8794,2013-10-02 00:00:00.0
1580,2013-10-02 00:00:00.0
6411,2013-10-03 00:00:00.0
1100,2013-10-03 00:00:00.0
6685,2013-10-04 00:00:00.0
4213,2013-10-04 00:00:00.0
11240,2013-10-05 00:00:00.0
2197,2013-10-05 00:00:00.0
12152,2013-10-06 00:00:00.0
2058,2013-10-06 00:00:00.0
6064,2013-10-06 00:00:00.0
2181,2013-10-06 00:00:00.0
924,2013-10-06 00:00:00.0
10185,2013-10-07 00:00:00.0
1680,2013-10-07 00:00:00.0
7118,2013-10-07 00:00:00.0
281,2013-10-08 00:00:00.0
2946,2013-10-08 00:00:00.0
2643,2013-10-08 00:00:00.0
6412,2013-10-10 00:00:00.0
11603,2013-10-11 00:00:00.0
5926,2013-10-11 00:00:00.0
165,2013-10-11 00:00:00.0
7759,2013-10-11 00:00:00.0
2935,2013-10-11 00:00:00.0
8015,2013-10-12 00:00:00.0
8030,2013-10-12 00:00:00.0
3813,2013-10-12 00:00:00.0
4863,2013-10-12 00:00:00.0
6117,2013-10-13 00:00:00.0
6866,2013-10-14 00:00:00.0
5330,2013-10-15 00:00:00.0
4078,2013-10-15 00:00:00.0
6183,2013-10-16 00:00:00.0
7106,2013-10-16 00:00:00.0
9222,2013-10-17 00:00:00.0
5713,2013-10-17 00:00:00.0
7219,2013-10-18 00:00:00.0
12056,2013-10-18 00:00:00.0
8993,2013-10-18 00:00:00.0
2006,2013-10-18 00:00:00.0
9476,2013-10-19 00:00:00.0
3610,2013-10-19 00:00:00.0
10738,2013-10-19 00:00:00.0
10681,2013-10-20 00:00:00.0
10315,2013-10-20 00:00:00.0
11623,2013-10-21 00:00:00.0
10988,2013-10-22 00:00:00.0
10651,2013-10-23 00:00:00.0
5039,2013-10-23 00:00:00.0
6355,2013-10-23 00:00:00.0
223,2013-10-23 00:00:00.0
7998,2013-10-24 00:00:00.0
12307,2013-10-24 00:00:00.0
12122,2013-10-24 00:00:00.0
12358,2013-10-25 00:00:00.0
1097,2013-10-25 00:00:00.0
1032,2013-10-26 00:00:00.0
12359,2013-10-26 00:00:00.0
12032,2013-10-27 00:00:00.0
5438,2013-10-27 00:00:00.0
355,2013-10-27 00:00:00.0
5148,2013-10-27 00:00:00.0
131,2013-10-28 00:00:00.0
1202,2013-10-28 00:00:00.0
9664,2013-10-28 00:00:00.0
8211,2013-10-31 00:00:00.0
510,2013-10-31 00:00:00.0
5624,2013-10-31 00:00:00.0
2654,2013-10-31 00:00:00.0
10635,2013-11-01 00:00:00.0
9703,2013-11-01 00:00:00.0
11923,2013-11-01 00:00:00.0
6112,2013-11-01 00:00:00.0
11473,2013-11-01 00:00:00.0
2904,2013-11-01 00:00:00.0
527,2013-11-01 00:00:00.0
5126,2013-11-01 00:00:00.0
8516,2013-11-02 00:00:00.0
2907,2013-11-02 00:00:00.0
2687,2013-11-03 00:00:00.0
8406,2013-11-04 00:00:00.0
11449,2013-11-04 00:00:00.0
4560,2013-11-04 00:00:00.0
12324,2013-11-05 00:00:00.0
7665,2013-11-05 00:00:00.0
11031,2013-11-05 00:00:00.0
11473,2013-11-05 00:00:00.0
6123,2013-11-05 00:00:00.0
5670,2013-11-05 00:00:00.0
6196,2013-11-06 00:00:00.0
192,2013-11-07 00:00:00.0
2235,2013-11-07 00:00:00.0
2878,2013-11-07 00:00:00.0
8978,2013-11-07 00:00:00.0
6872,2013-11-08 00:00:00.0
10570,2013-11-08 00:00:00.0
12019,2013-11-09 00:00:00.0
11048,2013-11-09 00:00:00.0
5655,2013-11-09 00:00:00.0
3887,2013-11-10 00:00:00.0
12010,2013-11-11 00:00:00.0
6304,2013-11-11 00:00:00.0
1368,2013-11-11 00:00:00.0
8113,2013-11-11 00:00:00.0
3423,2013-11-12 00:00:00.0
9934,2013-11-12 00:00:00.0
9491,2013-11-12 00:00:00.0
8531,2013-11-13 00:00:00.0
8760,2013-11-13 00:00:00.0
9167,2013-11-13 00:00:00.0
7741,2013-11-14 00:00:00.0
5486,2013-11-14 00:00:00.0
4078,2013-11-14 00:00:00.0
10644,2013-11-14 00:00:00.0
6216,2013-11-15 00:00:00.0
6093,2013-11-15 00:00:00.0
9811,2013-11-16 00:00:00.0
11840,2013-11-16 00:00:00.0
6669,2013-11-16 00:00:00.0
3296,2013-11-16 00:00:00.0
521,2013-11-16 00:00:00.0
10871,2013-11-16 00:00:00.0
3874,2013-11-17 00:00:00.0
5558,2013-11-17 00:00:00.0
2286,2013-11-18 00:00:00.0
2213,2013-11-19 00:00:00.0
9482,2013-11-19 00:00:00.0
3644,2013-11-19 00:00:00.0
8709,2013-11-19 00:00:00.0
154,2013-11-20 00:00:00.0
6387,2013-11-20 00:00:00.0
10070,2013-11-21 00:00:00.0
68,2013-11-21 00:00:00.0
3865,2013-11-21 00:00:00.0
8430,2013-11-21 00:00:00.0
3881,2013-11-21 00:00:00.0
8021,2013-11-22 00:00:00.0
7066,2013-11-23 00:00:00.0
9877,2013-11-23 00:00:00.0
870,2013-11-23 00:00:00.0
867,2013-11-23 00:00:00.0
5292,2013-11-23 00:00:00.0
2805,2013-11-23 00:00:00.0
4914,2013-11-23 00:00:00.0
1182,2013-11-23 00:00:00.0
6121,2013-11-23 00:00:00.0
6361,2013-11-23 00:00:00.0
964,2013-11-24 00:00:00.0
7596,2013-11-24 00:00:00.0
10519,2013-11-24 00:00:00.0
57,2013-11-25 00:00:00.0
9755,2013-11-25 00:00:00.0
12176,2013-11-25 00:00:00.0
5367,2013-11-26 00:00:00.0
9518,2013-11-27 00:00:00.0
8333,2013-11-28 00:00:00.0
8838,2013-11-28 00:00:00.0
9482,2013-11-28 00:00:00.0
8546,2013-11-28 00:00:00.0
9278,2013-11-28 00:00:00.0
4830,2013-11-28 00:00:00.0
4410,2013-11-29 00:00:00.0
2873,2013-11-29 00:00:00.0
10653,2013-11-29 00:00:00.0
4768,2013-11-30 00:00:00.0
3723,2013-11-30 00:00:00.0
2354,2013-11-30 00:00:00.0
9996,2013-11-30 00:00:00.0
7345,2013-11-30 00:00:00.0
9631,2013-11-30 00:00:00.0
1575,2013-11-30 00:00:00.0
5519,2013-11-30 00:00:00.0
10142,2013-12-01 00:00:00.0
7036,2013-12-01 00:00:00.0
5775,2013-12-01 00:00:00.0
3409,2013-12-03 00:00:00.0
6843,2013-12-03 00:00:00.0
5270,2013-12-03 00:00:00.0
7354,2013-12-04 00:00:00.0
9222,2013-12-04 00:00:00.0
8536,2013-12-05 00:00:00.0
3529,2013-12-05 00:00:00.0
5395,2013-12-05 00:00:00.0
1670,2013-12-06 00:00:00.0
3465,2013-12-06 00:00:00.0
3574,2013-12-06 00:00:00.0
12391,2013-12-06 00:00:00.0
2134,2013-12-06 00:00:00.0
7511,2013-12-06 00:00:00.0
3088,2013-12-07 00:00:00.0
12412,2013-12-07 00:00:00.0
1399,2013-12-07 00:00:00.0
3489,2013-12-09 00:00:00.0
3834,2013-12-10 00:00:00.0
8177,2013-12-10 00:00:00.0
6237,2013-12-10 00:00:00.0
11139,2013-12-10 00:00:00.0
3275,2013-12-11 00:00:00.0
7902,2013-12-11 00:00:00.0
10262,2013-12-12 00:00:00.0
2871,2013-12-12 00:00:00.0
1011,2013-12-12 00:00:00.0
1714,2013-12-12 00:00:00.0
11234,2013-12-13 00:00:00.0
6660,2013-12-14 00:00:00.0
4078,2013-12-15 00:00:00.0
5745,2013-12-16 00:00:00.0
3705,2013-12-16 00:00:00.0
2684,2013-12-17 00:00:00.0
6103,2013-12-17 00:00:00.0
11411,2013-12-17 00:00:00.0
7545,2013-12-17 00:00:00.0
7160,2013-12-17 00:00:00.0
9580,2013-12-18 00:00:00.0
4965,2013-12-18 00:00:00.0
11362,2013-12-18 00:00:00.0
7427,2013-12-18 00:00:00.0
10408,2013-12-18 00:00:00.0
3486,2013-12-18 00:00:00.0
9314,2013-12-18 00:00:00.0
5471,2013-12-18 00:00:00.0
11534,2013-12-18 00:00:00.0
7606,2013-12-18 00:00:00.0
5677,2013-12-18 00:00:00.0
4300,2013-12-19 00:00:00.0
3625,2013-12-19 00:00:00.0
10111,2013-12-20 00:00:00.0
1608,2013-12-20 00:00:00.0
10280,2013-12-20 00:00:00.0
11154,2013-12-20 00:00:00.0
9746,2013-12-21 00:00:00.0
7141,2013-12-21 00:00:00.0
2183,2013-12-22 00:00:00.0
8948,2013-12-22 00:00:00.0
3830,2013-12-23 00:00:00.0
6338,2013-12-24 00:00:00.0
3106,2013-12-24 00:00:00.0
8207,2013-12-24 00:00:00.0
1058,2013-12-24 00:00:00.0
7211,2013-12-24 00:00:00.0
12122,2013-12-24 00:00:00.0
2229,2013-12-25 00:00:00.0
9679,2013-12-25 00:00:00.0
11061,2013-12-25 00:00:00.0
6097,2013-12-26 00:00:00.0
10838,2013-12-26 00:00:00.0
4518,2013-12-26 00:00:00.0
1367,2013-12-27 00:00:00.0
12037,2013-12-28 00:00:00.0
891,2013-12-30 00:00:00.0
5840,2013-12-31 00:00:00.0
4838,2013-12-31 00:00:00.0
10961,2013-12-31 00:00:00.0
8141,2013-12-31 00:00:00.0
3705,2013-12-31 00:00:00.0
4259,2013-12-31 00:00:00.0
12422,2013-12-31 00:00:00.0
3853,2014-01-01 00:00:00.0
11940,2014-01-02 00:00:00.0
4436,2014-01-02 00:00:00.0
1927,2014-01-02 00:00:00.0
9314,2014-01-02 00:00:00.0
6316,2014-01-03 00:00:00.0
9482,2014-01-03 00:00:00.0
7478,2014-01-03 00:00:00.0
4799,2014-01-03 00:00:00.0
6259,2014-01-03 00:00:00.0
989,2014-01-04 00:00:00.0
11503,2014-01-04 00:00:00.0
12398,2014-01-04 00:00:00.0
509,2014-01-05 00:00:00.0
4466,2014-01-05 00:00:00.0
10969,2014-01-05 00:00:00.0
6731,2014-01-05 00:00:00.0
6708,2014-01-05 00:00:00.0
5842,2014-01-05 00:00:00.0
8725,2014-01-06 00:00:00.0
8337,2014-01-06 00:00:00.0
6838,2014-01-06 00:00:00.0
1587,2014-01-07 00:00:00.0
1794,2014-01-07 00:00:00.0
791,2014-01-07 00:00:00.0
870,2014-01-08 00:00:00.0
6554,2014-01-09 00:00:00.0
4741,2014-01-09 00:00:00.0
5366,2014-01-09 00:00:00.0
5477,2014-01-10 00:00:00.0
8751,2014-01-10 00:00:00.0
6073,2014-01-10 00:00:00.0
7364,2014-01-11 00:00:00.0
9090,2014-01-11 00:00:00.0
9879,2014-01-11 00:00:00.0
5073,2014-01-11 00:00:00.0
8405,2014-01-11 00:00:00.0
200,2014-01-12 00:00:00.0
11706,2014-01-13 00:00:00.0
995,2014-01-13 00:00:00.0
11751,2014-01-13 00:00:00.0
6395,2014-01-14 00:00:00.0
3442,2014-01-14 00:00:00.0
6341,2014-01-14 00:00:00.0
2159,2014-01-14 00:00:00.0
936,2014-01-14 00:00:00.0
1602,2014-01-15 00:00:00.0
5013,2014-01-15 00:00:00.0
8386,2014-01-15 00:00:00.0
10604,2014-01-16 00:00:00.0
3486,2014-01-16 00:00:00.0
12122,2014-01-16 00:00:00.0
2788,2014-01-16 00:00:00.0
558,2014-01-17 00:00:00.0
9962,2014-01-18 00:00:00.0
7572,2014-01-18 00:00:00.0
8024,2014-01-20 00:00:00.0
2873,2014-01-20 00:00:00.0
3533,2014-01-20 00:00:00.0
10744,2014-01-20 00:00:00.0
11318,2014-01-20 00:00:00.0
40,2014-01-21 00:00:00.0
12431,2014-01-21 00:00:00.0
9790,2014-01-21 00:00:00.0
6418,2014-01-21 00:00:00.0
4522,2014-01-21 00:00:00.0
12431,2014-01-21 00:00:00.0
7409,2014-01-21 00:00:00.0
9411,2014-01-22 00:00:00.0
1300,2014-01-22 00:00:00.0
5043,2014-01-23 00:00:00.0
1889,2014-01-23 00:00:00.0
5475,2014-01-23 00:00:00.0
7200,2014-01-24 00:00:00.0
3550,2014-01-25 00:00:00.0
312,2014-01-25 00:00:00.0
8188,2014-01-25 00:00:00.0
10830,2014-01-26 00:00:00.0
12358,2014-01-26 00:00:00.0
9734,2014-01-27 00:00:00.0
12034,2014-01-27 00:00:00.0
3441,2014-01-27 00:00:00.0
11126,2014-01-28 00:00:00.0
9491,2014-01-28 00:00:00.0
1529,2014-01-29 00:00:00.0
4518,2014-01-29 00:00:00.0
1861,2014-01-30 00:00:00.0
938,2014-01-30 00:00:00.0
5762,2014-01-30 00:00:00.0
8471,2014-01-30 00:00:00.0
10926,2014-01-30 00:00:00.0
11243,2014-01-30 00:00:00.0
10670,2014-01-31 00:00:00.0
12204,2014-01-31 00:00:00.0
2117,2014-01-31 00:00:00.0
8412,2014-01-31 00:00:00.0
4940,2014-01-31 00:00:00.0
571,2014-01-31 00:00:00.0
10802,2014-01-31 00:00:00.0
6065,2014-01-31 00:00:00.0
3282,2014-02-01 00:00:00.0
964,2014-02-01 00:00:00.0
6026,2014-02-01 00:00:00.0
4234,2014-02-01 00:00:00.0
3453,2014-02-03 00:00:00.0
255,2014-02-03 00:00:00.0
7588,2014-02-04 00:00:00.0
2683,2014-02-05 00:00:00.0
5145,2014-02-05 00:00:00.0
2710,2014-02-06 00:00:00.0
10135,2014-02-06 00:00:00.0
11623,2014-02-06 00:00:00.0
5580,2014-02-06 00:00:00.0
6865,2014-02-07 00:00:00.0
6279,2014-02-07 00:00:00.0
6277,2014-02-08 00:00:00.0
1983,2014-02-08 00:00:00.0
1700,2014-02-08 00:00:00.0
5794,2014-02-08 00:00:00.0
12122,2014-02-09 00:00:00.0
3901,2014-02-10 00:00:00.0
2419,2014-02-11 00:00:00.0
11524,2014-02-12 00:00:00.0
9068,2014-02-12 00:00:00.0
2488,2014-02-12 00:00:00.0
5395,2014-02-14 00:00:00.0
7782,2014-02-15 00:00:00.0
5270,2014-02-15 00:00:00.0
6517,2014-02-15 00:00:00.0
10108,2014-02-15 00:00:00.0
10565,2014-02-15 00:00:00.0
2545,2014-02-15 00:00:00.0
10493,2014-02-16 00:00:00.0
10585,2014-02-16 00:00:00.0
6660,2014-02-16 00:00:00.0
3717,2014-02-17 00:00:00.0
5665,2014-02-17 00:00:00.0
3706,2014-02-18 00:00:00.0
3082,2014-02-18 00:00:00.0
2234,2014-02-18 00:00:00.0
7056,2014-02-18 00:00:00.0
6525,2014-02-19 00:00:00.0
2419,2014-02-19 00:00:00.0
9118,2014-02-19 00:00:00.0
8617,2014-02-19 00:00:00.0
8559,2014-02-19 00:00:00.0
1132,2014-02-19 00:00:00.0
1602,2014-02-20 00:00:00.0
8473,2014-02-20 00:00:00.0
12429,2014-02-20 00:00:00.0
9286,2014-02-21 00:00:00.0
9756,2014-02-21 00:00:00.0
847,2014-02-21 00:00:00.0
2535,2014-02-22 00:00:00.0
8506,2014-02-23 00:00:00.0
10410,2014-02-24 00:00:00.0
4930,2014-02-24 00:00:00.0
6685,2014-02-24 00:00:00.0
9068,2014-02-25 00:00:00.0
11784,2014-02-25 00:00:00.0
6803,2014-02-25 00:00:00.0
12382,2014-02-25 00:00:00.0
7923,2014-02-25 00:00:00.0
2140,2014-02-25 00:00:00.0
8812,2014-02-25 00:00:00.0
11612,2014-02-25 00:00:00.0
1936,2014-02-25 00:00:00.0
6623,2014-02-25 00:00:00.0
4348,2014-02-25 00:00:00.0
192,2014-02-27 00:00:00.0
3410,2014-02-27 00:00:00.0
7540,2014-02-27 00:00:00.0
8638,2014-02-27 00:00:00.0
6258,2014-02-28 00:00:00.0
3653,2014-02-28 00:00:00.0
7095,2014-02-28 00:00:00.0
6608,2014-02-28 00:00:00.0
7267,2014-03-01 00:00:00.0
5498,2014-03-01 00:00:00.0
10592,2014-03-02 00:00:00.0
10976,2014-03-02 00:00:00.0
9206,2014-03-03 00:00:00.0
10167,2014-03-03 00:00:00.0
5640,2014-03-03 00:00:00.0
9246,2014-03-03 00:00:00.0
2540,2014-03-03 00:00:00.0
447,2014-03-03 00:00:00.0
1970,2014-03-03 00:00:00.0
3996,2014-03-04 00:00:00.0
10778,2014-03-04 00:00:00.0
5705,2014-03-04 00:00:00.0
6975,2014-03-04 00:00:00.0
2205,2014-03-05 00:00:00.0
10940,2014-03-05 00:00:00.0
7614,2014-03-05 00:00:00.0
10294,2014-03-05 00:00:00.0
4015,2014-03-05 00:00:00.0
2319,2014-03-05 00:00:00.0
6152,2014-03-05 00:00:00.0
3058,2014-03-06 00:00:00.0
5366,2014-03-06 00:00:00.0
3556,2014-03-06 00:00:00.0
12363,2014-03-06 00:00:00.0
8157,2014-03-06 00:00:00.0
6103,2014-03-07 00:00:00.0
3071,2014-03-07 00:00:00.0
9834,2014-03-07 00:00:00.0
5571,2014-03-08 00:00:00.0
1797,2014-03-08 00:00:00.0
3167,2014-03-10 00:00:00.0
495,2014-03-10 00:00:00.0
3500,2014-03-10 00:00:00.0
6710,2014-03-10 00:00:00.0
8217,2014-03-10 00:00:00.0
532,2014-03-11 00:00:00.0
4086,2014-03-11 00:00:00.0
4380,2014-03-12 00:00:00.0
9573,2014-03-12 00:00:00.0
5188,2014-03-12 00:00:00.0
534,2014-03-12 00:00:00.0
1680,2014-03-13 00:00:00.0
4258,2014-03-13 00:00:00.0
6505,2014-03-14 00:00:00.0
6466,2014-03-14 00:00:00.0
8457,2014-03-14 00:00:00.0
8207,2014-03-14 00:00:00.0
11133,2014-03-15 00:00:00.0
10095,2014-03-15 00:00:00.0
8733,2014-03-16 00:00:00.0
3879,2014-03-16 00:00:00.0
7086,2014-03-16 00:00:00.0
7307,2014-03-16 00:00:00.0
3282,2014-03-17 00:00:00.0
4455,2014-03-18 00:00:00.0
11687,2014-03-18 00:00:00.0
4466,2014-03-19 00:00:00.0
4522,2014-03-20 00:00:00.0
929,2014-03-20 00:00:00.0
3154,2014-03-20 00:00:00.0
9910,2014-03-21 00:00:00.0
12256,2014-03-21 00:00:00.0
4847,2014-03-22 00:00:00.0
8105,2014-03-22 00:00:00.0
3966,2014-03-22 00:00:00.0
8176,2014-03-22 00:00:00.0
7380,2014-03-22 00:00:00.0
9497,2014-03-23 00:00:00.0
6739,2014-03-23 00:00:00.0
6482,2014-03-23 00:00:00.0
6393,2014-03-25 00:00:00.0
7300,2014-03-25 00:00:00.0
1308,2014-03-26 00:00:00.0
5311,2014-03-26 00:00:00.0
7144,2014-03-26 00:00:00.0
5464,2014-03-26 00:00:00.0
9637,2014-03-27 00:00:00.0
11534,2014-03-27 00:00:00.0
11968,2014-03-27 00:00:00.0
3023,2014-03-28 00:00:00.0
10057,2014-03-28 00:00:00.0
2363,2014-03-28 00:00:00.0
7211,2014-03-28 00:00:00.0
3902,2014-03-28 00:00:00.0
8890,2014-03-30 00:00:00.0
9195,2014-03-30 00:00:00.0
5841,2014-03-30 00:00:00.0
8567,2014-03-30 00:00:00.0
3660,2014-03-31 00:00:00.0
7364,2014-03-31 00:00:00.0
4510,2014-03-31 00:00:00.0
9136,2014-03-31 00:00:00.0
8847,2014-04-01 00:00:00.0
1341,2014-04-01 00:00:00.0
1874,2014-04-01 00:00:00.0
10984,2014-04-01 00:00:00.0
12051,2014-04-02 00:00:00.0
7998,2014-04-02 00:00:00.0
5546,2014-04-02 00:00:00.0
9197,2014-04-03 00:00:00.0
7329,2014-04-03 00:00:00.0
5434,2014-04-03 00:00:00.0
10235,2014-04-03 00:00:00.0
12085,2014-04-03 00:00:00.0
462,2014-04-03 00:00:00.0
9453,2014-04-04 00:00:00.0
6534,2014-04-04 00:00:00.0
10534,2014-04-04 00:00:00.0
10949,2014-04-04 00:00:00.0
6316,2014-04-05 00:00:00.0
8057,2014-04-05 00:00:00.0
3961,2014-04-06 00:00:00.0
8150,2014-04-06 00:00:00.0
10761,2014-04-07 00:00:00.0
10939,2014-04-07 00:00:00.0
12410,2014-04-08 00:00:00.0
10415,2014-04-08 00:00:00.0
8166,2014-04-08 00:00:00.0
6391,2014-04-09 00:00:00.0
9118,2014-04-09 00:00:00.0
6132,2014-04-09 00:00:00.0
1855,2014-04-09 00:00:00.0
8166,2014-04-09 00:00:00.0
10426,2014-04-10 00:00:00.0
1889,2014-04-10 00:00:00.0
7165,2014-04-10 00:00:00.0
774,2014-04-10 00:00:00.0
9205,2014-04-11 00:00:00.0
11390,2014-04-11 00:00:00.0
9281,2014-04-12 00:00:00.0
3370,2014-04-12 00:00:00.0
9017,2014-04-12 00:00:00.0
4161,2014-04-14 00:00:00.0
10026,2014-04-15 00:00:00.0
5311,2014-04-15 00:00:00.0
10788,2014-04-15 00:00:00.0
8638,2014-04-15 00:00:00.0
10266,2014-04-16 00:00:00.0
8796,2014-04-16 00:00:00.0
3972,2014-04-17 00:00:00.0
9849,2014-04-18 00:00:00.0
8656,2014-04-18 00:00:00.0
9347,2014-04-19 00:00:00.0
11180,2014-04-19 00:00:00.0
6780,2014-04-20 00:00:00.0
11266,2014-04-20 00:00:00.0
3486,2014-04-21 00:00:00.0
6231,2014-04-21 00:00:00.0
7535,2014-04-21 00:00:00.0
9667,2014-04-21 00:00:00.0
11619,2014-04-21 00:00:00.0
5022,2014-04-21 00:00:00.0
7661,2014-04-21 00:00:00.0
8016,2014-04-21 00:00:00.0
987,2014-04-22 00:00:00.0
9913,2014-04-22 00:00:00.0
1684,2014-04-23 00:00:00.0
11591,2014-04-23 00:00:00.0
5990,2014-04-24 00:00:00.0
