2508,2013-08-07T00:00:00.000+05:30,11762,ON_HOLD
2513,2013-08-07T00:00:00.000+05:30,11341,ON_HOLD
2538,2013-08-07T00:00:00.000+05:30,9057,ON_HOLD
2648,2013-08-08T00:00:00.000+05:30,11959,ON_HOLD
2671,2013-08-08T00:00:00.000+05:30,9575,ON_HOLD
2708,2013-08-09T00:00:00.000+05:30,2580,ON_HOLD
2733,2013-08-09T00:00:00.000+05:30,11555,ON_HOLD
2743,2013-08-09T00:00:00.000+05:30,2330,ON_HOLD
2757,2013-08-09T00:00:00.000+05:30,245,ON_HOLD
2768,2013-08-09T00:00:00.000+05:30,4204,ON_HOLD
2781,2013-08-09T00:00:00.000+05:30,12284,ON_HOLD
2791,2013-08-10T00:00:00.000+05:30,7942,ON_HOLD
2822,2013-08-10T00:00:00.000+05:30,364,ON_HOLD
2837,2013-08-10T00:00:00.000+05:30,7263,ON_HOLD
2862,2013-08-10T00:00:00.000+05:30,3332,ON_HOLD
2892,2013-08-10T00:00:00.000+05:30,1297,ON_HOLD
2912,2013-08-10T00:00:00.000+05:30,9053,ON_HOLD
2917,2013-08-10T00:00:00.000+05:30,7898,ON_HOLD
2961,2013-08-10T00:00:00.000+05:30,4186,ON_HOLD
2962,2013-08-10T00:00:00.000+05:30,10627,ON_HOLD
2973,2013-08-10T00:00:00.000+05:30,2234,ON_HOLD
3038,2013-08-11T00:00:00.000+05:30,2800,ON_HOLD
3084,2013-08-11T00:00:00.000+05:30,6491,ON_HOLD
3091,2013-08-11T00:00:00.000+05:30,2114,ON_HOLD
3142,2013-08-11T00:00:00.000+05:30,8901,ON_HOLD
3145,2013-08-11T00:00:00.000+05:30,7270,ON_HOLD
3152,2013-08-12T00:00:00.000+05:30,6838,ON_HOLD
3167,2013-08-12T00:00:00.000+05:30,4941,ON_HOLD
3206,2013-08-12T00:00:00.000+05:30,3384,ON_HOLD
3227,2013-08-12T00:00:00.000+05:30,7594,ON_HOLD
3276,2013-08-12T00:00:00.000+05:30,2029,ON_HOLD
3362,2013-08-12T00:00:00.000+05:30,11080,ON_HOLD
3381,2013-08-13T00:00:00.000+05:30,10023,ON_HOLD
3420,2013-08-13T00:00:00.000+05:30,10873,ON_HOLD
3449,2013-08-14T00:00:00.000+05:30,3946,ON_HOLD
3474,2013-08-14T00:00:00.000+05:30,9172,ON_HOLD
3509,2013-08-14T00:00:00.000+05:30,12251,ON_HOLD
3525,2013-08-14T00:00:00.000+05:30,6339,ON_HOLD
3550,2013-08-14T00:00:00.000+05:30,9204,ON_HOLD
3556,2013-08-14T00:00:00.000+05:30,11037,ON_HOLD
3557,2013-08-14T00:00:00.000+05:30,11789,ON_HOLD
3559,2013-08-14T00:00:00.000+05:30,4788,ON_HOLD
3580,2013-08-14T00:00:00.000+05:30,4097,ON_HOLD
3612,2013-08-15T00:00:00.000+05:30,5266,ON_HOLD
3627,2013-08-15T00:00:00.000+05:30,6906,ON_HOLD
3676,2013-08-15T00:00:00.000+05:30,1620,ON_HOLD
3693,2013-08-15T00:00:00.000+05:30,2365,ON_HOLD
3739,2013-08-15T00:00:00.000+05:30,666,ON_HOLD
3780,2013-08-16T00:00:00.000+05:30,10430,ON_HOLD
3812,2013-08-16T00:00:00.000+05:30,4132,ON_HOLD
3838,2013-08-16T00:00:00.000+05:30,3310,ON_HOLD
3840,2013-08-16T00:00:00.000+05:30,10475,ON_HOLD
3859,2013-08-16T00:00:00.000+05:30,5370,ON_HOLD
3861,2013-08-17T00:00:00.000+05:30,10289,ON_HOLD
3876,2013-08-17T00:00:00.000+05:30,9567,ON_HOLD
3884,2013-08-17T00:00:00.000+05:30,7001,ON_HOLD
3900,2013-08-17T00:00:00.000+05:30,11382,ON_HOLD
3910,2013-08-17T00:00:00.000+05:30,5109,ON_HOLD
3939,2013-08-17T00:00:00.000+05:30,12100,ON_HOLD
3974,2013-08-17T00:00:00.000+05:30,688,ON_HOLD
3990,2013-08-17T00:00:00.000+05:30,5075,ON_HOLD
4015,2013-08-17T00:00:00.000+05:30,3360,ON_HOLD
4032,2013-08-17T00:00:00.000+05:30,12431,ON_HOLD
4163,2013-08-18T00:00:00.000+05:30,654,ON_HOLD
4170,2013-08-18T00:00:00.000+05:30,735,ON_HOLD
4197,2013-08-18T00:00:00.000+05:30,8721,ON_HOLD
4224,2013-08-18T00:00:00.000+05:30,141,ON_HOLD
4232,2013-08-18T00:00:00.000+05:30,3202,ON_HOLD
4238,2013-08-18T00:00:00.000+05:30,6585,ON_HOLD
4243,2013-08-18T00:00:00.000+05:30,2248,ON_HOLD
4262,2013-08-19T00:00:00.000+05:30,3169,ON_HOLD
4271,2013-08-19T00:00:00.000+05:30,7438,ON_HOLD
4272,2013-08-19T00:00:00.000+05:30,1980,ON_HOLD
4291,2013-08-19T00:00:00.000+05:30,3261,ON_HOLD
4331,2013-08-20T00:00:00.000+05:30,11134,ON_HOLD
4351,2013-08-20T00:00:00.000+05:30,7378,ON_HOLD
4366,2013-08-20T00:00:00.000+05:30,8317,ON_HOLD
4381,2013-08-20T00:00:00.000+05:30,5541,ON_HOLD
4412,2013-08-20T00:00:00.000+05:30,8894,ON_HOLD
4415,2013-08-20T00:00:00.000+05:30,8399,ON_HOLD
4443,2013-08-20T00:00:00.000+05:30,3817,ON_HOLD
4471,2013-08-20T00:00:00.000+05:30,5800,ON_HOLD
4501,2013-08-21T00:00:00.000+05:30,4799,ON_HOLD
4552,2013-08-22T00:00:00.000+05:30,4993,ON_HOLD
4555,2013-08-22T00:00:00.000+05:30,9097,ON_HOLD
4569,2013-08-22T00:00:00.000+05:30,2216,ON_HOLD
4570,2013-08-22T00:00:00.000+05:30,3407,ON_HOLD
4580,2013-08-22T00:00:00.000+05:30,5400,ON_HOLD
4583,2013-08-22T00:00:00.000+05:30,11217,ON_HOLD
4613,2013-08-22T00:00:00.000+05:30,8205,ON_HOLD
4618,2013-08-22T00:00:00.000+05:30,4473,ON_HOLD
4623,2013-08-22T00:00:00.000+05:30,897,ON_HOLD
4631,2013-08-22T00:00:00.000+05:30,8461,ON_HOLD
4648,2013-08-22T00:00:00.000+05:30,3304,ON_HOLD
4668,2013-08-22T00:00:00.000+05:30,3851,ON_HOLD
4680,2013-08-22T00:00:00.000+05:30,10672,ON_HOLD
4684,2013-08-22T00:00:00.000+05:30,9641,ON_HOLD
4701,2013-08-22T00:00:00.000+05:30,7330,ON_HOLD
4717,2013-08-23T00:00:00.000+05:30,7205,ON_HOLD
4725,2013-08-23T00:00:00.000+05:30,393,ON_HOLD
4734,2013-08-23T00:00:00.000+05:30,6768,ON_HOLD
4737,2013-08-23T00:00:00.000+05:30,3993,ON_HOLD
4738,2013-08-23T00:00:00.000+05:30,62,ON_HOLD
4749,2013-08-23T00:00:00.000+05:30,5636,ON_HOLD
4781,2013-08-23T00:00:00.000+05:30,2404,ON_HOLD
4839,2013-08-23T00:00:00.000+05:30,4986,ON_HOLD
4857,2013-08-23T00:00:00.000+05:30,3488,ON_HOLD
4874,2013-08-24T00:00:00.000+05:30,8804,ON_HOLD
4876,2013-08-24T00:00:00.000+05:30,12226,ON_HOLD
4886,2013-08-24T00:00:00.000+05:30,2872,ON_HOLD
4931,2013-08-24T00:00:00.000+05:30,9920,ON_HOLD
4933,2013-08-24T00:00:00.000+05:30,3498,ON_HOLD
4953,2013-08-24T00:00:00.000+05:30,7791,ON_HOLD
4966,2013-08-24T00:00:00.000+05:30,4888,ON_HOLD
4973,2013-08-24T00:00:00.000+05:30,12409,ON_HOLD
4976,2013-08-24T00:00:00.000+05:30,11037,ON_HOLD
4995,2013-08-24T00:00:00.000+05:30,4567,ON_HOLD
4997,2013-08-24T00:00:00.000+05:30,8141,ON_HOLD
5014,2013-08-24T00:00:00.000+05:30,4863,ON_HOLD
5043,2013-08-24T00:00:00.000+05:30,8413,ON_HOLD
5044,2013-08-24T00:00:00.000+05:30,9701,ON_HOLD
5045,2013-08-24T00:00:00.000+05:30,11783,ON_HOLD
5056,2013-08-24T00:00:00.000+05:30,93,ON_HOLD
5069,2013-08-24T00:00:00.000+05:30,746,ON_HOLD
5116,2013-08-25T00:00:00.000+05:30,2596,ON_HOLD
5182,2013-08-25T00:00:00.000+05:30,7507,ON_HOLD
5183,2013-08-25T00:00:00.000+05:30,10512,ON_HOLD
5186,2013-08-25T00:00:00.000+05:30,5865,ON_HOLD
5195,2013-08-25T00:00:00.000+05:30,1182,ON_HOLD
5209,2013-08-25T00:00:00.000+05:30,9565,ON_HOLD
5212,2013-08-25T00:00:00.000+05:30,1571,ON_HOLD
5221,2013-08-25T00:00:00.000+05:30,8652,ON_HOLD
5230,2013-08-25T00:00:00.000+05:30,10096,ON_HOLD
5239,2013-08-25T00:00:00.000+05:30,5573,ON_HOLD
5246,2013-08-25T00:00:00.000+05:30,8427,ON_HOLD
5251,2013-08-25T00:00:00.000+05:30,3975,ON_HOLD
5260,2013-08-25T00:00:00.000+05:30,2032,ON_HOLD
5276,2013-08-26T00:00:00.000+05:30,5771,ON_HOLD
5287,2013-08-26T00:00:00.000+05:30,2628,ON_HOLD
5294,2013-08-26T00:00:00.000+05:30,3062,ON_HOLD
5319,2013-08-26T00:00:00.000+05:30,8305,ON_HOLD
5328,2013-08-26T00:00:00.000+05:30,10351,ON_HOLD
5335,2013-08-26T00:00:00.000+05:30,5547,ON_HOLD
5361,2013-08-26T00:00:00.000+05:30,755,ON_HOLD
5362,2013-08-26T00:00:00.000+05:30,758,ON_HOLD
5378,2013-08-26T00:00:00.000+05:30,9079,ON_HOLD
5404,2013-08-26T00:00:00.000+05:30,6059,ON_HOLD
5438,2013-08-27T00:00:00.000+05:30,2645,ON_HOLD
5452,2013-08-27T00:00:00.000+05:30,3247,ON_HOLD
5473,2013-08-27T00:00:00.000+05:30,1159,ON_HOLD
5481,2013-08-27T00:00:00.000+05:30,2842,ON_HOLD
5485,2013-08-27T00:00:00.000+05:30,3917,ON_HOLD
5490,2013-08-27T00:00:00.000+05:30,255,ON_HOLD
5543,2013-08-27T00:00:00.000+05:30,9692,ON_HOLD
5547,2013-08-27T00:00:00.000+05:30,2944,ON_HOLD
5563,2013-08-27T00:00:00.000+05:30,185,ON_HOLD
5564,2013-08-27T00:00:00.000+05:30,8987,ON_HOLD
5576,2013-08-28T00:00:00.000+05:30,6457,ON_HOLD
5590,2013-08-28T00:00:00.000+05:30,1279,ON_HOLD
5607,2013-08-28T00:00:00.000+05:30,5388,ON_HOLD
5609,2013-08-28T00:00:00.000+05:30,9949,ON_HOLD
5649,2013-08-28T00:00:00.000+05:30,568,ON_HOLD
5696,2013-08-29T00:00:00.000+05:30,7277,ON_HOLD
5824,2013-08-29T00:00:00.000+05:30,1112,ON_HOLD
5836,2013-08-29T00:00:00.000+05:30,7684,ON_HOLD
5844,2013-08-29T00:00:00.000+05:30,747,ON_HOLD
5878,2013-08-30T00:00:00.000+05:30,1435,ON_HOLD
5880,2013-08-30T00:00:00.000+05:30,912,ON_HOLD
5905,2013-08-30T00:00:00.000+05:30,8393,ON_HOLD
5906,2013-08-30T00:00:00.000+05:30,113,ON_HOLD
5947,2013-08-31T00:00:00.000+05:30,1894,ON_HOLD
5965,2013-08-31T00:00:00.000+05:30,1824,ON_HOLD
5985,2013-08-31T00:00:00.000+05:30,4911,ON_HOLD
5986,2013-08-31T00:00:00.000+05:30,4138,ON_HOLD
6008,2013-08-31T00:00:00.000+05:30,9781,ON_HOLD
6057,2013-09-01T00:00:00.000+05:30,437,ON_HOLD
6073,2013-09-01T00:00:00.000+05:30,11129,ON_HOLD
6114,2013-09-01T00:00:00.000+05:30,247,ON_HOLD
6143,2013-09-02T00:00:00.000+05:30,6551,ON_HOLD
6172,2013-09-02T00:00:00.000+05:30,11234,ON_HOLD
6181,2013-09-02T00:00:00.000+05:30,5841,ON_HOLD
6185,2013-09-02T00:00:00.000+05:30,12015,ON_HOLD
6203,2013-09-02T00:00:00.000+05:30,10105,ON_HOLD
6204,2013-09-02T00:00:00.000+05:30,9044,ON_HOLD
6206,2013-09-02T00:00:00.000+05:30,8211,ON_HOLD
6225,2013-09-02T00:00:00.000+05:30,10744,ON_HOLD
6240,2013-09-02T00:00:00.000+05:30,9363,ON_HOLD
6257,2013-09-02T00:00:00.000+05:30,7123,ON_HOLD
6293,2013-09-02T00:00:00.000+05:30,3890,ON_HOLD
6342,2013-09-03T00:00:00.000+05:30,12220,ON_HOLD
6347,2013-09-03T00:00:00.000+05:30,6146,ON_HOLD
6356,2013-09-03T00:00:00.000+05:30,3980,ON_HOLD
6373,2013-09-03T00:00:00.000+05:30,11995,ON_HOLD
6382,2013-09-03T00:00:00.000+05:30,11664,ON_HOLD
6406,2013-09-03T00:00:00.000+05:30,9413,ON_HOLD
6413,2013-09-03T00:00:00.000+05:30,11166,ON_HOLD
6455,2013-09-03T00:00:00.000+05:30,11346,ON_HOLD
6478,2013-09-03T00:00:00.000+05:30,4373,ON_HOLD
6543,2013-09-04T00:00:00.000+05:30,11974,ON_HOLD
6608,2013-09-05T00:00:00.000+05:30,12183,ON_HOLD
6622,2013-09-05T00:00:00.000+05:30,3843,ON_HOLD
6642,2013-09-05T00:00:00.000+05:30,4352,ON_HOLD
6644,2013-09-05T00:00:00.000+05:30,9260,ON_HOLD
6650,2013-09-05T00:00:00.000+05:30,9737,ON_HOLD
6674,2013-09-05T00:00:00.000+05:30,7579,ON_HOLD
6695,2013-09-05T00:00:00.000+05:30,11127,ON_HOLD
6724,2013-09-05T00:00:00.000+05:30,9131,ON_HOLD
6731,2013-09-05T00:00:00.000+05:30,10397,ON_HOLD
6736,2013-09-05T00:00:00.000+05:30,577,ON_HOLD
6739,2013-09-05T00:00:00.000+05:30,9614,ON_HOLD
6741,2013-09-05T00:00:00.000+05:30,9466,ON_HOLD
6742,2013-09-05T00:00:00.000+05:30,9090,ON_HOLD
6756,2013-09-05T00:00:00.000+05:30,5648,ON_HOLD
6759,2013-09-05T00:00:00.000+05:30,10905,ON_HOLD
6764,2013-09-05T00:00:00.000+05:30,2301,ON_HOLD
6790,2013-09-05T00:00:00.000+05:30,9309,ON_HOLD
6793,2013-09-05T00:00:00.000+05:30,3965,ON_HOLD
6802,2013-09-05T00:00:00.000+05:30,9978,ON_HOLD
6824,2013-09-06T00:00:00.000+05:30,11784,ON_HOLD
6872,2013-09-06T00:00:00.000+05:30,2644,ON_HOLD
6877,2013-09-06T00:00:00.000+05:30,7082,ON_HOLD
6880,2013-09-06T00:00:00.000+05:30,2775,ON_HOLD
6882,2013-09-06T00:00:00.000+05:30,10269,ON_HOLD
6896,2013-09-06T00:00:00.000+05:30,654,ON_HOLD
6900,2013-09-06T00:00:00.000+05:30,1762,ON_HOLD
6927,2013-09-06T00:00:00.000+05:30,9132,ON_HOLD
6928,2013-09-06T00:00:00.000+05:30,9300,ON_HOLD
6946,2013-09-06T00:00:00.000+05:30,7319,ON_HOLD
6974,2013-09-06T00:00:00.000+05:30,9155,ON_HOLD
7028,2013-09-06T00:00:00.000+05:30,6686,ON_HOLD
7066,2013-09-07T00:00:00.000+05:30,5050,ON_HOLD
7088,2013-09-07T00:00:00.000+05:30,6156,ON_HOLD
7101,2013-09-07T00:00:00.000+05:30,3216,ON_HOLD
7124,2013-09-07T00:00:00.000+05:30,10206,ON_HOLD
7133,2013-09-07T00:00:00.000+05:30,551,ON_HOLD
7139,2013-09-07T00:00:00.000+05:30,9523,ON_HOLD
7162,2013-09-07T00:00:00.000+05:30,9601,ON_HOLD
7172,2013-09-07T00:00:00.000+05:30,7367,ON_HOLD
7176,2013-09-07T00:00:00.000+05:30,9891,ON_HOLD
7183,2013-09-07T00:00:00.000+05:30,12265,ON_HOLD
7191,2013-09-07T00:00:00.000+05:30,11536,ON_HOLD
7200,2013-09-07T00:00:00.000+05:30,1483,ON_HOLD
7231,2013-09-08T00:00:00.000+05:30,5182,ON_HOLD
7242,2013-09-08T00:00:00.000+05:30,11990,ON_HOLD
7245,2013-09-08T00:00:00.000+05:30,6344,ON_HOLD
7261,2013-09-08T00:00:00.000+05:30,11472,ON_HOLD
7263,2013-09-08T00:00:00.000+05:30,11926,ON_HOLD
7303,2013-09-08T00:00:00.000+05:30,3313,ON_HOLD
7317,2013-09-08T00:00:00.000+05:30,156,ON_HOLD
7329,2013-09-08T00:00:00.000+05:30,10833,ON_HOLD
7349,2013-09-08T00:00:00.000+05:30,1846,ON_HOLD
7362,2013-09-08T00:00:00.000+05:30,4112,ON_HOLD
7367,2013-09-08T00:00:00.000+05:30,6532,ON_HOLD
7412,2013-09-09T00:00:00.000+05:30,5446,ON_HOLD
7428,2013-09-09T00:00:00.000+05:30,2829,ON_HOLD
7433,2013-09-09T00:00:00.000+05:30,8231,ON_HOLD
7449,2013-09-09T00:00:00.000+05:30,3717,ON_HOLD
7467,2013-09-09T00:00:00.000+05:30,450,ON_HOLD
7472,2013-09-09T00:00:00.000+05:30,12068,ON_HOLD
7483,2013-09-09T00:00:00.000+05:30,3696,ON_HOLD
7493,2013-09-09T00:00:00.000+05:30,7919,ON_HOLD
7519,2013-09-09T00:00:00.000+05:30,1813,ON_HOLD
7522,2013-09-09T00:00:00.000+05:30,9347,ON_HOLD
7524,2013-09-09T00:00:00.000+05:30,11249,ON_HOLD
7532,2013-09-09T00:00:00.000+05:30,11793,ON_HOLD
7561,2013-09-09T00:00:00.000+05:30,11662,ON_HOLD
7565,2013-09-09T00:00:00.000+05:30,1117,ON_HOLD
7573,2013-09-09T00:00:00.000+05:30,10180,ON_HOLD
7631,2013-09-10T00:00:00.000+05:30,5888,ON_HOLD
7632,2013-09-10T00:00:00.000+05:30,2932,ON_HOLD
7662,2013-09-10T00:00:00.000+05:30,10634,ON_HOLD
7670,2013-09-10T00:00:00.000+05:30,10878,ON_HOLD
7689,2013-09-10T00:00:00.000+05:30,7837,ON_HOLD
7697,2013-09-10T00:00:00.000+05:30,9749,ON_HOLD
7700,2013-09-10T00:00:00.000+05:30,48,ON_HOLD
7729,2013-09-10T00:00:00.000+05:30,10960,ON_HOLD
7737,2013-09-10T00:00:00.000+05:30,3042,ON_HOLD
7748,2013-09-10T00:00:00.000+05:30,3751,ON_HOLD
7771,2013-09-10T00:00:00.000+05:30,10908,ON_HOLD
7780,2013-09-10T00:00:00.000+05:30,11970,ON_HOLD
7805,2013-09-10T00:00:00.000+05:30,4949,ON_HOLD
7806,2013-09-11T00:00:00.000+05:30,4290,ON_HOLD
7815,2013-09-11T00:00:00.000+05:30,74,ON_HOLD
7823,2013-09-11T00:00:00.000+05:30,9501,ON_HOLD
7839,2013-09-11T00:00:00.000+05:30,7999,ON_HOLD
7856,2013-09-11T00:00:00.000+05:30,1625,ON_HOLD
7873,2013-09-11T00:00:00.000+05:30,4568,ON_HOLD
7890,2013-09-12T00:00:00.000+05:30,11516,ON_HOLD
7914,2013-09-12T00:00:00.000+05:30,1617,ON_HOLD
7932,2013-09-12T00:00:00.000+05:30,2496,ON_HOLD
7974,2013-09-12T00:00:00.000+05:30,7716,ON_HOLD
7995,2013-09-12T00:00:00.000+05:30,9680,ON_HOLD
8027,2013-09-12T00:00:00.000+05:30,6826,ON_HOLD
8036,2013-09-12T00:00:00.000+05:30,9981,ON_HOLD
8039,2013-09-12T00:00:00.000+05:30,4264,ON_HOLD
8042,2013-09-13T00:00:00.000+05:30,6459,ON_HOLD
8087,2013-09-13T00:00:00.000+05:30,6402,ON_HOLD
8135,2013-09-14T00:00:00.000+05:30,5569,ON_HOLD
8137,2013-09-14T00:00:00.000+05:30,2425,ON_HOLD
8147,2013-09-14T00:00:00.000+05:30,8524,ON_HOLD
8148,2013-09-14T00:00:00.000+05:30,11390,ON_HOLD
