30037,2014-01-27 00:00:00.0,10475,SUSPECTED_FRAUD
30038,2014-01-27 00:00:00.0,526,PENDING_PAYMENT
30039,2014-01-27 00:00:00.0,8095,COMPLETE
30040,2014-01-27 00:00:00.0,458,COMPLETE
30041,2014-01-27 00:00:00.0,10889,COMPLETE
30042,2014-01-27 00:00:00.0,5579,COMPLETE
30043,2014-01-27 00:00:00.0,10442,PENDING_PAYMENT
30044,2014-01-27 00:00:00.0,10438,COMPLETE
30045,2014-01-27 00:00:00.0,4757,PENDING
30046,2014-01-27 00:00:00.0,7850,PENDING
30047,2014-01-27 00:00:00.0,3147,COMPLETE
30048,2014-01-27 00:00:00.0,7629,CLOSED
30049,2014-01-27 00:00:00.0,625,PENDING_PAYMENT
30050,2014-01-27 00:00:00.0,9659,PROCESSING
30051,2014-01-27 00:00:00.0,205,PENDING_PAYMENT
30052,2014-01-27 00:00:00.0,9496,PENDING_PAYMENT
30053,2014-01-27 00:00:00.0,11907,PENDING
30054,2014-01-27 00:00:00.0,12342,COMPLETE
30055,2014-01-27 00:00:00.0,3441,ON_HOLD
30056,2014-01-27 00:00:00.0,4481,PENDING
30057,2014-01-27 00:00:00.0,4201,COMPLETE
30058,2014-01-27 00:00:00.0,11429,COMPLETE
30059,2014-01-27 00:00:00.0,8814,COMPLETE
30060,2014-01-27 00:00:00.0,1979,PENDING
30061,2014-01-27 00:00:00.0,3547,PENDING_PAYMENT
30062,2014-01-27 00:00:00.0,1245,PROCESSING
30063,2014-01-27 00:00:00.0,9626,COMPLETE
30064,2014-01-27 00:00:00.0,5725,COMPLETE
30065,2014-01-27 00:00:00.0,4105,COMPLETE
30066,2014-01-27 00:00:00.0,579,SUSPECTED_FRAUD
30067,2014-01-27 00:00:00.0,6033,PENDING_PAYMENT
30068,2014-01-27 00:00:00.0,4557,PENDING_PAYMENT
30069,2014-01-27 00:00:00.0,1396,PENDING_PAYMENT
30070,2014-01-27 00:00:00.0,6476,PENDING
30071,2014-01-27 00:00:00.0,11310,PENDING
30072,2014-01-27 00:00:00.0,610,ON_HOLD
30073,2014-01-27 00:00:00.0,5536,COMPLETE
30074,2014-01-27 00:00:00.0,8969,PROCESSING
30075,2014-01-27 00:00:00.0,8468,COMPLETE
30076,2014-01-27 00:00:00.0,4956,PROCESSING
30077,2014-01-27 00:00:00.0,3125,ON_HOLD
30078,2014-01-28 00:00:00.0,8916,PENDING_PAYMENT
30079,2014-01-28 00:00:00.0,8592,CLOSED
30080,2014-01-28 00:00:00.0,4670,PENDING_PAYMENT
30081,2014-01-28 00:00:00.0,4458,SUSPECTED_FRAUD
30082,2014-01-28 00:00:00.0,848,COMPLETE
30083,2014-01-28 00:00:00.0,8058,PENDING
30084,2014-01-28 00:00:00.0,6160,PENDING_PAYMENT
30085,2014-01-28 00:00:00.0,10071,COMPLETE
30086,2014-01-28 00:00:00.0,3336,PENDING_PAYMENT
30087,2014-01-28 00:00:00.0,1184,PENDING
30088,2014-01-28 00:00:00.0,4922,PROCESSING
30089,2014-01-28 00:00:00.0,9858,COMPLETE
30090,2014-01-28 00:00:00.0,3236,COMPLETE
30091,2014-01-28 00:00:00.0,6833,COMPLETE
30092,2014-01-28 00:00:00.0,1084,ON_HOLD
30093,2014-01-28 00:00:00.0,1993,PENDING_PAYMENT
30094,2014-01-28 00:00:00.0,5941,PROCESSING
30095,2014-01-28 00:00:00.0,9319,PROCESSING
30096,2014-01-28 00:00:00.0,11306,PENDING_PAYMENT
30097,2014-01-28 00:00:00.0,489,COMPLETE
30098,2014-01-28 00:00:00.0,132,PENDING_PAYMENT
30099,2014-01-28 00:00:00.0,5778,PENDING_PAYMENT
30100,2014-01-28 00:00:00.0,2381,PENDING_PAYMENT
30101,2014-01-28 00:00:00.0,8258,PENDING_PAYMENT
30102,2014-01-28 00:00:00.0,9402,PENDING
30103,2014-01-28 00:00:00.0,7418,PENDING_PAYMENT
30104,2014-01-28 00:00:00.0,11126,ON_HOLD
30105,2014-01-28 00:00:00.0,1775,COMPLETE
30106,2014-01-28 00:00:00.0,264,CLOSED
30107,2014-01-28 00:00:00.0,10008,PENDING_PAYMENT
30108,2014-01-28 00:00:00.0,1213,COMPLETE
30109,2014-01-28 00:00:00.0,11407,PENDING
30110,2014-01-28 00:00:00.0,9088,CANCELED
30111,2014-01-28 00:00:00.0,4781,PROCESSING
30112,2014-01-28 00:00:00.0,7230,COMPLETE
30113,2014-01-28 00:00:00.0,4008,CLOSED
30114,2014-01-28 00:00:00.0,5660,COMPLETE
30115,2014-01-28 00:00:00.0,8893,PENDING_PAYMENT
30116,2014-01-28 00:00:00.0,1658,PROCESSING
30117,2014-01-28 00:00:00.0,457,COMPLETE
30118,2014-01-28 00:00:00.0,11101,COMPLETE
30119,2014-01-28 00:00:00.0,6393,COMPLETE
30120,2014-01-28 00:00:00.0,7245,COMPLETE
30121,2014-01-28 00:00:00.0,6666,PROCESSING
30122,2014-01-28 00:00:00.0,6876,COMPLETE
30123,2014-01-28 00:00:00.0,8964,COMPLETE
30124,2014-01-28 00:00:00.0,1223,ON_HOLD
30125,2014-01-28 00:00:00.0,1368,PENDING
30126,2014-01-28 00:00:00.0,9930,CLOSED
30127,2014-01-28 00:00:00.0,11962,COMPLETE
30128,2014-01-28 00:00:00.0,1716,PROCESSING
30129,2014-01-28 00:00:00.0,6671,COMPLETE
30130,2014-01-28 00:00:00.0,3886,ON_HOLD
30131,2014-01-28 00:00:00.0,7963,COMPLETE
30132,2014-01-28 00:00:00.0,8817,COMPLETE
30133,2014-01-28 00:00:00.0,6835,PENDING_PAYMENT
30134,2014-01-28 00:00:00.0,3355,COMPLETE
30135,2014-01-28 00:00:00.0,2457,COMPLETE
30136,2014-01-28 00:00:00.0,9501,COMPLETE
30137,2014-01-28 00:00:00.0,1651,CLOSED
30138,2014-01-28 00:00:00.0,11545,COMPLETE
30139,2014-01-28 00:00:00.0,6237,COMPLETE
30140,2014-01-28 00:00:00.0,10172,PROCESSING
30141,2014-01-28 00:00:00.0,7942,COMPLETE
30142,2014-01-28 00:00:00.0,8781,PENDING_PAYMENT
30143,2014-01-28 00:00:00.0,10777,PROCESSING
30144,2014-01-28 00:00:00.0,3371,COMPLETE
30145,2014-01-28 00:00:00.0,1330,CLOSED
30146,2014-01-28 00:00:00.0,10980,CANCELED
30147,2014-01-28 00:00:00.0,3238,CANCELED
30148,2014-01-28 00:00:00.0,9335,CLOSED
30149,2014-01-28 00:00:00.0,7290,PENDING_PAYMENT
30150,2014-01-28 00:00:00.0,5203,PENDING_PAYMENT
30151,2014-01-28 00:00:00.0,9539,COMPLETE
30152,2014-01-28 00:00:00.0,10267,COMPLETE
30153,2014-01-28 00:00:00.0,1224,COMPLETE
30154,2014-01-28 00:00:00.0,5705,COMPLETE
30155,2014-01-28 00:00:00.0,2985,COMPLETE
30156,2014-01-28 00:00:00.0,1524,PENDING_PAYMENT
30157,2014-01-28 00:00:00.0,9806,PENDING_PAYMENT
30158,2014-01-28 00:00:00.0,11785,PROCESSING
30159,2014-01-28 00:00:00.0,8370,PENDING_PAYMENT
30160,2014-01-28 00:00:00.0,11184,COMPLETE
30161,2014-01-28 00:00:00.0,2660,PENDING_PAYMENT
30162,2014-01-28 00:00:00.0,2689,ON_HOLD
30163,2014-01-28 00:00:00.0,7597,ON_HOLD
30164,2014-01-28 00:00:00.0,1205,PROCESSING
30165,2014-01-28 00:00:00.0,3308,COMPLETE
30166,2014-01-28 00:00:00.0,7871,COMPLETE
30167,2014-01-28 00:00:00.0,10715,PENDING_PAYMENT
30168,2014-01-28 00:00:00.0,5737,COMPLETE
30169,2014-01-28 00:00:00.0,10031,PENDING_PAYMENT
30170,2014-01-28 00:00:00.0,9108,COMPLETE
30171,2014-01-28 00:00:00.0,4290,CLOSED
30172,2014-01-28 00:00:00.0,1271,COMPLETE
30173,2014-01-28 00:00:00.0,3743,PENDING_PAYMENT
30174,2014-01-28 00:00:00.0,6248,COMPLETE
30175,2014-01-28 00:00:00.0,3580,PROCESSING
30176,2014-01-28 00:00:00.0,6929,COMPLETE
30177,2014-01-28 00:00:00.0,11077,CANCELED
30178,2014-01-28 00:00:00.0,7234,COMPLETE
30179,2014-01-28 00:00:00.0,320,CLOSED
30180,2014-01-28 00:00:00.0,4908,ON_HOLD
30181,2014-01-28 00:00:00.0,3262,PENDING_PAYMENT
30182,2014-01-28 00:00:00.0,4973,CANCELED
30183,2014-01-28 00:00:00.0,9352,PENDING_PAYMENT
30184,2014-01-28 00:00:00.0,1555,PENDING_PAYMENT
30185,2014-01-28 00:00:00.0,7995,COMPLETE
30186,2014-01-28 00:00:00.0,5950,COMPLETE
30187,2014-01-28 00:00:00.0,1373,PENDING_PAYMENT
30188,2014-01-28 00:00:00.0,110,COMPLETE
30189,2014-01-28 00:00:00.0,7228,CLOSED
30190,2014-01-28 00:00:00.0,5699,PENDING_PAYMENT
30191,2014-01-28 00:00:00.0,8241,COMPLETE
30192,2014-01-28 00:00:00.0,11214,COMPLETE
30193,2014-01-28 00:00:00.0,7601,PENDING
30194,2014-01-28 00:00:00.0,9135,COMPLETE
30195,2014-01-28 00:00:00.0,7149,PROCESSING
30196,2014-01-28 00:00:00.0,5699,CLOSED
30197,2014-01-28 00:00:00.0,10195,COMPLETE
30198,2014-01-28 00:00:00.0,5622,COMPLETE
30199,2014-01-28 00:00:00.0,9537,COMPLETE
30200,2014-01-28 00:00:00.0,1782,PENDING_PAYMENT
30201,2014-01-28 00:00:00.0,1745,COMPLETE
30202,2014-01-28 00:00:00.0,4812,CANCELED
30203,2014-01-28 00:00:00.0,8499,PENDING_PAYMENT
30204,2014-01-28 00:00:00.0,1178,COMPLETE
30205,2014-01-28 00:00:00.0,4796,PENDING_PAYMENT
30206,2014-01-28 00:00:00.0,930,PROCESSING
30207,2014-01-28 00:00:00.0,209,SUSPECTED_FRAUD
30208,2014-01-28 00:00:00.0,8517,PENDING_PAYMENT
30209,2014-01-28 00:00:00.0,8737,PENDING_PAYMENT
30210,2014-01-28 00:00:00.0,9721,PENDING_PAYMENT
30211,2014-01-28 00:00:00.0,10504,COMPLETE
30212,2014-01-28 00:00:00.0,1288,CLOSED
30213,2014-01-28 00:00:00.0,9949,PROCESSING
30214,2014-01-28 00:00:00.0,4117,PENDING
30215,2014-01-28 00:00:00.0,7721,PENDING_PAYMENT
30216,2014-01-28 00:00:00.0,7461,PENDING_PAYMENT
30217,2014-01-28 00:00:00.0,6201,PENDING_PAYMENT
30218,2014-01-28 00:00:00.0,11538,COMPLETE
30219,2014-01-28 00:00:00.0,3526,PENDING
30220,2014-01-28 00:00:00.0,5260,ON_HOLD
30221,2014-01-28 00:00:00.0,1870,COMPLETE
30222,2014-01-28 00:00:00.0,8135,PENDING
30223,2014-01-28 00:00:00.0,6703,COMPLETE
30224,2014-01-28 00:00:00.0,6428,PROCESSING
30225,2014-01-28 00:00:00.0,3321,PENDING_PAYMENT
30226,2014-01-28 00:00:00.0,773,PROCESSING
30227,2014-01-28 00:00:00.0,2518,PENDING_PAYMENT
30228,2014-01-28 00:00:00.0,2303,COMPLETE
30229,2014-01-28 00:00:00.0,6115,COMPLETE
30230,2014-01-28 00:00:00.0,7468,CLOSED
30231,2014-01-28 00:00:00.0,12339,COMPLETE
30232,2014-01-28 00:00:00.0,5190,CLOSED
30233,2014-01-28 00:00:00.0,3865,COMPLETE
30234,2014-01-28 00:00:00.0,9710,COMPLETE
30235,2014-01-28 00:00:00.0,8499,COMPLETE
30236,2014-01-28 00:00:00.0,7593,COMPLETE
30237,2014-01-28 00:00:00.0,7565,PENDING_PAYMENT
30238,2014-01-28 00:00:00.0,3142,PROCESSING
30239,2014-01-28 00:00:00.0,1660,COMPLETE
30240,2014-01-28 00:00:00.0,9547,CLOSED
30241,2014-01-28 00:00:00.0,9404,PENDING
30242,2014-01-28 00:00:00.0,6036,PROCESSING
30243,2014-01-28 00:00:00.0,9491,ON_HOLD
30244,2014-01-28 00:00:00.0,11151,COMPLETE
30245,2014-01-28 00:00:00.0,8698,SUSPECTED_FRAUD
30246,2014-01-29 00:00:00.0,10741,PENDING
30247,2014-01-29 00:00:00.0,7151,PENDING_PAYMENT
30248,2014-01-29 00:00:00.0,2515,SUSPECTED_FRAUD
30249,2014-01-29 00:00:00.0,9488,COMPLETE
30250,2014-01-29 00:00:00.0,10251,PENDING_PAYMENT
30251,2014-01-29 00:00:00.0,11405,ON_HOLD
30252,2014-01-29 00:00:00.0,1464,COMPLETE
30253,2014-01-29 00:00:00.0,11760,COMPLETE
30254,2014-01-29 00:00:00.0,1847,COMPLETE
30255,2014-01-29 00:00:00.0,2646,PENDING_PAYMENT
30256,2014-01-29 00:00:00.0,4379,COMPLETE
30257,2014-01-29 00:00:00.0,2898,CLOSED
30258,2014-01-29 00:00:00.0,9703,PENDING_PAYMENT
30259,2014-01-29 00:00:00.0,10702,ON_HOLD
30260,2014-01-29 00:00:00.0,11096,PENDING_PAYMENT
30261,2014-01-29 00:00:00.0,5068,COMPLETE
30262,2014-01-29 00:00:00.0,9824,ON_HOLD
30263,2014-01-29 00:00:00.0,6229,PENDING_PAYMENT
30264,2014-01-29 00:00:00.0,5596,PENDING_PAYMENT
30265,2014-01-29 00:00:00.0,7352,COMPLETE
30266,2014-01-29 00:00:00.0,3528,PROCESSING
30267,2014-01-29 00:00:00.0,8612,PENDING
30268,2014-01-29 00:00:00.0,8990,COMPLETE
30269,2014-01-29 00:00:00.0,11017,SUSPECTED_FRAUD
30270,2014-01-29 00:00:00.0,7682,COMPLETE
30271,2014-01-29 00:00:00.0,1377,PENDING_PAYMENT
30272,2014-01-29 00:00:00.0,4827,CLOSED
30273,2014-01-29 00:00:00.0,3162,CLOSED
30274,2014-01-29 00:00:00.0,9273,CANCELED
30275,2014-01-29 00:00:00.0,4915,PROCESSING
30276,2014-01-29 00:00:00.0,9584,ON_HOLD
30277,2014-01-29 00:00:00.0,1909,COMPLETE
30278,2014-01-29 00:00:00.0,8541,CLOSED
30279,2014-01-29 00:00:00.0,8290,PENDING_PAYMENT
30280,2014-01-29 00:00:00.0,3469,PENDING_PAYMENT
30281,2014-01-29 00:00:00.0,11079,PROCESSING
30282,2014-01-29 00:00:00.0,24,PENDING
30283,2014-01-29 00:00:00.0,2700,PENDING
30284,2014-01-29 00:00:00.0,3951,COMPLETE
30285,2014-01-29 00:00:00.0,3768,COMPLETE
30286,2014-01-29 00:00:00.0,2745,COMPLETE
30287,2014-01-29 00:00:00.0,61,PROCESSING
30288,2014-01-29 00:00:00.0,2303,COMPLETE
30289,2014-01-29 00:00:00.0,7583,COMPLETE
30290,2014-01-29 00:00:00.0,10898,PENDING_PAYMENT
30291,2014-01-29 00:00:00.0,1529,ON_HOLD
30292,2014-01-29 00:00:00.0,10069,PENDING
30293,2014-01-29 00:00:00.0,4054,PENDING
30294,2014-01-29 00:00:00.0,9969,PENDING_PAYMENT
30295,2014-01-29 00:00:00.0,4514,PENDING_PAYMENT
30296,2014-01-29 00:00:00.0,4234,PENDING
30297,2014-01-29 00:00:00.0,4663,PROCESSING
30298,2014-01-29 00:00:00.0,28,PENDING_PAYMENT
30299,2014-01-29 00:00:00.0,2537,COMPLETE
30300,2014-01-29 00:00:00.0,10845,COMPLETE
30301,2014-01-29 00:00:00.0,3281,COMPLETE
30302,2014-01-29 00:00:00.0,8875,PENDING_PAYMENT
30303,2014-01-29 00:00:00.0,326,PENDING_PAYMENT
30304,2014-01-29 00:00:00.0,9676,COMPLETE
30305,2014-01-29 00:00:00.0,9702,PAYMENT_REVIEW
30306,2014-01-29 00:00:00.0,12264,PENDING
30307,2014-01-29 00:00:00.0,10689,COMPLETE
30308,2014-01-29 00:00:00.0,5369,PENDING
30309,2014-01-29 00:00:00.0,11014,PAYMENT_REVIEW
30310,2014-01-29 00:00:00.0,9573,COMPLETE
30311,2014-01-29 00:00:00.0,7330,PENDING_PAYMENT
30312,2014-01-29 00:00:00.0,9984,PENDING
30313,2014-01-29 00:00:00.0,10192,PROCESSING
30314,2014-01-29 00:00:00.0,7006,PENDING_PAYMENT
30315,2014-01-29 00:00:00.0,7758,PENDING
30316,2014-01-29 00:00:00.0,8943,CLOSED
30317,2014-01-29 00:00:00.0,757,PROCESSING
30318,2014-01-29 00:00:00.0,6810,PROCESSING
30319,2014-01-29 00:00:00.0,7361,CLOSED
30320,2014-01-29 00:00:00.0,10499,COMPLETE
30321,2014-01-29 00:00:00.0,8256,ON_HOLD
30322,2014-01-29 00:00:00.0,11433,COMPLETE
30323,2014-01-29 00:00:00.0,11922,COMPLETE
30324,2014-01-29 00:00:00.0,11067,PROCESSING
30325,2014-01-29 00:00:00.0,850,COMPLETE
30326,2014-01-29 00:00:00.0,5867,PENDING_PAYMENT
30327,2014-01-29 00:00:00.0,11860,CANCELED
30328,2014-01-29 00:00:00.0,4622,SUSPECTED_FRAUD
30329,2014-01-29 00:00:00.0,8908,PENDING_PAYMENT
30330,2014-01-29 00:00:00.0,10553,COMPLETE
30331,2014-01-29 00:00:00.0,2588,PENDING_PAYMENT
30332,2014-01-29 00:00:00.0,430,ON_HOLD
30333,2014-01-29 00:00:00.0,169,COMPLETE
30334,2014-01-29 00:00:00.0,9083,PENDING_PAYMENT
30335,2014-01-29 00:00:00.0,1975,PROCESSING
30336,2014-01-29 00:00:00.0,3631,PENDING
30337,2014-01-29 00:00:00.0,12047,PENDING_PAYMENT
30338,2014-01-29 00:00:00.0,17,CLOSED
30339,2014-01-29 00:00:00.0,1969,COMPLETE
30340,2014-01-29 00:00:00.0,1796,PENDING_PAYMENT
30341,2014-01-29 00:00:00.0,2485,PROCESSING
30342,2014-01-29 00:00:00.0,1125,PROCESSING
30343,2014-01-29 00:00:00.0,154,COMPLETE
30344,2014-01-29 00:00:00.0,4518,ON_HOLD
30345,2014-01-29 00:00:00.0,300,PROCESSING
30346,2014-01-29 00:00:00.0,3883,CLOSED
30347,2014-01-29 00:00:00.0,11124,COMPLETE
30348,2014-01-29 00:00:00.0,7852,CLOSED
30349,2014-01-29 00:00:00.0,10508,PENDING_PAYMENT
30350,2014-01-29 00:00:00.0,10937,COMPLETE
30351,2014-01-29 00:00:00.0,7136,COMPLETE
30352,2014-01-29 00:00:00.0,10508,CLOSED
30353,2014-01-29 00:00:00.0,6385,PAYMENT_REVIEW
30354,2014-01-29 00:00:00.0,4867,PENDING_PAYMENT
30355,2014-01-29 00:00:00.0,114,PENDING
30356,2014-01-30 00:00:00.0,10873,COMPLETE
30357,2014-01-30 00:00:00.0,8926,COMPLETE
30358,2014-01-30 00:00:00.0,107,PENDING_PAYMENT
30359,2014-01-30 00:00:00.0,9676,COMPLETE
30360,2014-01-30 00:00:00.0,2061,COMPLETE
30361,2014-01-30 00:00:00.0,3294,PENDING_PAYMENT
30362,2014-01-30 00:00:00.0,1625,PENDING_PAYMENT
30363,2014-01-30 00:00:00.0,2297,ON_HOLD
30364,2014-01-30 00:00:00.0,10491,PROCESSING
30365,2014-01-30 00:00:00.0,1833,COMPLETE
30366,2014-01-30 00:00:00.0,2604,ON_HOLD
30367,2014-01-30 00:00:00.0,9909,PENDING
30368,2014-01-30 00:00:00.0,5484,PENDING_PAYMENT
30369,2014-01-30 00:00:00.0,1497,COMPLETE
30370,2014-01-30 00:00:00.0,1627,COMPLETE
30371,2014-01-30 00:00:00.0,5948,PENDING_PAYMENT
30372,2014-01-30 00:00:00.0,8917,PROCESSING
30373,2014-01-30 00:00:00.0,7818,CLOSED
30374,2014-01-30 00:00:00.0,4869,PENDING_PAYMENT
30375,2014-01-30 00:00:00.0,5299,COMPLETE
30376,2014-01-30 00:00:00.0,1302,PROCESSING
30377,2014-01-30 00:00:00.0,5454,ON_HOLD
30378,2014-01-30 00:00:00.0,12366,COMPLETE
30379,2014-01-30 00:00:00.0,12249,ON_HOLD
30380,2014-01-30 00:00:00.0,7587,COMPLETE
30381,2014-01-30 00:00:00.0,3760,COMPLETE
30382,2014-01-30 00:00:00.0,4613,CANCELED
30383,2014-01-30 00:00:00.0,9243,COMPLETE
30384,2014-01-30 00:00:00.0,5093,PROCESSING
30385,2014-01-30 00:00:00.0,3316,PENDING_PAYMENT
30386,2014-01-30 00:00:00.0,5657,PROCESSING
30387,2014-01-30 00:00:00.0,5371,COMPLETE
30388,2014-01-30 00:00:00.0,12240,PROCESSING
30389,2014-01-30 00:00:00.0,10167,PENDING_PAYMENT
30390,2014-01-30 00:00:00.0,12265,PENDING
30391,2014-01-30 00:00:00.0,2988,ON_HOLD
30392,2014-01-30 00:00:00.0,5567,PENDING_PAYMENT
30393,2014-01-30 00:00:00.0,5331,PROCESSING
30394,2014-01-30 00:00:00.0,3768,COMPLETE
30395,2014-01-30 00:00:00.0,8896,COMPLETE
30396,2014-01-30 00:00:00.0,10801,PENDING_PAYMENT
30397,2014-01-30 00:00:00.0,3977,PENDING
30398,2014-01-30 00:00:00.0,4277,COMPLETE
30399,2014-01-30 00:00:00.0,5925,COMPLETE
30400,2014-01-30 00:00:00.0,9943,PROCESSING
30401,2014-01-30 00:00:00.0,3018,COMPLETE
30402,2014-01-30 00:00:00.0,11759,COMPLETE
30403,2014-01-30 00:00:00.0,9958,COMPLETE
30404,2014-01-30 00:00:00.0,758,PENDING_PAYMENT
30405,2014-01-30 00:00:00.0,9043,COMPLETE
30406,2014-01-30 00:00:00.0,10667,COMPLETE
30407,2014-01-30 00:00:00.0,1248,CLOSED
30408,2014-01-30 00:00:00.0,5204,CLOSED
30409,2014-01-30 00:00:00.0,1525,CLOSED
30410,2014-01-30 00:00:00.0,2962,COMPLETE
30411,2014-01-30 00:00:00.0,1861,ON_HOLD
30412,2014-01-30 00:00:00.0,4987,COMPLETE
30413,2014-01-30 00:00:00.0,11106,COMPLETE
30414,2014-01-30 00:00:00.0,9670,COMPLETE
30415,2014-01-30 00:00:00.0,38,PROCESSING
30416,2014-01-30 00:00:00.0,1937,CLOSED
30417,2014-01-30 00:00:00.0,5954,PENDING
30418,2014-01-30 00:00:00.0,8279,PROCESSING
30419,2014-01-30 00:00:00.0,5473,CLOSED
30420,2014-01-30 00:00:00.0,12108,ON_HOLD
30421,2014-01-30 00:00:00.0,1232,COMPLETE
30422,2014-01-30 00:00:00.0,3850,COMPLETE
30423,2014-01-30 00:00:00.0,11530,COMPLETE
30424,2014-01-30 00:00:00.0,7426,PROCESSING
30425,2014-01-30 00:00:00.0,11920,COMPLETE
30426,2014-01-30 00:00:00.0,93,PENDING_PAYMENT
30427,2014-01-30 00:00:00.0,5773,PAYMENT_REVIEW
30428,2014-01-30 00:00:00.0,3477,COMPLETE
30429,2014-01-30 00:00:00.0,1527,PENDING
30430,2014-01-30 00:00:00.0,4827,PENDING_PAYMENT
30431,2014-01-30 00:00:00.0,2403,CLOSED
30432,2014-01-30 00:00:00.0,9209,COMPLETE
30433,2014-01-30 00:00:00.0,4476,PENDING_PAYMENT
30434,2014-01-30 00:00:00.0,4200,PENDING_PAYMENT
30435,2014-01-30 00:00:00.0,11748,COMPLETE
30436,2014-01-30 00:00:00.0,11729,COMPLETE
30437,2014-01-30 00:00:00.0,5688,PENDING_PAYMENT
30438,2014-01-30 00:00:00.0,4265,PENDING_PAYMENT
30439,2014-01-30 00:00:00.0,4218,PENDING_PAYMENT
30440,2014-01-30 00:00:00.0,3498,PROCESSING
30441,2014-01-30 00:00:00.0,9689,CANCELED
30442,2014-01-30 00:00:00.0,206,PENDING_PAYMENT
30443,2014-01-30 00:00:00.0,11728,CLOSED
30444,2014-01-30 00:00:00.0,1466,COMPLETE
30445,2014-01-30 00:00:00.0,5853,COMPLETE
30446,2014-01-30 00:00:00.0,9859,ON_HOLD
30447,2014-01-30 00:00:00.0,6106,COMPLETE
30448,2014-01-30 00:00:00.0,9364,PAYMENT_REVIEW
30449,2014-01-30 00:00:00.0,10221,COMPLETE
30450,2014-01-30 00:00:00.0,10916,COMPLETE
30451,2014-01-30 00:00:00.0,938,ON_HOLD
30452,2014-01-30 00:00:00.0,5484,PROCESSING
30453,2014-01-30 00:00:00.0,8956,PENDING_PAYMENT
30454,2014-01-30 00:00:00.0,11517,PENDING_PAYMENT
30455,2014-01-30 00:00:00.0,9224,CLOSED
30456,2014-01-30 00:00:00.0,6301,PENDING_PAYMENT
30457,2014-01-30 00:00:00.0,5762,ON_HOLD
30458,2014-01-30 00:00:00.0,12386,PENDING
30459,2014-01-30 00:00:00.0,561,PENDING
30460,2014-01-30 00:00:00.0,6691,COMPLETE
30461,2014-01-30 00:00:00.0,4605,COMPLETE
30462,2014-01-30 00:00:00.0,685,COMPLETE
30463,2014-01-30 00:00:00.0,9954,PROCESSING
30464,2014-01-30 00:00:00.0,6637,COMPLETE
30465,2014-01-30 00:00:00.0,11370,COMPLETE
30466,2014-01-30 00:00:00.0,10589,ON_HOLD
30467,2014-01-30 00:00:00.0,1176,COMPLETE
30468,2014-01-30 00:00:00.0,7650,COMPLETE
30469,2014-01-30 00:00:00.0,2414,COMPLETE
30470,2014-01-30 00:00:00.0,7865,PROCESSING
30471,2014-01-30 00:00:00.0,4139,PENDING_PAYMENT
30472,2014-01-30 00:00:00.0,11282,PENDING
30473,2014-01-30 00:00:00.0,3161,COMPLETE
30474,2014-01-30 00:00:00.0,11489,COMPLETE
30475,2014-01-30 00:00:00.0,4079,PENDING_PAYMENT
30476,2014-01-30 00:00:00.0,3503,PENDING_PAYMENT
30477,2014-01-30 00:00:00.0,11693,CLOSED
30478,2014-01-30 00:00:00.0,1297,PENDING_PAYMENT
30479,2014-01-30 00:00:00.0,9265,COMPLETE
30480,2014-01-30 00:00:00.0,26,PENDING
30481,2014-01-30 00:00:00.0,9240,COMPLETE
30482,2014-01-30 00:00:00.0,9819,SUSPECTED_FRAUD
