24406,2013-12-23T00:00:00.000+05:30,5432,COMPLETE
24412,2013-12-23T00:00:00.000+05:30,10297,COMPLETE
24413,2013-12-23T00:00:00.000+05:30,7158,COMPLETE
24415,2013-12-23T00:00:00.000+05:30,5763,COMPLETE
24420,2013-12-23T00:00:00.000+05:30,8011,COMPLETE
24423,2013-12-23T00:00:00.000+05:30,492,COMPLETE
24426,2013-12-23T00:00:00.000+05:30,10990,COMPLETE
24429,2013-12-23T00:00:00.000+05:30,12324,COMPLETE
24433,2013-12-23T00:00:00.000+05:30,11825,COMPLETE
24435,2013-12-23T00:00:00.000+05:30,10440,COMPLETE
24436,2013-12-23T00:00:00.000+05:30,315,COMPLETE
24438,2013-12-23T00:00:00.000+05:30,12038,COMPLETE
24439,2013-12-23T00:00:00.000+05:30,9721,COMPLETE
24440,2013-12-23T00:00:00.000+05:30,7174,COMPLETE
24445,2013-12-23T00:00:00.000+05:30,4731,COMPLETE
24448,2013-12-23T00:00:00.000+05:30,9441,COMPLETE
24454,2013-12-23T00:00:00.000+05:30,9400,COMPLETE
24455,2013-12-23T00:00:00.000+05:30,6331,COMPLETE
24458,2013-12-23T00:00:00.000+05:30,943,COMPLETE
24459,2013-12-23T00:00:00.000+05:30,2630,COMPLETE
24462,2013-12-23T00:00:00.000+05:30,5264,COMPLETE
24463,2013-12-23T00:00:00.000+05:30,7191,COMPLETE
24464,2013-12-23T00:00:00.000+05:30,749,COMPLETE
24465,2013-12-23T00:00:00.000+05:30,7294,COMPLETE
24468,2013-12-23T00:00:00.000+05:30,6342,COMPLETE
24481,2013-12-24T00:00:00.000+05:30,10268,COMPLETE
24484,2013-12-24T00:00:00.000+05:30,10543,COMPLETE
24485,2013-12-24T00:00:00.000+05:30,12307,COMPLETE
24488,2013-12-24T00:00:00.000+05:30,10386,COMPLETE
24489,2013-12-24T00:00:00.000+05:30,12136,COMPLETE
24492,2013-12-24T00:00:00.000+05:30,2107,COMPLETE
24495,2013-12-24T00:00:00.000+05:30,9962,COMPLETE
24499,2013-12-24T00:00:00.000+05:30,9333,COMPLETE
24501,2013-12-24T00:00:00.000+05:30,5922,COMPLETE
24511,2013-12-24T00:00:00.000+05:30,5382,COMPLETE
24512,2013-12-24T00:00:00.000+05:30,10405,COMPLETE
24513,2013-12-24T00:00:00.000+05:30,467,COMPLETE
24517,2013-12-24T00:00:00.000+05:30,11995,COMPLETE
24523,2013-12-24T00:00:00.000+05:30,8226,COMPLETE
24527,2013-12-24T00:00:00.000+05:30,4654,COMPLETE
24529,2013-12-24T00:00:00.000+05:30,7864,COMPLETE
24530,2013-12-24T00:00:00.000+05:30,1076,COMPLETE
24531,2013-12-24T00:00:00.000+05:30,8136,COMPLETE
24533,2013-12-24T00:00:00.000+05:30,4119,COMPLETE
24541,2013-12-24T00:00:00.000+05:30,5341,COMPLETE
24542,2013-12-24T00:00:00.000+05:30,3678,COMPLETE
24546,2013-12-24T00:00:00.000+05:30,3318,COMPLETE
24547,2013-12-24T00:00:00.000+05:30,1664,COMPLETE
24548,2013-12-24T00:00:00.000+05:30,6763,COMPLETE
24549,2013-12-24T00:00:00.000+05:30,9837,COMPLETE
24552,2013-12-24T00:00:00.000+05:30,3275,COMPLETE
24553,2013-12-24T00:00:00.000+05:30,853,COMPLETE
24554,2013-12-24T00:00:00.000+05:30,145,COMPLETE
24555,2013-12-24T00:00:00.000+05:30,3883,COMPLETE
24558,2013-12-24T00:00:00.000+05:30,8720,COMPLETE
24560,2013-12-24T00:00:00.000+05:30,5890,COMPLETE
24565,2013-12-24T00:00:00.000+05:30,1629,COMPLETE
24566,2013-12-24T00:00:00.000+05:30,8591,COMPLETE
24569,2013-12-24T00:00:00.000+05:30,6756,COMPLETE
24571,2013-12-24T00:00:00.000+05:30,12378,COMPLETE
24574,2013-12-24T00:00:00.000+05:30,2451,COMPLETE
24577,2013-12-24T00:00:00.000+05:30,8880,COMPLETE
24579,2013-12-24T00:00:00.000+05:30,7128,COMPLETE
24580,2013-12-24T00:00:00.000+05:30,7548,COMPLETE
24584,2013-12-24T00:00:00.000+05:30,11156,COMPLETE
24586,2013-12-24T00:00:00.000+05:30,8938,COMPLETE
24587,2013-12-24T00:00:00.000+05:30,11160,COMPLETE
24595,2013-12-24T00:00:00.000+05:30,10543,COMPLETE
24607,2013-12-24T00:00:00.000+05:30,6775,COMPLETE
24619,2013-12-24T00:00:00.000+05:30,3695,COMPLETE
24621,2013-12-24T00:00:00.000+05:30,2308,COMPLETE
24622,2013-12-24T00:00:00.000+05:30,12427,COMPLETE
24635,2013-12-25T00:00:00.000+05:30,7470,COMPLETE
24636,2013-12-25T00:00:00.000+05:30,2417,COMPLETE
24640,2013-12-25T00:00:00.000+05:30,255,COMPLETE
24641,2013-12-25T00:00:00.000+05:30,11157,COMPLETE
24645,2013-12-25T00:00:00.000+05:30,7093,COMPLETE
24646,2013-12-25T00:00:00.000+05:30,4959,COMPLETE
24652,2013-12-25T00:00:00.000+05:30,935,COMPLETE
24655,2013-12-25T00:00:00.000+05:30,8331,COMPLETE
24656,2013-12-25T00:00:00.000+05:30,8095,COMPLETE
24660,2013-12-25T00:00:00.000+05:30,11403,COMPLETE
24663,2013-12-25T00:00:00.000+05:30,3259,COMPLETE
24665,2013-12-25T00:00:00.000+05:30,4553,COMPLETE
24666,2013-12-25T00:00:00.000+05:30,11824,COMPLETE
24667,2013-12-25T00:00:00.000+05:30,9272,COMPLETE
24668,2013-12-25T00:00:00.000+05:30,641,COMPLETE
24671,2013-12-25T00:00:00.000+05:30,9959,COMPLETE
24677,2013-12-25T00:00:00.000+05:30,11330,COMPLETE
24678,2013-12-25T00:00:00.000+05:30,9485,COMPLETE
24681,2013-12-25T00:00:00.000+05:30,10554,COMPLETE
24688,2013-12-25T00:00:00.000+05:30,12022,COMPLETE
24690,2013-12-25T00:00:00.000+05:30,7825,COMPLETE
24691,2013-12-25T00:00:00.000+05:30,3442,COMPLETE
24701,2013-12-25T00:00:00.000+05:30,8827,COMPLETE
24702,2013-12-25T00:00:00.000+05:30,997,COMPLETE
24703,2013-12-25T00:00:00.000+05:30,6363,COMPLETE
24705,2013-12-25T00:00:00.000+05:30,258,COMPLETE
24709,2013-12-25T00:00:00.000+05:30,1503,COMPLETE
24710,2013-12-25T00:00:00.000+05:30,8127,COMPLETE
24711,2013-12-25T00:00:00.000+05:30,9135,COMPLETE
24712,2013-12-25T00:00:00.000+05:30,8012,COMPLETE
24722,2013-12-25T00:00:00.000+05:30,8181,COMPLETE
24724,2013-12-25T00:00:00.000+05:30,3224,COMPLETE
24725,2013-12-25T00:00:00.000+05:30,6431,COMPLETE
24734,2013-12-25T00:00:00.000+05:30,10345,COMPLETE
24736,2013-12-25T00:00:00.000+05:30,6151,COMPLETE
24738,2013-12-25T00:00:00.000+05:30,8171,COMPLETE
24741,2013-12-25T00:00:00.000+05:30,1522,COMPLETE
24742,2013-12-25T00:00:00.000+05:30,7395,COMPLETE
24745,2013-12-25T00:00:00.000+05:30,9344,COMPLETE
24749,2013-12-25T00:00:00.000+05:30,2950,COMPLETE
24750,2013-12-25T00:00:00.000+05:30,1615,COMPLETE
24752,2013-12-25T00:00:00.000+05:30,11892,COMPLETE
24755,2013-12-25T00:00:00.000+05:30,4012,COMPLETE
24756,2013-12-25T00:00:00.000+05:30,10137,COMPLETE
24760,2013-12-25T00:00:00.000+05:30,5927,COMPLETE
24763,2013-12-25T00:00:00.000+05:30,7722,COMPLETE
24764,2013-12-25T00:00:00.000+05:30,8551,COMPLETE
24768,2013-12-25T00:00:00.000+05:30,5153,COMPLETE
24771,2013-12-25T00:00:00.000+05:30,10954,COMPLETE
24775,2013-12-25T00:00:00.000+05:30,483,COMPLETE
24776,2013-12-25T00:00:00.000+05:30,8138,COMPLETE
24782,2013-12-25T00:00:00.000+05:30,5733,COMPLETE
24783,2013-12-25T00:00:00.000+05:30,6442,COMPLETE
24787,2013-12-25T00:00:00.000+05:30,11706,COMPLETE
24789,2013-12-25T00:00:00.000+05:30,9377,COMPLETE
24791,2013-12-25T00:00:00.000+05:30,7663,COMPLETE
24792,2013-12-25T00:00:00.000+05:30,20,COMPLETE
24794,2013-12-25T00:00:00.000+05:30,1028,COMPLETE
24796,2013-12-25T00:00:00.000+05:30,4641,COMPLETE
24809,2013-12-26T00:00:00.000+05:30,9223,COMPLETE
24813,2013-12-26T00:00:00.000+05:30,12227,COMPLETE
24828,2013-12-26T00:00:00.000+05:30,4181,COMPLETE
24829,2013-12-26T00:00:00.000+05:30,1305,COMPLETE
24832,2013-12-26T00:00:00.000+05:30,2881,COMPLETE
24834,2013-12-26T00:00:00.000+05:30,8293,COMPLETE
24838,2013-12-26T00:00:00.000+05:30,8038,COMPLETE
24841,2013-12-26T00:00:00.000+05:30,3692,COMPLETE
24845,2013-12-26T00:00:00.000+05:30,8971,COMPLETE
24848,2013-12-26T00:00:00.000+05:30,3198,COMPLETE
24850,2013-12-26T00:00:00.000+05:30,6194,COMPLETE
24851,2013-12-26T00:00:00.000+05:30,668,COMPLETE
24852,2013-12-26T00:00:00.000+05:30,8563,COMPLETE
24862,2013-12-26T00:00:00.000+05:30,11167,COMPLETE
24872,2013-12-26T00:00:00.000+05:30,5355,COMPLETE
24877,2013-12-26T00:00:00.000+05:30,11396,COMPLETE
24882,2013-12-26T00:00:00.000+05:30,12165,COMPLETE
24886,2013-12-26T00:00:00.000+05:30,8171,COMPLETE
24888,2013-12-26T00:00:00.000+05:30,669,COMPLETE
24892,2013-12-26T00:00:00.000+05:30,4936,COMPLETE
24898,2013-12-26T00:00:00.000+05:30,9931,COMPLETE
24900,2013-12-26T00:00:00.000+05:30,915,COMPLETE
24901,2013-12-26T00:00:00.000+05:30,5095,COMPLETE
24902,2013-12-26T00:00:00.000+05:30,3162,COMPLETE
24907,2013-12-26T00:00:00.000+05:30,6992,COMPLETE
24909,2013-12-26T00:00:00.000+05:30,9476,COMPLETE
24912,2013-12-26T00:00:00.000+05:30,7620,COMPLETE
24918,2013-12-26T00:00:00.000+05:30,9459,COMPLETE
24927,2013-12-26T00:00:00.000+05:30,5415,COMPLETE
24929,2013-12-26T00:00:00.000+05:30,9592,COMPLETE
24930,2013-12-26T00:00:00.000+05:30,3148,COMPLETE
24931,2013-12-26T00:00:00.000+05:30,5641,COMPLETE
24934,2013-12-26T00:00:00.000+05:30,1684,COMPLETE
24935,2013-12-26T00:00:00.000+05:30,9928,COMPLETE
24939,2013-12-26T00:00:00.000+05:30,9459,COMPLETE
24940,2013-12-26T00:00:00.000+05:30,12212,COMPLETE
24943,2013-12-26T00:00:00.000+05:30,10288,COMPLETE
24951,2013-12-26T00:00:00.000+05:30,6530,COMPLETE
24953,2013-12-26T00:00:00.000+05:30,5033,COMPLETE
24959,2013-12-26T00:00:00.000+05:30,1236,COMPLETE
24961,2013-12-26T00:00:00.000+05:30,10808,COMPLETE
24962,2013-12-26T00:00:00.000+05:30,5211,COMPLETE
24963,2013-12-26T00:00:00.000+05:30,5951,COMPLETE
24965,2013-12-26T00:00:00.000+05:30,6542,COMPLETE
24966,2013-12-26T00:00:00.000+05:30,10291,COMPLETE
24967,2013-12-26T00:00:00.000+05:30,9356,COMPLETE
24968,2013-12-26T00:00:00.000+05:30,2926,COMPLETE
24976,2013-12-26T00:00:00.000+05:30,4624,COMPLETE
24977,2013-12-26T00:00:00.000+05:30,1607,COMPLETE
24980,2013-12-26T00:00:00.000+05:30,8316,COMPLETE
24983,2013-12-26T00:00:00.000+05:30,1128,COMPLETE
24984,2013-12-26T00:00:00.000+05:30,970,COMPLETE
24986,2013-12-26T00:00:00.000+05:30,4194,COMPLETE
24990,2013-12-26T00:00:00.000+05:30,7416,COMPLETE
24992,2013-12-26T00:00:00.000+05:30,1169,COMPLETE
24997,2013-12-26T00:00:00.000+05:30,3993,COMPLETE
25000,2013-12-26T00:00:00.000+05:30,2860,COMPLETE
25002,2013-12-26T00:00:00.000+05:30,8911,COMPLETE
25004,2013-12-26T00:00:00.000+05:30,5043,COMPLETE
25005,2013-12-26T00:00:00.000+05:30,7594,COMPLETE
25008,2013-12-26T00:00:00.000+05:30,10672,COMPLETE
25012,2013-12-26T00:00:00.000+05:30,7705,COMPLETE
25014,2013-12-26T00:00:00.000+05:30,369,COMPLETE
25015,2013-12-26T00:00:00.000+05:30,4344,COMPLETE
25030,2013-12-26T00:00:00.000+05:30,3676,COMPLETE
25031,2013-12-26T00:00:00.000+05:30,4937,COMPLETE
25032,2013-12-26T00:00:00.000+05:30,7354,COMPLETE
25037,2013-12-26T00:00:00.000+05:30,5355,COMPLETE
25038,2013-12-26T00:00:00.000+05:30,10525,COMPLETE
25043,2013-12-26T00:00:00.000+05:30,2571,COMPLETE
25048,2013-12-27T00:00:00.000+05:30,737,COMPLETE
25050,2013-12-27T00:00:00.000+05:30,10082,COMPLETE
25053,2013-12-27T00:00:00.000+05:30,3320,COMPLETE
25063,2013-12-27T00:00:00.000+05:30,5593,COMPLETE
25065,2013-12-27T00:00:00.000+05:30,9118,COMPLETE
25066,2013-12-27T00:00:00.000+05:30,9361,COMPLETE
25069,2013-12-27T00:00:00.000+05:30,1018,COMPLETE
25073,2013-12-27T00:00:00.000+05:30,3834,COMPLETE
25074,2013-12-27T00:00:00.000+05:30,717,COMPLETE
25082,2013-12-27T00:00:00.000+05:30,5742,COMPLETE
25085,2013-12-27T00:00:00.000+05:30,673,COMPLETE
25087,2013-12-27T00:00:00.000+05:30,7431,COMPLETE
25088,2013-12-27T00:00:00.000+05:30,1927,COMPLETE
25090,2013-12-27T00:00:00.000+05:30,11625,COMPLETE
25094,2013-12-27T00:00:00.000+05:30,10056,COMPLETE
25095,2013-12-27T00:00:00.000+05:30,7830,COMPLETE
25097,2013-12-27T00:00:00.000+05:30,5632,COMPLETE
25099,2013-12-27T00:00:00.000+05:30,7716,COMPLETE
25110,2013-12-27T00:00:00.000+05:30,3561,COMPLETE
25112,2013-12-27T00:00:00.000+05:30,10874,COMPLETE
25113,2013-12-27T00:00:00.000+05:30,11937,COMPLETE
25118,2013-12-27T00:00:00.000+05:30,8106,COMPLETE
25119,2013-12-27T00:00:00.000+05:30,9876,COMPLETE
25121,2013-12-27T00:00:00.000+05:30,9073,COMPLETE
25123,2013-12-27T00:00:00.000+05:30,8618,COMPLETE
25124,2013-12-27T00:00:00.000+05:30,728,COMPLETE
25125,2013-12-27T00:00:00.000+05:30,3645,COMPLETE
25134,2013-12-27T00:00:00.000+05:30,8552,COMPLETE
25135,2013-12-27T00:00:00.000+05:30,11419,COMPLETE
25136,2013-12-27T00:00:00.000+05:30,10684,COMPLETE
25139,2013-12-27T00:00:00.000+05:30,5127,COMPLETE
25141,2013-12-27T00:00:00.000+05:30,8700,COMPLETE
25144,2013-12-27T00:00:00.000+05:30,12244,COMPLETE
25151,2013-12-27T00:00:00.000+05:30,167,COMPLETE
25152,2013-12-27T00:00:00.000+05:30,627,COMPLETE
25158,2013-12-27T00:00:00.000+05:30,7771,COMPLETE
25159,2013-12-27T00:00:00.000+05:30,1827,COMPLETE
25161,2013-12-27T00:00:00.000+05:30,11315,COMPLETE
25162,2013-12-27T00:00:00.000+05:30,12420,COMPLETE
25163,2013-12-27T00:00:00.000+05:30,5801,COMPLETE
25166,2013-12-27T00:00:00.000+05:30,9980,COMPLETE
25168,2013-12-27T00:00:00.000+05:30,173,COMPLETE
25170,2013-12-27T00:00:00.000+05:30,1126,COMPLETE
25177,2013-12-27T00:00:00.000+05:30,9657,COMPLETE
25180,2013-12-27T00:00:00.000+05:30,5232,COMPLETE
25181,2013-12-27T00:00:00.000+05:30,8913,COMPLETE
25185,2013-12-27T00:00:00.000+05:30,904,COMPLETE
25187,2013-12-27T00:00:00.000+05:30,6271,COMPLETE
25188,2013-12-28T00:00:00.000+05:30,4320,COMPLETE
25191,2013-12-28T00:00:00.000+05:30,3595,COMPLETE
25194,2013-12-28T00:00:00.000+05:30,125,COMPLETE
25197,2013-12-28T00:00:00.000+05:30,10366,COMPLETE
25200,2013-12-28T00:00:00.000+05:30,12318,COMPLETE
25201,2013-12-28T00:00:00.000+05:30,10943,COMPLETE
25202,2013-12-28T00:00:00.000+05:30,3636,COMPLETE
25207,2013-12-28T00:00:00.000+05:30,9162,COMPLETE
25209,2013-12-28T00:00:00.000+05:30,6338,COMPLETE
25213,2013-12-28T00:00:00.000+05:30,3480,COMPLETE
25214,2013-12-28T00:00:00.000+05:30,11432,COMPLETE
25217,2013-12-28T00:00:00.000+05:30,911,COMPLETE
25219,2013-12-28T00:00:00.000+05:30,10510,COMPLETE
25223,2013-12-28T00:00:00.000+05:30,1244,COMPLETE
25224,2013-12-28T00:00:00.000+05:30,8586,COMPLETE
25226,2013-12-28T00:00:00.000+05:30,7974,COMPLETE
25229,2013-12-28T00:00:00.000+05:30,6352,COMPLETE
25236,2013-12-28T00:00:00.000+05:30,7444,COMPLETE
25241,2013-12-28T00:00:00.000+05:30,10337,COMPLETE
25242,2013-12-28T00:00:00.000+05:30,6245,COMPLETE
25243,2013-12-28T00:00:00.000+05:30,4593,COMPLETE
25244,2013-12-28T00:00:00.000+05:30,2300,COMPLETE
25249,2013-12-28T00:00:00.000+05:30,8481,COMPLETE
25254,2013-12-28T00:00:00.000+05:30,375,COMPLETE
25262,2013-12-28T00:00:00.000+05:30,9065,COMPLETE
25264,2013-12-28T00:00:00.000+05:30,11268,COMPLETE
25268,2013-12-28T00:00:00.000+05:30,8410,COMPLETE
25272,2013-12-28T00:00:00.000+05:30,228,COMPLETE
25273,2013-12-28T00:00:00.000+05:30,8714,COMPLETE
25274,2013-12-28T00:00:00.000+05:30,10831,COMPLETE
25279,2013-12-28T00:00:00.000+05:30,11096,COMPLETE
25285,2013-12-28T00:00:00.000+05:30,481,COMPLETE
25286,2013-12-28T00:00:00.000+05:30,8652,COMPLETE
25287,2013-12-28T00:00:00.000+05:30,7622,COMPLETE
25290,2013-12-28T00:00:00.000+05:30,1462,COMPLETE
25291,2013-12-28T00:00:00.000+05:30,11228,COMPLETE
25293,2013-12-28T00:00:00.000+05:30,12334,COMPLETE
25294,2013-12-28T00:00:00.000+05:30,3212,COMPLETE
25297,2013-12-28T00:00:00.000+05:30,3527,COMPLETE
25299,2013-12-28T00:00:00.000+05:30,3177,COMPLETE
25300,2013-12-28T00:00:00.000+05:30,12335,COMPLETE
25301,2013-12-28T00:00:00.000+05:30,2848,COMPLETE
25304,2013-12-28T00:00:00.000+05:30,1881,COMPLETE
25305,2013-12-28T00:00:00.000+05:30,5830,COMPLETE
25306,2013-12-28T00:00:00.000+05:30,7306,COMPLETE
25307,2013-12-28T00:00:00.000+05:30,7138,COMPLETE
25312,2013-12-28T00:00:00.000+05:30,2781,COMPLETE
25321,2013-12-28T00:00:00.000+05:30,5695,COMPLETE
25324,2013-12-28T00:00:00.000+05:30,6005,COMPLETE
25329,2013-12-28T00:00:00.000+05:30,10724,COMPLETE
25331,2013-12-28T00:00:00.000+05:30,5947,COMPLETE
25336,2013-12-28T00:00:00.000+05:30,3396,COMPLETE
25337,2013-12-28T00:00:00.000+05:30,3886,COMPLETE
25338,2013-12-28T00:00:00.000+05:30,1109,COMPLETE
25342,2013-12-28T00:00:00.000+05:30,12153,COMPLETE
25343,2013-12-28T00:00:00.000+05:30,9960,COMPLETE
25344,2013-12-28T00:00:00.000+05:30,7434,COMPLETE
25350,2013-12-28T00:00:00.000+05:30,11059,COMPLETE
25351,2013-12-28T00:00:00.000+05:30,2309,COMPLETE
25352,2013-12-28T00:00:00.000+05:30,4250,COMPLETE
25354,2013-12-28T00:00:00.000+05:30,2646,COMPLETE
25362,2013-12-28T00:00:00.000+05:30,4970,COMPLETE
25365,2013-12-28T00:00:00.000+05:30,12211,COMPLETE
25376,2013-12-28T00:00:00.000+05:30,7217,COMPLETE
25380,2013-12-28T00:00:00.000+05:30,10915,COMPLETE
25381,2013-12-29T00:00:00.000+05:30,498,COMPLETE
25385,2013-12-29T00:00:00.000+05:30,8083,COMPLETE
25388,2013-12-29T00:00:00.000+05:30,11145,COMPLETE
25389,2013-12-29T00:00:00.000+05:30,5321,COMPLETE
25392,2013-12-29T00:00:00.000+05:30,10564,COMPLETE
25395,2013-12-29T00:00:00.000+05:30,12238,COMPLETE
25398,2013-12-29T00:00:00.000+05:30,12082,COMPLETE
25400,2013-12-29T00:00:00.000+05:30,3554,COMPLETE
25401,2013-12-29T00:00:00.000+05:30,6557,COMPLETE
25405,2013-12-29T00:00:00.000+05:30,227,COMPLETE
25406,2013-12-29T00:00:00.000+05:30,5099,COMPLETE
25407,2013-12-29T00:00:00.000+05:30,1249,COMPLETE
25412,2013-12-29T00:00:00.000+05:30,12046,COMPLETE
25420,2013-12-29T00:00:00.000+05:30,4473,COMPLETE
25423,2013-12-29T00:00:00.000+05:30,2951,COMPLETE
25424,2013-12-29T00:00:00.000+05:30,318,COMPLETE
25426,2013-12-29T00:00:00.000+05:30,1171,COMPLETE
25428,2013-12-29T00:00:00.000+05:30,8389,COMPLETE
25429,2013-12-29T00:00:00.000+05:30,2859,COMPLETE
25430,2013-12-29T00:00:00.000+05:30,2813,COMPLETE
25432,2013-12-29T00:00:00.000+05:30,7423,COMPLETE
25433,2013-12-29T00:00:00.000+05:30,1868,COMPLETE
25435,2013-12-29T00:00:00.000+05:30,10343,COMPLETE
25438,2013-12-29T00:00:00.000+05:30,11523,COMPLETE
25442,2013-12-29T00:00:00.000+05:30,6020,COMPLETE
25444,2013-12-29T00:00:00.000+05:30,8930,COMPLETE
25445,2013-12-29T00:00:00.000+05:30,10042,COMPLETE
25448,2013-12-29T00:00:00.000+05:30,10229,COMPLETE
25451,2013-12-29T00:00:00.000+05:30,1030,COMPLETE
25452,2013-12-29T00:00:00.000+05:30,6793,COMPLETE
25456,2013-12-29T00:00:00.000+05:30,7529,COMPLETE
25458,2013-12-29T00:00:00.000+05:30,2181,COMPLETE
25460,2013-12-29T00:00:00.000+05:30,11875,COMPLETE
25461,2013-12-29T00:00:00.000+05:30,1774,COMPLETE
25463,2013-12-29T00:00:00.000+05:30,2930,COMPLETE
25465,2013-12-29T00:00:00.000+05:30,2946,COMPLETE
25466,2013-12-29T00:00:00.000+05:30,9509,COMPLETE
25469,2013-12-30T00:00:00.000+05:30,821,COMPLETE
25474,2013-12-30T00:00:00.000+05:30,11112,COMPLETE
25476,2013-12-30T00:00:00.000+05:30,1477,COMPLETE
25478,2013-12-30T00:00:00.000+05:30,7148,COMPLETE
25479,2013-12-30T00:00:00.000+05:30,2049,COMPLETE
25483,2013-12-30T00:00:00.000+05:30,5530,COMPLETE
25484,2013-12-30T00:00:00.000+05:30,2236,COMPLETE
25486,2013-12-30T00:00:00.000+05:30,3549,COMPLETE
25500,2013-12-30T00:00:00.000+05:30,10325,COMPLETE
