55301,2014-07-09T00:00:00.000+05:30,11081,COMPLETE
55304,2014-07-10T00:00:00.000+05:30,6903,COMPLETE
55307,2014-07-10T00:00:00.000+05:30,197,COMPLETE
55308,2014-07-10T00:00:00.000+05:30,9098,COMPLETE
55309,2014-07-10T00:00:00.000+05:30,5640,COMPLETE
55315,2014-07-10T00:00:00.000+05:30,966,COMPLETE
55317,2014-07-10T00:00:00.000+05:30,5000,COMPLETE
55318,2014-07-10T00:00:00.000+05:30,2907,COMPLETE
55326,2014-07-10T00:00:00.000+05:30,8930,COMPLETE
55329,2014-07-10T00:00:00.000+05:30,567,COMPLETE
55335,2014-07-10T00:00:00.000+05:30,10745,COMPLETE
55337,2014-07-10T00:00:00.000+05:30,9065,COMPLETE
55344,2014-07-10T00:00:00.000+05:30,9829,COMPLETE
55352,2014-07-10T00:00:00.000+05:30,4594,COMPLETE
55354,2014-07-10T00:00:00.000+05:30,7588,COMPLETE
55356,2014-07-10T00:00:00.000+05:30,6289,COMPLETE
55358,2014-07-10T00:00:00.000+05:30,2025,COMPLETE
55359,2014-07-10T00:00:00.000+05:30,3966,COMPLETE
55361,2014-07-10T00:00:00.000+05:30,9369,COMPLETE
55363,2014-07-10T00:00:00.000+05:30,7024,COMPLETE
55367,2014-07-10T00:00:00.000+05:30,9913,COMPLETE
55371,2014-07-10T00:00:00.000+05:30,5952,COMPLETE
55372,2014-07-10T00:00:00.000+05:30,1744,COMPLETE
55375,2014-07-10T00:00:00.000+05:30,12100,COMPLETE
55376,2014-07-10T00:00:00.000+05:30,3544,COMPLETE
55378,2014-07-10T00:00:00.000+05:30,9881,COMPLETE
55381,2014-07-10T00:00:00.000+05:30,5116,COMPLETE
55384,2014-07-10T00:00:00.000+05:30,10056,COMPLETE
