66514,2014-06-21T00:00:00.000+05:30,11108,COMPLETE
66521,2014-06-21T00:00:00.000+05:30,6505,COMPLETE
66523,2014-06-22T00:00:00.000+05:30,10726,COMPLETE
66526,2014-06-22T00:00:00.000+05:30,5155,COMPLETE
66527,2014-06-22T00:00:00.000+05:30,11373,COMPLETE
66532,2014-06-22T00:00:00.000+05:30,8283,COMPLETE
66535,2014-06-22T00:00:00.000+05:30,8435,COMPLETE
66536,2014-06-22T00:00:00.000+05:30,7068,COMPLETE
66540,2014-06-22T00:00:00.000+05:30,8467,COMPLETE
66541,2014-06-22T00:00:00.000+05:30,6099,COMPLETE
66543,2014-06-22T00:00:00.000+05:30,10240,COMPLETE
66544,2014-06-22T00:00:00.000+05:30,11491,COMPLETE
66546,2014-06-22T00:00:00.000+05:30,1989,COMPLETE
66548,2014-06-22T00:00:00.000+05:30,1893,COMPLETE
66550,2014-06-22T00:00:00.000+05:30,10610,COMPLETE
66551,2014-06-22T00:00:00.000+05:30,11371,COMPLETE
66553,2014-06-22T00:00:00.000+05:30,7598,COMPLETE
66554,2014-06-22T00:00:00.000+05:30,4047,COMPLETE
66556,2014-06-22T00:00:00.000+05:30,11226,COMPLETE
66561,2014-06-22T00:00:00.000+05:30,12345,COMPLETE
66564,2014-06-23T00:00:00.000+05:30,2484,COMPLETE
66566,2014-06-23T00:00:00.000+05:30,12196,COMPLETE
66567,2014-06-23T00:00:00.000+05:30,3908,COMPLETE
66569,2014-06-23T00:00:00.000+05:30,232,COMPLETE
66571,2014-06-23T00:00:00.000+05:30,12150,COMPLETE
66573,2014-06-23T00:00:00.000+05:30,5151,COMPLETE
66574,2014-06-23T00:00:00.000+05:30,7419,COMPLETE
66575,2014-06-23T00:00:00.000+05:30,11332,COMPLETE
66584,2014-06-23T00:00:00.000+05:30,11862,COMPLETE
66587,2014-06-24T00:00:00.000+05:30,3050,COMPLETE
66591,2014-06-24T00:00:00.000+05:30,886,COMPLETE
66593,2014-06-24T00:00:00.000+05:30,7678,COMPLETE
66595,2014-06-24T00:00:00.000+05:30,6817,COMPLETE
66598,2014-06-24T00:00:00.000+05:30,7464,COMPLETE
66601,2014-06-24T00:00:00.000+05:30,11200,COMPLETE
66602,2014-06-24T00:00:00.000+05:30,4689,COMPLETE
66603,2014-06-24T00:00:00.000+05:30,3535,COMPLETE
66606,2014-06-24T00:00:00.000+05:30,687,COMPLETE
66608,2014-06-24T00:00:00.000+05:30,1693,COMPLETE
66612,2014-06-25T00:00:00.000+05:30,11197,COMPLETE
66620,2014-06-25T00:00:00.000+05:30,9551,COMPLETE
66623,2014-06-25T00:00:00.000+05:30,8727,COMPLETE
66626,2014-06-25T00:00:00.000+05:30,4422,COMPLETE
66631,2014-06-25T00:00:00.000+05:30,11997,COMPLETE
66633,2014-06-25T00:00:00.000+05:30,1337,COMPLETE
66635,2014-06-26T00:00:00.000+05:30,2330,COMPLETE
66639,2014-06-26T00:00:00.000+05:30,11921,COMPLETE
66640,2014-06-26T00:00:00.000+05:30,10084,COMPLETE
66642,2014-06-26T00:00:00.000+05:30,10390,COMPLETE
66644,2014-06-26T00:00:00.000+05:30,7608,COMPLETE
66650,2014-06-26T00:00:00.000+05:30,4011,COMPLETE
66652,2014-06-26T00:00:00.000+05:30,805,COMPLETE
66656,2014-06-26T00:00:00.000+05:30,3999,COMPLETE
66657,2014-06-26T00:00:00.000+05:30,7657,COMPLETE
66662,2014-06-26T00:00:00.000+05:30,9298,COMPLETE
66663,2014-06-27T00:00:00.000+05:30,10250,COMPLETE
66665,2014-06-27T00:00:00.000+05:30,2792,COMPLETE
66667,2014-06-27T00:00:00.000+05:30,1245,COMPLETE
66672,2014-06-27T00:00:00.000+05:30,11256,COMPLETE
66674,2014-06-27T00:00:00.000+05:30,9838,COMPLETE
66680,2014-06-27T00:00:00.000+05:30,6113,COMPLETE
66684,2014-06-27T00:00:00.000+05:30,9784,COMPLETE
66687,2014-06-27T00:00:00.000+05:30,5723,COMPLETE
66689,2014-06-28T00:00:00.000+05:30,3436,COMPLETE
66692,2014-06-28T00:00:00.000+05:30,5999,COMPLETE
66697,2014-06-28T00:00:00.000+05:30,5707,COMPLETE
66698,2014-06-28T00:00:00.000+05:30,7852,COMPLETE
66702,2014-06-28T00:00:00.000+05:30,5036,COMPLETE
66703,2014-06-28T00:00:00.000+05:30,9076,COMPLETE
66708,2014-06-28T00:00:00.000+05:30,5420,COMPLETE
66710,2014-06-28T00:00:00.000+05:30,5408,COMPLETE
66711,2014-06-28T00:00:00.000+05:30,1521,COMPLETE
66713,2014-06-29T00:00:00.000+05:30,11602,COMPLETE
66717,2014-06-29T00:00:00.000+05:30,10319,COMPLETE
66718,2014-06-29T00:00:00.000+05:30,11227,COMPLETE
66719,2014-06-29T00:00:00.000+05:30,3783,COMPLETE
66728,2014-06-29T00:00:00.000+05:30,9345,COMPLETE
66729,2014-06-29T00:00:00.000+05:30,9270,COMPLETE
66730,2014-06-29T00:00:00.000+05:30,1516,COMPLETE
66734,2014-06-29T00:00:00.000+05:30,9218,COMPLETE
66736,2014-06-29T00:00:00.000+05:30,1938,COMPLETE
66740,2014-06-29T00:00:00.000+05:30,1697,COMPLETE
66741,2014-06-29T00:00:00.000+05:30,12326,COMPLETE
66743,2014-06-29T00:00:00.000+05:30,908,COMPLETE
66746,2014-06-29T00:00:00.000+05:30,2791,COMPLETE
66748,2014-06-29T00:00:00.000+05:30,4368,COMPLETE
66755,2014-06-30T00:00:00.000+05:30,8358,COMPLETE
66756,2014-06-30T00:00:00.000+05:30,4984,COMPLETE
66757,2014-06-30T00:00:00.000+05:30,1053,COMPLETE
66758,2014-06-30T00:00:00.000+05:30,4186,COMPLETE
66759,2014-06-30T00:00:00.000+05:30,3676,COMPLETE
66766,2014-06-30T00:00:00.000+05:30,4114,COMPLETE
66770,2014-06-30T00:00:00.000+05:30,1954,COMPLETE
66775,2014-06-30T00:00:00.000+05:30,6553,COMPLETE
66778,2014-06-30T00:00:00.000+05:30,8829,COMPLETE
66782,2014-07-01T00:00:00.000+05:30,2375,COMPLETE
66783,2014-07-01T00:00:00.000+05:30,7962,COMPLETE
66791,2014-07-01T00:00:00.000+05:30,7358,COMPLETE
66794,2014-07-01T00:00:00.000+05:30,6999,COMPLETE
66798,2014-07-01T00:00:00.000+05:30,2165,COMPLETE
66800,2014-07-01T00:00:00.000+05:30,12296,COMPLETE
66804,2014-07-02T00:00:00.000+05:30,8656,COMPLETE
66805,2014-07-02T00:00:00.000+05:30,11317,COMPLETE
66806,2014-07-02T00:00:00.000+05:30,8674,COMPLETE
66808,2014-07-02T00:00:00.000+05:30,3997,COMPLETE
66810,2014-07-02T00:00:00.000+05:30,7809,COMPLETE
66811,2014-07-02T00:00:00.000+05:30,8629,COMPLETE
66816,2014-07-02T00:00:00.000+05:30,11627,COMPLETE
66817,2014-07-02T00:00:00.000+05:30,10543,COMPLETE
66819,2014-07-03T00:00:00.000+05:30,11669,COMPLETE
66821,2014-07-03T00:00:00.000+05:30,10611,COMPLETE
66827,2014-07-03T00:00:00.000+05:30,10402,COMPLETE
66832,2014-07-04T00:00:00.000+05:30,5003,COMPLETE
66839,2014-07-04T00:00:00.000+05:30,10275,COMPLETE
66848,2014-07-04T00:00:00.000+05:30,1561,COMPLETE
66851,2014-07-04T00:00:00.000+05:30,3067,COMPLETE
66853,2014-07-04T00:00:00.000+05:30,1260,COMPLETE
66854,2014-07-04T00:00:00.000+05:30,40,COMPLETE
66855,2014-07-04T00:00:00.000+05:30,4836,COMPLETE
66856,2014-07-05T00:00:00.000+05:30,9287,COMPLETE
66858,2014-07-05T00:00:00.000+05:30,9700,COMPLETE
66860,2014-07-05T00:00:00.000+05:30,3708,COMPLETE
66861,2014-07-05T00:00:00.000+05:30,5049,COMPLETE
66862,2014-07-05T00:00:00.000+05:30,2484,COMPLETE
66865,2014-07-05T00:00:00.000+05:30,11905,COMPLETE
66866,2014-07-05T00:00:00.000+05:30,5643,COMPLETE
66867,2014-07-05T00:00:00.000+05:30,11400,COMPLETE
66890,2014-07-05T00:00:00.000+05:30,10583,COMPLETE
66891,2014-07-05T00:00:00.000+05:30,2592,COMPLETE
66893,2014-07-05T00:00:00.000+05:30,11341,COMPLETE
66894,2014-07-05T00:00:00.000+05:30,976,COMPLETE
66898,2014-07-05T00:00:00.000+05:30,9869,COMPLETE
66899,2014-07-06T00:00:00.000+05:30,2999,COMPLETE
66901,2014-07-06T00:00:00.000+05:30,3475,COMPLETE
66907,2014-07-06T00:00:00.000+05:30,9473,COMPLETE
66915,2014-07-06T00:00:00.000+05:30,5324,COMPLETE
66917,2014-07-06T00:00:00.000+05:30,1172,COMPLETE
66919,2014-07-06T00:00:00.000+05:30,4599,COMPLETE
66921,2014-07-06T00:00:00.000+05:30,2308,COMPLETE
66925,2014-07-06T00:00:00.000+05:30,4922,COMPLETE
66927,2014-07-06T00:00:00.000+05:30,11983,COMPLETE
66934,2014-07-07T00:00:00.000+05:30,10129,COMPLETE
66938,2014-07-07T00:00:00.000+05:30,3972,COMPLETE
66939,2014-07-07T00:00:00.000+05:30,10421,COMPLETE
66940,2014-07-07T00:00:00.000+05:30,1705,COMPLETE
66942,2014-07-07T00:00:00.000+05:30,7000,COMPLETE
66945,2014-07-07T00:00:00.000+05:30,465,COMPLETE
66947,2014-07-07T00:00:00.000+05:30,9687,COMPLETE
66953,2014-07-07T00:00:00.000+05:30,6428,COMPLETE
66965,2014-07-07T00:00:00.000+05:30,8834,COMPLETE
66969,2014-07-07T00:00:00.000+05:30,8791,COMPLETE
66970,2014-07-07T00:00:00.000+05:30,2529,COMPLETE
66972,2014-07-08T00:00:00.000+05:30,2478,COMPLETE
66973,2014-07-08T00:00:00.000+05:30,11366,COMPLETE
66977,2014-07-08T00:00:00.000+05:30,7439,COMPLETE
66978,2014-07-08T00:00:00.000+05:30,5106,COMPLETE
66982,2014-07-08T00:00:00.000+05:30,5917,COMPLETE
66985,2014-07-08T00:00:00.000+05:30,3285,COMPLETE
66989,2014-07-09T00:00:00.000+05:30,801,COMPLETE
66992,2014-07-09T00:00:00.000+05:30,5687,COMPLETE
66994,2014-07-09T00:00:00.000+05:30,549,COMPLETE
66998,2014-07-09T00:00:00.000+05:30,9466,COMPLETE
67002,2014-07-09T00:00:00.000+05:30,6626,COMPLETE
67003,2014-07-09T00:00:00.000+05:30,63,COMPLETE
67005,2014-07-09T00:00:00.000+05:30,473,COMPLETE
67009,2014-07-09T00:00:00.000+05:30,9715,COMPLETE
67013,2014-07-10T00:00:00.000+05:30,8941,COMPLETE
67018,2014-07-10T00:00:00.000+05:30,4323,COMPLETE
67020,2014-07-10T00:00:00.000+05:30,8136,COMPLETE
67021,2014-07-10T00:00:00.000+05:30,6779,COMPLETE
67023,2014-07-11T00:00:00.000+05:30,5015,COMPLETE
67027,2014-07-11T00:00:00.000+05:30,1871,COMPLETE
67028,2014-07-11T00:00:00.000+05:30,11229,COMPLETE
67034,2014-07-11T00:00:00.000+05:30,1158,COMPLETE
67037,2014-07-11T00:00:00.000+05:30,8701,COMPLETE
67038,2014-07-11T00:00:00.000+05:30,12302,COMPLETE
67039,2014-07-12T00:00:00.000+05:30,10253,COMPLETE
67041,2014-07-12T00:00:00.000+05:30,6615,COMPLETE
67043,2014-07-12T00:00:00.000+05:30,8606,COMPLETE
67045,2014-07-12T00:00:00.000+05:30,543,COMPLETE
67048,2014-07-12T00:00:00.000+05:30,6927,COMPLETE
67049,2014-07-12T00:00:00.000+05:30,8094,COMPLETE
67051,2014-07-12T00:00:00.000+05:30,10839,COMPLETE
67054,2014-07-12T00:00:00.000+05:30,7508,COMPLETE
67055,2014-07-12T00:00:00.000+05:30,1132,COMPLETE
67056,2014-07-13T00:00:00.000+05:30,4491,COMPLETE
67065,2014-07-13T00:00:00.000+05:30,1073,COMPLETE
67068,2014-07-13T00:00:00.000+05:30,260,COMPLETE
67072,2014-07-13T00:00:00.000+05:30,5030,COMPLETE
67073,2014-07-13T00:00:00.000+05:30,7543,COMPLETE
67077,2014-07-13T00:00:00.000+05:30,2691,COMPLETE
67078,2014-07-13T00:00:00.000+05:30,2246,COMPLETE
67084,2014-07-13T00:00:00.000+05:30,2630,COMPLETE
67085,2014-07-13T00:00:00.000+05:30,7394,COMPLETE
67088,2014-07-13T00:00:00.000+05:30,3185,COMPLETE
67089,2014-07-13T00:00:00.000+05:30,9798,COMPLETE
67093,2014-07-13T00:00:00.000+05:30,7368,COMPLETE
67096,2014-07-14T00:00:00.000+05:30,9175,COMPLETE
67097,2014-07-14T00:00:00.000+05:30,447,COMPLETE
67099,2014-07-14T00:00:00.000+05:30,1236,COMPLETE
67105,2014-07-14T00:00:00.000+05:30,9313,COMPLETE
67109,2014-07-14T00:00:00.000+05:30,8064,COMPLETE
67114,2014-07-14T00:00:00.000+05:30,10307,COMPLETE
67116,2014-07-15T00:00:00.000+05:30,11371,COMPLETE
67118,2014-07-15T00:00:00.000+05:30,321,COMPLETE
67124,2014-07-15T00:00:00.000+05:30,1870,COMPLETE
67126,2014-07-15T00:00:00.000+05:30,5665,COMPLETE
67134,2014-07-15T00:00:00.000+05:30,2436,COMPLETE
67135,2014-07-15T00:00:00.000+05:30,10025,COMPLETE
67136,2014-07-15T00:00:00.000+05:30,10193,COMPLETE
67142,2014-07-15T00:00:00.000+05:30,10375,COMPLETE
67143,2014-07-15T00:00:00.000+05:30,1569,COMPLETE
67144,2014-07-15T00:00:00.000+05:30,5406,COMPLETE
67154,2014-07-15T00:00:00.000+05:30,8483,COMPLETE
67157,2014-07-16T00:00:00.000+05:30,10345,COMPLETE
67158,2014-07-16T00:00:00.000+05:30,1516,COMPLETE
67163,2014-07-16T00:00:00.000+05:30,168,COMPLETE
67164,2014-07-16T00:00:00.000+05:30,12261,COMPLETE
67167,2014-07-16T00:00:00.000+05:30,4652,COMPLETE
67168,2014-07-16T00:00:00.000+05:30,6064,COMPLETE
67171,2014-07-16T00:00:00.000+05:30,3528,COMPLETE
67172,2014-07-16T00:00:00.000+05:30,1435,COMPLETE
67174,2014-07-16T00:00:00.000+05:30,9043,COMPLETE
67175,2014-07-16T00:00:00.000+05:30,5799,COMPLETE
67176,2014-07-16T00:00:00.000+05:30,4953,COMPLETE
67179,2014-07-16T00:00:00.000+05:30,783,COMPLETE
67181,2014-07-16T00:00:00.000+05:30,4391,COMPLETE
67182,2014-07-16T00:00:00.000+05:30,10371,COMPLETE
67191,2014-07-16T00:00:00.000+05:30,7447,COMPLETE
67200,2014-07-17T00:00:00.000+05:30,7071,COMPLETE
67203,2014-07-17T00:00:00.000+05:30,5539,COMPLETE
67205,2014-07-17T00:00:00.000+05:30,1785,COMPLETE
67206,2014-07-17T00:00:00.000+05:30,4803,COMPLETE
67212,2014-07-17T00:00:00.000+05:30,3245,COMPLETE
67214,2014-07-17T00:00:00.000+05:30,7146,COMPLETE
67218,2014-07-17T00:00:00.000+05:30,3887,COMPLETE
67219,2014-07-17T00:00:00.000+05:30,8416,COMPLETE
67221,2014-07-17T00:00:00.000+05:30,5628,COMPLETE
67227,2014-07-18T00:00:00.000+05:30,10838,COMPLETE
67229,2014-07-18T00:00:00.000+05:30,9798,COMPLETE
67230,2014-07-18T00:00:00.000+05:30,7662,COMPLETE
67231,2014-07-18T00:00:00.000+05:30,9307,COMPLETE
67233,2014-07-18T00:00:00.000+05:30,794,COMPLETE
67234,2014-07-18T00:00:00.000+05:30,12266,COMPLETE
67235,2014-07-18T00:00:00.000+05:30,10185,COMPLETE
67236,2014-07-18T00:00:00.000+05:30,7878,COMPLETE
67240,2014-07-18T00:00:00.000+05:30,1955,COMPLETE
67241,2014-07-18T00:00:00.000+05:30,8397,COMPLETE
67255,2014-07-19T00:00:00.000+05:30,8576,COMPLETE
67256,2014-07-19T00:00:00.000+05:30,11617,COMPLETE
67257,2014-07-19T00:00:00.000+05:30,1502,COMPLETE
67262,2014-07-19T00:00:00.000+05:30,8010,COMPLETE
67264,2014-07-19T00:00:00.000+05:30,7288,COMPLETE
67267,2014-07-19T00:00:00.000+05:30,4747,COMPLETE
67269,2014-07-20T00:00:00.000+05:30,6484,COMPLETE
67270,2014-07-20T00:00:00.000+05:30,9338,COMPLETE
67271,2014-07-20T00:00:00.000+05:30,11614,COMPLETE
67272,2014-07-20T00:00:00.000+05:30,1598,COMPLETE
67280,2014-07-20T00:00:00.000+05:30,1468,COMPLETE
67286,2014-07-20T00:00:00.000+05:30,10159,COMPLETE
67292,2014-07-20T00:00:00.000+05:30,9671,COMPLETE
67295,2014-07-20T00:00:00.000+05:30,7298,COMPLETE
67297,2014-07-20T00:00:00.000+05:30,11536,COMPLETE
67301,2014-07-20T00:00:00.000+05:30,7316,COMPLETE
67302,2014-07-20T00:00:00.000+05:30,5186,COMPLETE
67303,2014-07-20T00:00:00.000+05:30,2829,COMPLETE
67304,2014-07-20T00:00:00.000+05:30,9099,COMPLETE
67305,2014-07-20T00:00:00.000+05:30,7982,COMPLETE
67308,2014-07-21T00:00:00.000+05:30,3411,COMPLETE
67309,2014-07-21T00:00:00.000+05:30,4459,COMPLETE
67310,2014-07-21T00:00:00.000+05:30,2692,COMPLETE
67312,2014-07-21T00:00:00.000+05:30,11817,COMPLETE
67314,2014-07-21T00:00:00.000+05:30,3186,COMPLETE
67316,2014-07-21T00:00:00.000+05:30,737,COMPLETE
67323,2014-07-22T00:00:00.000+05:30,3694,COMPLETE
67329,2014-07-22T00:00:00.000+05:30,2928,COMPLETE
67331,2014-07-22T00:00:00.000+05:30,7327,COMPLETE
67336,2014-07-22T00:00:00.000+05:30,1544,COMPLETE
67337,2014-07-22T00:00:00.000+05:30,2641,COMPLETE
67338,2014-07-22T00:00:00.000+05:30,10962,COMPLETE
67339,2014-07-22T00:00:00.000+05:30,9463,COMPLETE
67340,2014-07-22T00:00:00.000+05:30,1386,COMPLETE
67341,2014-07-22T00:00:00.000+05:30,1787,COMPLETE
67345,2014-07-22T00:00:00.000+05:30,1989,COMPLETE
67349,2014-07-22T00:00:00.000+05:30,10815,COMPLETE
67354,2014-07-23T00:00:00.000+05:30,9723,COMPLETE
67356,2014-07-23T00:00:00.000+05:30,9423,COMPLETE
67360,2014-07-23T00:00:00.000+05:30,10038,COMPLETE
67363,2014-07-23T00:00:00.000+05:30,4615,COMPLETE
67367,2014-07-23T00:00:00.000+05:30,12136,COMPLETE
67371,2014-07-23T00:00:00.000+05:30,7958,COMPLETE
67377,2014-07-23T00:00:00.000+05:30,4442,COMPLETE
67387,2014-07-23T00:00:00.000+05:30,323,COMPLETE
67388,2014-07-23T00:00:00.000+05:30,3052,COMPLETE
67389,2014-07-23T00:00:00.000+05:30,8277,COMPLETE
67392,2014-07-24T00:00:00.000+05:30,1464,COMPLETE
67394,2014-07-24T00:00:00.000+05:30,6722,COMPLETE
67398,2014-07-24T00:00:00.000+05:30,7889,COMPLETE
67401,2014-07-24T00:00:00.000+05:30,12216,COMPLETE
67405,2014-07-24T00:00:00.000+05:30,5945,COMPLETE
67406,2014-07-24T00:00:00.000+05:30,476,COMPLETE
67410,2014-07-24T00:00:00.000+05:30,5764,COMPLETE
67411,2014-07-24T00:00:00.000+05:30,9988,COMPLETE
67413,2014-07-24T00:00:00.000+05:30,9208,COMPLETE
67414,2014-07-24T00:00:00.000+05:30,2896,COMPLETE
67415,2014-07-24T00:00:00.000+05:30,11397,COMPLETE
67419,2013-07-26T00:00:00.000+05:30,202,COMPLETE
67423,2013-07-27T00:00:00.000+05:30,4535,COMPLETE
67424,2013-07-27T00:00:00.000+05:30,11615,COMPLETE
67430,2013-07-28T00:00:00.000+05:30,290,COMPLETE
67431,2013-07-28T00:00:00.000+05:30,9549,COMPLETE
67439,2013-07-30T00:00:00.000+05:30,6971,COMPLETE
67443,2013-07-31T00:00:00.000+05:30,5570,COMPLETE
67447,2013-08-01T00:00:00.000+05:30,8956,COMPLETE
67451,2013-08-02T00:00:00.000+05:30,1376,COMPLETE
67454,2013-08-03T00:00:00.000+05:30,1885,COMPLETE
67456,2013-08-04T00:00:00.000+05:30,8502,COMPLETE
67457,2013-08-04T00:00:00.000+05:30,3138,COMPLETE
67458,2013-08-04T00:00:00.000+05:30,12245,COMPLETE
67461,2013-08-05T00:00:00.000+05:30,8812,COMPLETE
67463,2013-08-06T00:00:00.000+05:30,5216,COMPLETE
67464,2013-08-06T00:00:00.000+05:30,534,COMPLETE
67471,2013-08-07T00:00:00.000+05:30,250,COMPLETE
67472,2013-08-07T00:00:00.000+05:30,1431,COMPLETE
67474,2013-08-08T00:00:00.000+05:30,7156,COMPLETE
67475,2013-08-08T00:00:00.000+05:30,9217,COMPLETE
67476,2013-08-09T00:00:00.000+05:30,10825,COMPLETE
67478,2013-08-09T00:00:00.000+05:30,9948,COMPLETE
67481,2013-08-10T00:00:00.000+05:30,8027,COMPLETE
67482,2013-08-11T00:00:00.000+05:30,7868,COMPLETE
67483,2013-08-11T00:00:00.000+05:30,2717,COMPLETE
67484,2013-08-11T00:00:00.000+05:30,4532,COMPLETE
67486,2013-08-12T00:00:00.000+05:30,655,COMPLETE
67494,2013-08-15T00:00:00.000+05:30,2664,COMPLETE
67504,2013-08-17T00:00:00.000+05:30,12138,COMPLETE
67506,2013-08-17T00:00:00.000+05:30,8091,COMPLETE
67507,2013-08-17T00:00:00.000+05:30,6563,COMPLETE
67510,2013-08-19T00:00:00.000+05:30,6307,COMPLETE
67513,2013-08-19T00:00:00.000+05:30,10772,COMPLETE
67514,2013-08-20T00:00:00.000+05:30,5919,COMPLETE
67516,2013-08-20T00:00:00.000+05:30,6626,COMPLETE
67517,2013-08-20T00:00:00.000+05:30,6051,COMPLETE
67521,2013-08-21T00:00:00.000+05:30,8883,COMPLETE
67522,2013-08-21T00:00:00.000+05:30,4246,COMPLETE
67524,2013-08-22T00:00:00.000+05:30,3728,COMPLETE
67525,2013-08-22T00:00:00.000+05:30,2464,COMPLETE
67529,2013-08-23T00:00:00.000+05:30,7694,COMPLETE
67530,2013-08-23T00:00:00.000+05:30,8388,COMPLETE
67539,2013-08-27T00:00:00.000+05:30,6277,COMPLETE
67541,2013-08-27T00:00:00.000+05:30,996,COMPLETE
67544,2013-08-28T00:00:00.000+05:30,1255,COMPLETE
67548,2013-08-28T00:00:00.000+05:30,5426,COMPLETE
67554,2013-08-30T00:00:00.000+05:30,8612,COMPLETE
