10701,2013-07-30 00:00:00.0
9028,2013-07-30 00:00:00.0
7886,2013-07-30 00:00:00.0
3751,2013-07-30 00:00:00.0
800,2013-07-30 00:00:00.0
11178,2013-07-30 00:00:00.0
6397,2013-07-30 00:00:00.0
2735,2013-07-30 00:00:00.0
458,2013-07-31 00:00:00.0
1030,2013-07-31 00:00:00.0
11983,2013-07-31 00:00:00.0
225,2013-07-31 00:00:00.0
7877,2013-07-31 00:00:00.0
9715,2013-07-31 00:00:00.0
8767,2013-07-31 00:00:00.0
7009,2013-07-31 00:00:00.0
6438,2013-07-31 00:00:00.0
2737,2013-07-31 00:00:00.0
11994,2013-07-31 00:00:00.0
11907,2013-07-31 00:00:00.0
665,2013-07-31 00:00:00.0
11855,2013-07-31 00:00:00.0
2610,2013-07-31 00:00:00.0
7430,2013-07-31 00:00:00.0
10436,2013-07-31 00:00:00.0
2597,2013-07-31 00:00:00.0
2059,2013-08-01 00:00:00.0
12291,2013-08-01 00:00:00.0
10993,2013-08-01 00:00:00.0
4212,2013-08-01 00:00:00.0
800,2013-08-01 00:00:00.0
4624,2013-08-01 00:00:00.0
905,2013-08-01 00:00:00.0
7729,2013-08-01 00:00:00.0
9223,2013-08-01 00:00:00.0
4900,2013-08-01 00:00:00.0
5928,2013-08-01 00:00:00.0
3730,2013-08-01 00:00:00.0
11719,2013-08-01 00:00:00.0
8302,2013-08-01 00:00:00.0
10783,2013-08-01 00:00:00.0
4953,2013-08-01 00:00:00.0
7054,2013-08-01 00:00:00.0
10365,2013-08-01 00:00:00.0
5953,2013-08-01 00:00:00.0
10601,2013-08-01 00:00:00.0
5067,2013-08-01 00:00:00.0
7795,2013-08-01 00:00:00.0
12346,2013-08-01 00:00:00.0
11622,2013-08-01 00:00:00.0
2129,2013-08-02 00:00:00.0
1812,2013-08-02 00:00:00.0
2444,2013-08-02 00:00:00.0
353,2013-08-02 00:00:00.0
10666,2013-08-02 00:00:00.0
8647,2013-08-02 00:00:00.0
6008,2013-08-02 00:00:00.0
6119,2013-08-02 00:00:00.0
7387,2013-08-02 00:00:00.0
11833,2013-08-02 00:00:00.0
11557,2013-08-02 00:00:00.0
3010,2013-08-02 00:00:00.0
3158,2013-08-02 00:00:00.0
2113,2013-08-02 00:00:00.0
5691,2013-08-02 00:00:00.0
9772,2013-08-02 00:00:00.0
2062,2013-08-02 00:00:00.0
10096,2013-08-02 00:00:00.0
5613,2013-08-02 00:00:00.0
11641,2013-08-02 00:00:00.0
3588,2013-08-02 00:00:00.0
7089,2013-08-02 00:00:00.0
7882,2013-08-02 00:00:00.0
87,2013-08-02 00:00:00.0
7546,2013-08-02 00:00:00.0
7176,2013-08-02 00:00:00.0
6913,2013-08-03 00:00:00.0
10829,2013-08-03 00:00:00.0
10109,2013-08-03 00:00:00.0
7372,2013-08-03 00:00:00.0
12054,2013-08-03 00:00:00.0
12024,2013-08-03 00:00:00.0
9128,2013-08-03 00:00:00.0
9572,2013-08-03 00:00:00.0
5236,2013-08-03 00:00:00.0
5847,2013-08-03 00:00:00.0
719,2013-08-03 00:00:00.0
475,2013-08-03 00:00:00.0
590,2013-08-03 00:00:00.0
5682,2013-08-03 00:00:00.0
5706,2013-08-03 00:00:00.0
3951,2013-08-03 00:00:00.0
3686,2013-08-03 00:00:00.0
4220,2013-08-03 00:00:00.0
7543,2013-08-03 00:00:00.0
5040,2013-08-03 00:00:00.0
9770,2013-08-03 00:00:00.0
12189,2013-08-04 00:00:00.0
5033,2013-08-04 00:00:00.0
1899,2013-08-04 00:00:00.0
9524,2013-08-04 00:00:00.0
6398,2013-08-04 00:00:00.0
2999,2013-08-04 00:00:00.0
5579,2013-08-04 00:00:00.0
3811,2013-08-04 00:00:00.0
2462,2013-08-04 00:00:00.0
3395,2013-08-04 00:00:00.0
9969,2013-08-05 00:00:00.0
9412,2013-08-05 00:00:00.0
6736,2013-08-05 00:00:00.0
5564,2013-08-05 00:00:00.0
5573,2013-08-05 00:00:00.0
11250,2013-08-05 00:00:00.0
1959,2013-08-05 00:00:00.0
3938,2013-08-05 00:00:00.0
8296,2013-08-05 00:00:00.0
3087,2013-08-05 00:00:00.0
8522,2013-08-05 00:00:00.0
11963,2013-08-05 00:00:00.0
8550,2013-08-05 00:00:00.0
1594,2013-08-05 00:00:00.0
183,2013-08-06 00:00:00.0
10462,2013-08-06 00:00:00.0
1480,2013-08-06 00:00:00.0
679,2013-08-06 00:00:00.0
7417,2013-08-06 00:00:00.0
3572,2013-08-06 00:00:00.0
4924,2013-08-06 00:00:00.0
8416,2013-08-06 00:00:00.0
8624,2013-08-06 00:00:00.0
11748,2013-08-06 00:00:00.0
2336,2013-08-06 00:00:00.0
11443,2013-08-06 00:00:00.0
6137,2013-08-06 00:00:00.0
5627,2013-08-06 00:00:00.0
25,2013-08-06 00:00:00.0
2440,2013-08-06 00:00:00.0
6253,2013-08-06 00:00:00.0
8165,2013-08-06 00:00:00.0
8716,2013-08-06 00:00:00.0
11579,2013-08-06 00:00:00.0
9376,2013-08-06 00:00:00.0
8425,2013-08-06 00:00:00.0
5086,2013-08-06 00:00:00.0
6723,2013-08-06 00:00:00.0
7778,2013-08-06 00:00:00.0
3303,2013-08-06 00:00:00.0
542,2013-08-06 00:00:00.0
7604,2013-08-06 00:00:00.0
1076,2013-08-07 00:00:00.0
12041,2013-08-07 00:00:00.0
1256,2013-08-07 00:00:00.0
11032,2013-08-07 00:00:00.0
7908,2013-08-07 00:00:00.0
5454,2013-08-07 00:00:00.0
9233,2013-08-07 00:00:00.0
11517,2013-08-07 00:00:00.0
1255,2013-08-07 00:00:00.0
9011,2013-08-07 00:00:00.0
8544,2013-08-07 00:00:00.0
2775,2013-08-07 00:00:00.0
1511,2013-08-07 00:00:00.0
9217,2013-08-07 00:00:00.0
11228,2013-08-07 00:00:00.0
11800,2013-08-07 00:00:00.0
687,2013-08-07 00:00:00.0
1127,2013-08-08 00:00:00.0
1429,2013-08-08 00:00:00.0
3603,2013-08-08 00:00:00.0
3180,2013-08-08 00:00:00.0
1298,2013-08-08 00:00:00.0
6114,2013-08-08 00:00:00.0
3505,2013-08-08 00:00:00.0
4879,2013-08-08 00:00:00.0
9619,2013-08-08 00:00:00.0
800,2013-08-08 00:00:00.0
1646,2013-08-08 00:00:00.0
1610,2013-08-08 00:00:00.0
6602,2013-08-08 00:00:00.0
4960,2013-08-08 00:00:00.0
11208,2013-08-09 00:00:00.0
2701,2013-08-09 00:00:00.0
5643,2013-08-09 00:00:00.0
3985,2013-08-09 00:00:00.0
8910,2013-08-09 00:00:00.0
6875,2013-08-09 00:00:00.0
6745,2013-08-09 00:00:00.0
10402,2013-08-09 00:00:00.0
9575,2013-08-10 00:00:00.0
7129,2013-08-10 00:00:00.0
2434,2013-08-10 00:00:00.0
2813,2013-08-10 00:00:00.0
1288,2013-08-10 00:00:00.0
9235,2013-08-10 00:00:00.0
7927,2013-08-10 00:00:00.0
4819,2013-08-10 00:00:00.0
6944,2013-08-10 00:00:00.0
3771,2013-08-10 00:00:00.0
9412,2013-08-10 00:00:00.0
10469,2013-08-10 00:00:00.0
615,2013-08-10 00:00:00.0
1766,2013-08-10 00:00:00.0
4836,2013-08-10 00:00:00.0
2083,2013-08-10 00:00:00.0
11540,2013-08-10 00:00:00.0
982,2013-08-10 00:00:00.0
7593,2013-08-10 00:00:00.0
1044,2013-08-10 00:00:00.0
3757,2013-08-10 00:00:00.0
3357,2013-08-10 00:00:00.0
11971,2013-08-10 00:00:00.0
10005,2013-08-10 00:00:00.0
7676,2013-08-10 00:00:00.0
5863,2013-08-11 00:00:00.0
8633,2013-08-11 00:00:00.0
6626,2013-08-11 00:00:00.0
7728,2013-08-11 00:00:00.0
1414,2013-08-11 00:00:00.0
10316,2013-08-11 00:00:00.0
1373,2013-08-11 00:00:00.0
2145,2013-08-11 00:00:00.0
9603,2013-08-11 00:00:00.0
3375,2013-08-11 00:00:00.0
4783,2013-08-11 00:00:00.0
5689,2013-08-11 00:00:00.0
3276,2013-08-12 00:00:00.0
5790,2013-08-12 00:00:00.0
5045,2013-08-12 00:00:00.0
5528,2013-08-12 00:00:00.0
9925,2013-08-12 00:00:00.0
1029,2013-08-12 00:00:00.0
12369,2013-08-12 00:00:00.0
9470,2013-08-12 00:00:00.0
861,2013-08-12 00:00:00.0
5989,2013-08-12 00:00:00.0
887,2013-08-12 00:00:00.0
5749,2013-08-12 00:00:00.0
7571,2013-08-12 00:00:00.0
3437,2013-08-12 00:00:00.0
1138,2013-08-12 00:00:00.0
10158,2013-08-12 00:00:00.0
11334,2013-08-12 00:00:00.0
2544,2013-08-12 00:00:00.0
4166,2013-08-12 00:00:00.0
9240,2013-08-12 00:00:00.0
1373,2013-08-12 00:00:00.0
10368,2013-08-12 00:00:00.0
4341,2013-08-12 00:00:00.0
10501,2013-08-12 00:00:00.0
5678,2013-08-12 00:00:00.0
3215,2013-08-12 00:00:00.0
2735,2013-08-13 00:00:00.0
7704,2013-08-13 00:00:00.0
6377,2013-08-13 00:00:00.0
10050,2013-08-13 00:00:00.0
705,2013-08-13 00:00:00.0
10837,2013-08-13 00:00:00.0
8533,2013-08-14 00:00:00.0
3036,2013-08-14 00:00:00.0
7205,2013-08-14 00:00:00.0
11352,2013-08-14 00:00:00.0
5682,2013-08-14 00:00:00.0
8165,2013-08-14 00:00:00.0
8518,2013-08-14 00:00:00.0
7167,2013-08-14 00:00:00.0
2123,2013-08-14 00:00:00.0
12180,2013-08-14 00:00:00.0
3863,2013-08-14 00:00:00.0
7116,2013-08-14 00:00:00.0
1076,2013-08-14 00:00:00.0
2463,2013-08-14 00:00:00.0
11392,2013-08-14 00:00:00.0
4233,2013-08-15 00:00:00.0
7718,2013-08-15 00:00:00.0
326,2013-08-15 00:00:00.0
1450,2013-08-15 00:00:00.0
1560,2013-08-15 00:00:00.0
3472,2013-08-15 00:00:00.0
8961,2013-08-15 00:00:00.0
7358,2013-08-15 00:00:00.0
1336,2013-08-15 00:00:00.0
3873,2013-08-15 00:00:00.0
5772,2013-08-15 00:00:00.0
12114,2013-08-15 00:00:00.0
9657,2013-08-15 00:00:00.0
5411,2013-08-15 00:00:00.0
4857,2013-08-15 00:00:00.0
4604,2013-08-15 00:00:00.0
4396,2013-08-15 00:00:00.0
3772,2013-08-15 00:00:00.0
7143,2013-08-15 00:00:00.0
1934,2013-08-15 00:00:00.0
5405,2013-08-15 00:00:00.0
18,2013-08-15 00:00:00.0
8654,2013-08-15 00:00:00.0
3691,2013-08-15 00:00:00.0
4488,2013-08-15 00:00:00.0
6160,2013-08-16 00:00:00.0
8000,2013-08-16 00:00:00.0
3184,2013-08-16 00:00:00.0
4053,2013-08-16 00:00:00.0
5449,2013-08-16 00:00:00.0
1451,2013-08-16 00:00:00.0
7441,2013-08-16 00:00:00.0
4747,2013-08-16 00:00:00.0
7425,2013-08-16 00:00:00.0
699,2013-08-16 00:00:00.0
1358,2013-08-16 00:00:00.0
6722,2013-08-16 00:00:00.0
7915,2013-08-17 00:00:00.0
9562,2013-08-17 00:00:00.0
3042,2013-08-17 00:00:00.0
1806,2013-08-17 00:00:00.0
9372,2013-08-17 00:00:00.0
8827,2013-08-17 00:00:00.0
3603,2013-08-17 00:00:00.0
9599,2013-08-17 00:00:00.0
2891,2013-08-17 00:00:00.0
10355,2013-08-17 00:00:00.0
7183,2013-08-17 00:00:00.0
5818,2013-08-17 00:00:00.0
5281,2013-08-17 00:00:00.0
9410,2013-08-17 00:00:00.0
210,2013-08-17 00:00:00.0
10199,2013-08-17 00:00:00.0
4757,2013-08-17 00:00:00.0
10510,2013-08-17 00:00:00.0
827,2013-08-17 00:00:00.0
2255,2013-08-17 00:00:00.0
6829,2013-08-17 00:00:00.0
3375,2013-08-17 00:00:00.0
968,2013-08-17 00:00:00.0
4913,2013-08-17 00:00:00.0
403,2013-08-18 00:00:00.0
6027,2013-08-18 00:00:00.0
5812,2013-08-18 00:00:00.0
9211,2013-08-18 00:00:00.0
2811,2013-08-18 00:00:00.0
1749,2013-08-18 00:00:00.0
2294,2013-08-18 00:00:00.0
7474,2013-08-18 00:00:00.0
11076,2013-08-18 00:00:00.0
3975,2013-08-18 00:00:00.0
12107,2013-08-18 00:00:00.0
2701,2013-08-18 00:00:00.0
9274,2013-08-18 00:00:00.0
4460,2013-08-18 00:00:00.0
3854,2013-08-18 00:00:00.0
2382,2013-08-19 00:00:00.0
11352,2013-08-19 00:00:00.0
9235,2013-08-19 00:00:00.0
8120,2013-08-19 00:00:00.0
6867,2013-08-19 00:00:00.0
1445,2013-08-19 00:00:00.0
3978,2013-08-20 00:00:00.0
3651,2013-08-20 00:00:00.0
1573,2013-08-20 00:00:00.0
11205,2013-08-20 00:00:00.0
9946,2013-08-20 00:00:00.0
9327,2013-08-20 00:00:00.0
10377,2013-08-20 00:00:00.0
718,2013-08-20 00:00:00.0
3229,2013-08-20 00:00:00.0
3472,2013-08-20 00:00:00.0
4962,2013-08-20 00:00:00.0
9038,2013-08-20 00:00:00.0
5936,2013-08-20 00:00:00.0
6933,2013-08-20 00:00:00.0
1259,2013-08-20 00:00:00.0
8128,2013-08-20 00:00:00.0
458,2013-08-20 00:00:00.0
10510,2013-08-20 00:00:00.0
4163,2013-08-20 00:00:00.0
6094,2013-08-21 00:00:00.0
3303,2013-08-21 00:00:00.0
1089,2013-08-21 00:00:00.0
2402,2013-08-21 00:00:00.0
1035,2013-08-21 00:00:00.0
3558,2013-08-21 00:00:00.0
5901,2013-08-22 00:00:00.0
5106,2013-08-22 00:00:00.0
6178,2013-08-22 00:00:00.0
7415,2013-08-22 00:00:00.0
6446,2013-08-22 00:00:00.0
6233,2013-08-22 00:00:00.0
9894,2013-08-22 00:00:00.0
10099,2013-08-22 00:00:00.0
11540,2013-08-22 00:00:00.0
11336,2013-08-22 00:00:00.0
8108,2013-08-22 00:00:00.0
9325,2013-08-22 00:00:00.0
7872,2013-08-22 00:00:00.0
3627,2013-08-22 00:00:00.0
8413,2013-08-22 00:00:00.0
8810,2013-08-22 00:00:00.0
8118,2013-08-22 00:00:00.0
2376,2013-08-22 00:00:00.0
3482,2013-08-23 00:00:00.0
10123,2013-08-23 00:00:00.0
11300,2013-08-23 00:00:00.0
4414,2013-08-23 00:00:00.0
11685,2013-08-23 00:00:00.0
1339,2013-08-23 00:00:00.0
4335,2013-08-23 00:00:00.0
803,2013-08-23 00:00:00.0
11971,2013-08-23 00:00:00.0
6871,2013-08-23 00:00:00.0
10757,2013-08-23 00:00:00.0
12201,2013-08-23 00:00:00.0
4836,2013-08-23 00:00:00.0
2557,2013-08-23 00:00:00.0
5953,2013-08-23 00:00:00.0
3929,2013-08-23 00:00:00.0
4776,2013-08-23 00:00:00.0
10993,2013-08-24 00:00:00.0
4916,2013-08-24 00:00:00.0
12272,2013-08-24 00:00:00.0
8579,2013-08-24 00:00:00.0
7546,2013-08-24 00:00:00.0
1214,2013-08-24 00:00:00.0
8954,2013-08-24 00:00:00.0
6320,2013-08-24 00:00:00.0
4065,2013-08-24 00:00:00.0
6716,2013-08-24 00:00:00.0
9135,2013-08-24 00:00:00.0
7297,2013-08-24 00:00:00.0
7833,2013-08-24 00:00:00.0
8628,2013-08-24 00:00:00.0
2431,2013-08-24 00:00:00.0
5999,2013-08-24 00:00:00.0
3470,2013-08-24 00:00:00.0
8958,2013-08-24 00:00:00.0
8196,2013-08-24 00:00:00.0
9640,2013-08-24 00:00:00.0
8767,2013-08-24 00:00:00.0
4582,2013-08-24 00:00:00.0
90,2013-08-24 00:00:00.0
4508,2013-08-24 00:00:00.0
6933,2013-08-24 00:00:00.0
8703,2013-08-24 00:00:00.0
9327,2013-08-24 00:00:00.0
90,2013-08-24 00:00:00.0
556,2013-08-24 00:00:00.0
8758,2013-08-25 00:00:00.0
4170,2013-08-25 00:00:00.0
5458,2013-08-25 00:00:00.0
12347,2013-08-25 00:00:00.0
4537,2013-08-25 00:00:00.0
10023,2013-08-25 00:00:00.0
11515,2013-08-25 00:00:00.0
1901,2013-08-25 00:00:00.0
9149,2013-08-25 00:00:00.0
9308,2013-08-25 00:00:00.0
5830,2013-08-25 00:00:00.0
6881,2013-08-25 00:00:00.0
9761,2013-08-25 00:00:00.0
10818,2013-08-25 00:00:00.0
9916,2013-08-25 00:00:00.0
9549,2013-08-25 00:00:00.0
8248,2013-08-25 00:00:00.0
6602,2013-08-26 00:00:00.0
6789,2013-08-26 00:00:00.0
9442,2013-08-26 00:00:00.0
9056,2013-08-26 00:00:00.0
6224,2013-08-26 00:00:00.0
2589,2013-08-26 00:00:00.0
2271,2013-08-26 00:00:00.0
12248,2013-08-26 00:00:00.0
10398,2013-08-26 00:00:00.0
7938,2013-08-26 00:00:00.0
10331,2013-08-26 00:00:00.0
6429,2013-08-26 00:00:00.0
3395,2013-08-26 00:00:00.0
8081,2013-08-26 00:00:00.0
10762,2013-08-26 00:00:00.0
1771,2013-08-27 00:00:00.0
6357,2013-08-27 00:00:00.0
4199,2013-08-27 00:00:00.0
2717,2013-08-27 00:00:00.0
1412,2013-08-27 00:00:00.0
2533,2013-08-27 00:00:00.0
9549,2013-08-27 00:00:00.0
6652,2013-08-27 00:00:00.0
6546,2013-08-27 00:00:00.0
9249,2013-08-27 00:00:00.0
11865,2013-08-27 00:00:00.0
9759,2013-08-27 00:00:00.0
2577,2013-08-27 00:00:00.0
5911,2013-08-27 00:00:00.0
6635,2013-08-27 00:00:00.0
7544,2013-08-27 00:00:00.0
7554,2013-08-27 00:00:00.0
11588,2013-08-28 00:00:00.0
11667,2013-08-28 00:00:00.0
3928,2013-08-28 00:00:00.0
8509,2013-08-28 00:00:00.0
3160,2013-08-28 00:00:00.0
10563,2013-08-28 00:00:00.0
5452,2013-08-28 00:00:00.0
9369,2013-08-29 00:00:00.0
9562,2013-08-29 00:00:00.0
11861,2013-08-29 00:00:00.0
4547,2013-08-29 00:00:00.0
3303,2013-08-29 00:00:00.0
6143,2013-08-29 00:00:00.0
4251,2013-08-29 00:00:00.0
9047,2013-08-29 00:00:00.0
1659,2013-08-29 00:00:00.0
5316,2013-08-29 00:00:00.0
6829,2013-08-29 00:00:00.0
4582,2013-08-29 00:00:00.0
11717,2013-08-29 00:00:00.0
6392,2013-08-29 00:00:00.0
10101,2013-08-29 00:00:00.0
7331,2013-08-29 00:00:00.0
8524,2013-08-29 00:00:00.0
9783,2013-08-29 00:00:00.0
50,2013-08-29 00:00:00.0
9717,2013-08-29 00:00:00.0
5731,2013-08-29 00:00:00.0
8628,2013-08-29 00:00:00.0
1857,2013-08-29 00:00:00.0
4414,2013-08-29 00:00:00.0
11376,2013-08-29 00:00:00.0
6543,2013-08-29 00:00:00.0
9344,2013-08-29 00:00:00.0
3230,2013-08-30 00:00:00.0
1480,2013-08-30 00:00:00.0
2298,2013-08-30 00:00:00.0
4556,2013-08-30 00:00:00.0
2123,2013-08-30 00:00:00.0
5288,2013-08-30 00:00:00.0
7270,2013-08-30 00:00:00.0
3873,2013-08-30 00:00:00.0
2356,2013-08-30 00:00:00.0
12370,2013-08-30 00:00:00.0
1383,2013-08-30 00:00:00.0
9464,2013-08-31 00:00:00.0
8824,2013-08-31 00:00:00.0
7415,2013-08-31 00:00:00.0
6389,2013-08-31 00:00:00.0
4954,2013-08-31 00:00:00.0
10148,2013-08-31 00:00:00.0
8314,2013-08-31 00:00:00.0
9047,2013-08-31 00:00:00.0
9115,2013-08-31 00:00:00.0
11516,2013-09-01 00:00:00.0
4242,2013-09-01 00:00:00.0
363,2013-09-01 00:00:00.0
871,2013-09-01 00:00:00.0
1565,2013-09-01 00:00:00.0
8857,2013-09-01 00:00:00.0
8522,2013-09-01 00:00:00.0
10447,2013-09-01 00:00:00.0
8415,2013-09-01 00:00:00.0
6154,2013-09-01 00:00:00.0
3253,2013-09-01 00:00:00.0
10316,2013-09-02 00:00:00.0
12434,2013-09-02 00:00:00.0
6402,2013-09-02 00:00:00.0
1127,2013-09-02 00:00:00.0
1918,2013-09-02 00:00:00.0
7387,2013-09-02 00:00:00.0
5070,2013-09-02 00:00:00.0
8691,2013-09-02 00:00:00.0
9712,2013-09-02 00:00:00.0
4909,2013-09-02 00:00:00.0
9091,2013-09-02 00:00:00.0
3330,2013-09-02 00:00:00.0
10557,2013-09-02 00:00:00.0
12177,2013-09-02 00:00:00.0
2793,2013-09-02 00:00:00.0
7203,2013-09-02 00:00:00.0
7094,2013-09-02 00:00:00.0
12011,2013-09-02 00:00:00.0
11553,2013-09-02 00:00:00.0
4993,2013-09-02 00:00:00.0
4418,2013-09-02 00:00:00.0
1650,2013-09-02 00:00:00.0
7424,2013-09-02 00:00:00.0
1999,2013-09-02 00:00:00.0
8291,2013-09-02 00:00:00.0
5802,2013-09-03 00:00:00.0
9049,2013-09-03 00:00:00.0
8693,2013-09-03 00:00:00.0
726,2013-09-03 00:00:00.0
2350,2013-09-03 00:00:00.0
3076,2013-09-03 00:00:00.0
4381,2013-09-03 00:00:00.0
10539,2013-09-03 00:00:00.0
5550,2013-09-03 00:00:00.0
10992,2013-09-03 00:00:00.0
10175,2013-09-03 00:00:00.0
2786,2013-09-03 00:00:00.0
7269,2013-09-03 00:00:00.0
12291,2013-09-03 00:00:00.0
5833,2013-09-03 00:00:00.0
4583,2013-09-03 00:00:00.0
1949,2013-09-03 00:00:00.0
4867,2013-09-04 00:00:00.0
6101,2013-09-04 00:00:00.0
10006,2013-09-04 00:00:00.0
10416,2013-09-04 00:00:00.0
12119,2013-09-04 00:00:00.0
12024,2013-09-04 00:00:00.0
5324,2013-09-04 00:00:00.0
10394,2013-09-05 00:00:00.0
9510,2013-09-05 00:00:00.0
11275,2013-09-05 00:00:00.0
3668,2013-09-05 00:00:00.0
3149,2013-09-05 00:00:00.0
1359,2013-09-05 00:00:00.0
11350,2013-09-05 00:00:00.0
1654,2013-09-05 00:00:00.0
12114,2013-09-05 00:00:00.0
4007,2013-09-05 00:00:00.0
1499,2013-09-05 00:00:00.0
9694,2013-09-05 00:00:00.0
12008,2013-09-05 00:00:00.0
8251,2013-09-05 00:00:00.0
9827,2013-09-05 00:00:00.0
6392,2013-09-05 00:00:00.0
1802,2013-09-05 00:00:00.0
2316,2013-09-05 00:00:00.0
719,2013-09-05 00:00:00.0
790,2013-09-05 00:00:00.0
4251,2013-09-06 00:00:00.0
4016,2013-09-06 00:00:00.0
12223,2013-09-06 00:00:00.0
6539,2013-09-06 00:00:00.0
7706,2013-09-06 00:00:00.0
2282,2013-09-06 00:00:00.0
10416,2013-09-06 00:00:00.0
11748,2013-09-06 00:00:00.0
12018,2013-09-06 00:00:00.0
7383,2013-09-06 00:00:00.0
8118,2013-09-06 00:00:00.0
4860,2013-09-06 00:00:00.0
8196,2013-09-06 00:00:00.0
3498,2013-09-06 00:00:00.0
3737,2013-09-06 00:00:00.0
11555,2013-09-06 00:00:00.0
5290,2013-09-06 00:00:00.0
10541,2013-09-06 00:00:00.0
12126,2013-09-06 00:00:00.0
5560,2013-09-06 00:00:00.0
8357,2013-09-06 00:00:00.0
2350,2013-09-06 00:00:00.0
9099,2013-09-06 00:00:00.0
5489,2013-09-06 00:00:00.0
9137,2013-09-06 00:00:00.0
7205,2013-09-06 00:00:00.0
2528,2013-09-07 00:00:00.0
3636,2013-09-07 00:00:00.0
8811,2013-09-07 00:00:00.0
4627,2013-09-07 00:00:00.0
11729,2013-09-07 00:00:00.0
4661,2013-09-07 00:00:00.0
3839,2013-09-07 00:00:00.0
2484,2013-09-07 00:00:00.0
12097,2013-09-07 00:00:00.0
12107,2013-09-07 00:00:00.0
740,2013-09-07 00:00:00.0
1101,2013-09-07 00:00:00.0
7978,2013-09-07 00:00:00.0
254,2013-09-07 00:00:00.0
6510,2013-09-07 00:00:00.0
1901,2013-09-07 00:00:00.0
5324,2013-09-07 00:00:00.0
1501,2013-09-07 00:00:00.0
6457,2013-09-07 00:00:00.0
4450,2013-09-07 00:00:00.0
2882,2013-09-07 00:00:00.0
10683,2013-09-07 00:00:00.0
12189,2013-09-08 00:00:00.0
7979,2013-09-08 00:00:00.0
8140,2013-09-08 00:00:00.0
