36870,2014-03-08T00:00:00.000+05:30,9219,CLOSED
36873,2014-03-08T00:00:00.000+05:30,2923,CLOSED
36892,2014-03-08T00:00:00.000+05:30,4592,CLOSED
36893,2014-03-08T00:00:00.000+05:30,2070,CLOSED
36909,2014-03-10T00:00:00.000+05:30,11315,CLOSED
36921,2014-03-10T00:00:00.000+05:30,11147,CLOSED
36933,2014-03-10T00:00:00.000+05:30,7246,CLOSED
36941,2014-03-10T00:00:00.000+05:30,4780,CLOSED
36951,2014-03-10T00:00:00.000+05:30,2219,CLOSED
36953,2014-03-10T00:00:00.000+05:30,4980,CLOSED
36954,2014-03-10T00:00:00.000+05:30,8309,CLOSED
36966,2014-03-10T00:00:00.000+05:30,8013,CLOSED
36974,2014-03-10T00:00:00.000+05:30,10019,CLOSED
36975,2014-03-10T00:00:00.000+05:30,9045,CLOSED
36984,2014-03-10T00:00:00.000+05:30,3932,CLOSED
36995,2014-03-10T00:00:00.000+05:30,3714,CLOSED
36998,2014-03-10T00:00:00.000+05:30,7926,CLOSED
37003,2014-03-10T00:00:00.000+05:30,4302,CLOSED
37050,2014-03-10T00:00:00.000+05:30,9888,CLOSED
37063,2014-03-10T00:00:00.000+05:30,11610,CLOSED
37065,2014-03-10T00:00:00.000+05:30,6643,CLOSED
37074,2014-03-10T00:00:00.000+05:30,10008,CLOSED
37078,2014-03-10T00:00:00.000+05:30,6448,CLOSED
37079,2014-03-10T00:00:00.000+05:30,4375,CLOSED
37080,2014-03-10T00:00:00.000+05:30,9631,CLOSED
37096,2014-03-10T00:00:00.000+05:30,7940,CLOSED
37108,2014-03-10T00:00:00.000+05:30,12312,CLOSED
37129,2014-03-11T00:00:00.000+05:30,4677,CLOSED
37135,2014-03-11T00:00:00.000+05:30,6971,CLOSED
37138,2014-03-11T00:00:00.000+05:30,3229,CLOSED
37142,2014-03-11T00:00:00.000+05:30,1209,CLOSED
37144,2014-03-11T00:00:00.000+05:30,5382,CLOSED
37150,2014-03-11T00:00:00.000+05:30,507,CLOSED
37152,2014-03-11T00:00:00.000+05:30,8469,CLOSED
37167,2014-03-11T00:00:00.000+05:30,7401,CLOSED
37171,2014-03-11T00:00:00.000+05:30,10763,CLOSED
37172,2014-03-11T00:00:00.000+05:30,3488,CLOSED
37176,2014-03-11T00:00:00.000+05:30,6697,CLOSED
37185,2014-03-11T00:00:00.000+05:30,10198,CLOSED
37192,2014-03-11T00:00:00.000+05:30,2126,CLOSED
37225,2014-03-11T00:00:00.000+05:30,11350,CLOSED
37228,2014-03-11T00:00:00.000+05:30,19,CLOSED
37246,2014-03-11T00:00:00.000+05:30,7153,CLOSED
37252,2014-03-11T00:00:00.000+05:30,6618,CLOSED
37253,2014-03-11T00:00:00.000+05:30,1291,CLOSED
37260,2014-03-11T00:00:00.000+05:30,2116,CLOSED
37272,2014-03-11T00:00:00.000+05:30,3088,CLOSED
37292,2014-03-11T00:00:00.000+05:30,5327,CLOSED
37293,2014-03-11T00:00:00.000+05:30,10837,CLOSED
37308,2014-03-12T00:00:00.000+05:30,11872,CLOSED
37310,2014-03-12T00:00:00.000+05:30,10835,CLOSED
37313,2014-03-12T00:00:00.000+05:30,10765,CLOSED
37316,2014-03-12T00:00:00.000+05:30,766,CLOSED
37318,2014-03-12T00:00:00.000+05:30,11417,CLOSED
37349,2014-03-12T00:00:00.000+05:30,10949,CLOSED
37350,2014-03-12T00:00:00.000+05:30,568,CLOSED
37356,2014-03-12T00:00:00.000+05:30,10156,CLOSED
37377,2014-03-12T00:00:00.000+05:30,10661,CLOSED
37390,2014-03-12T00:00:00.000+05:30,4892,CLOSED
37420,2014-03-12T00:00:00.000+05:30,8500,CLOSED
37433,2014-03-12T00:00:00.000+05:30,2481,CLOSED
37445,2014-03-12T00:00:00.000+05:30,7008,CLOSED
37455,2014-03-12T00:00:00.000+05:30,8844,CLOSED
37473,2014-03-12T00:00:00.000+05:30,6246,CLOSED
37477,2014-03-12T00:00:00.000+05:30,4955,CLOSED
37479,2014-03-12T00:00:00.000+05:30,6032,CLOSED
37492,2014-03-12T00:00:00.000+05:30,7152,CLOSED
37497,2014-03-12T00:00:00.000+05:30,10245,CLOSED
37502,2014-03-12T00:00:00.000+05:30,4279,CLOSED
37506,2014-03-12T00:00:00.000+05:30,8974,CLOSED
37580,2014-03-13T00:00:00.000+05:30,3276,CLOSED
37581,2014-03-13T00:00:00.000+05:30,10038,CLOSED
37592,2014-03-13T00:00:00.000+05:30,5933,CLOSED
37601,2014-03-13T00:00:00.000+05:30,10846,CLOSED
37609,2014-03-13T00:00:00.000+05:30,2471,CLOSED
37615,2014-03-13T00:00:00.000+05:30,4402,CLOSED
37635,2014-03-13T00:00:00.000+05:30,5600,CLOSED
37674,2014-03-14T00:00:00.000+05:30,1016,CLOSED
37676,2014-03-14T00:00:00.000+05:30,4462,CLOSED
37681,2014-03-14T00:00:00.000+05:30,120,CLOSED
37683,2014-03-14T00:00:00.000+05:30,6118,CLOSED
37686,2014-03-14T00:00:00.000+05:30,8545,CLOSED
37687,2014-03-14T00:00:00.000+05:30,7064,CLOSED
37689,2014-03-14T00:00:00.000+05:30,6336,CLOSED
37694,2014-03-14T00:00:00.000+05:30,9996,CLOSED
37723,2014-03-14T00:00:00.000+05:30,7561,CLOSED
37734,2014-03-14T00:00:00.000+05:30,8201,CLOSED
37752,2014-03-14T00:00:00.000+05:30,1535,CLOSED
37759,2014-03-14T00:00:00.000+05:30,4596,CLOSED
37767,2014-03-14T00:00:00.000+05:30,5196,CLOSED
37770,2014-03-14T00:00:00.000+05:30,8597,CLOSED
37782,2014-03-14T00:00:00.000+05:30,4145,CLOSED
37783,2014-03-14T00:00:00.000+05:30,4332,CLOSED
37802,2014-03-14T00:00:00.000+05:30,2127,CLOSED
37806,2014-03-14T00:00:00.000+05:30,10382,CLOSED
37807,2014-03-14T00:00:00.000+05:30,6739,CLOSED
37816,2014-03-15T00:00:00.000+05:30,2948,CLOSED
37822,2014-03-15T00:00:00.000+05:30,1654,CLOSED
37825,2014-03-15T00:00:00.000+05:30,3353,CLOSED
37832,2014-03-15T00:00:00.000+05:30,6574,CLOSED
37835,2014-03-15T00:00:00.000+05:30,10137,CLOSED
37839,2014-03-15T00:00:00.000+05:30,2321,CLOSED
37841,2014-03-15T00:00:00.000+05:30,822,CLOSED
37858,2014-03-15T00:00:00.000+05:30,6907,CLOSED
37859,2014-03-15T00:00:00.000+05:30,11702,CLOSED
37864,2014-03-15T00:00:00.000+05:30,176,CLOSED
37875,2014-03-15T00:00:00.000+05:30,11923,CLOSED
37877,2014-03-15T00:00:00.000+05:30,8282,CLOSED
37881,2014-03-15T00:00:00.000+05:30,3981,CLOSED
37891,2014-03-15T00:00:00.000+05:30,11452,CLOSED
37912,2014-03-15T00:00:00.000+05:30,5117,CLOSED
37913,2014-03-15T00:00:00.000+05:30,7089,CLOSED
37918,2014-03-15T00:00:00.000+05:30,8314,CLOSED
37930,2014-03-15T00:00:00.000+05:30,8782,CLOSED
37946,2014-03-15T00:00:00.000+05:30,3652,CLOSED
37947,2014-03-15T00:00:00.000+05:30,10831,CLOSED
37956,2014-03-15T00:00:00.000+05:30,9535,CLOSED
37957,2014-03-15T00:00:00.000+05:30,10833,CLOSED
37965,2014-03-15T00:00:00.000+05:30,9495,CLOSED
37977,2014-03-15T00:00:00.000+05:30,7986,CLOSED
37980,2014-03-15T00:00:00.000+05:30,874,CLOSED
37982,2014-03-15T00:00:00.000+05:30,2816,CLOSED
38016,2014-03-15T00:00:00.000+05:30,4730,CLOSED
38022,2014-03-15T00:00:00.000+05:30,5927,CLOSED
38028,2014-03-16T00:00:00.000+05:30,10872,CLOSED
38029,2014-03-16T00:00:00.000+05:30,7533,CLOSED
38038,2014-03-16T00:00:00.000+05:30,32,CLOSED
38040,2014-03-16T00:00:00.000+05:30,6089,CLOSED
38045,2014-03-16T00:00:00.000+05:30,12234,CLOSED
38062,2014-03-16T00:00:00.000+05:30,3832,CLOSED
38063,2014-03-16T00:00:00.000+05:30,9593,CLOSED
38126,2014-03-16T00:00:00.000+05:30,1716,CLOSED
38135,2014-03-16T00:00:00.000+05:30,10939,CLOSED
38136,2014-03-16T00:00:00.000+05:30,7273,CLOSED
38147,2014-03-16T00:00:00.000+05:30,5906,CLOSED
38188,2014-03-17T00:00:00.000+05:30,9682,CLOSED
38197,2014-03-17T00:00:00.000+05:30,8159,CLOSED
38200,2014-03-17T00:00:00.000+05:30,881,CLOSED
38218,2014-03-17T00:00:00.000+05:30,10635,CLOSED
38225,2014-03-17T00:00:00.000+05:30,404,CLOSED
38230,2014-03-17T00:00:00.000+05:30,784,CLOSED
38231,2014-03-17T00:00:00.000+05:30,8679,CLOSED
38232,2014-03-17T00:00:00.000+05:30,4194,CLOSED
38241,2014-03-17T00:00:00.000+05:30,11430,CLOSED
38250,2014-03-18T00:00:00.000+05:30,95,CLOSED
38253,2014-03-18T00:00:00.000+05:30,11688,CLOSED
38267,2014-03-18T00:00:00.000+05:30,1030,CLOSED
38280,2014-03-18T00:00:00.000+05:30,5358,CLOSED
38291,2014-03-18T00:00:00.000+05:30,8030,CLOSED
38306,2014-03-18T00:00:00.000+05:30,5825,CLOSED
38322,2014-03-18T00:00:00.000+05:30,10992,CLOSED
38331,2014-03-18T00:00:00.000+05:30,3758,CLOSED
38348,2014-03-18T00:00:00.000+05:30,11272,CLOSED
38355,2014-03-18T00:00:00.000+05:30,5328,CLOSED
38365,2014-03-18T00:00:00.000+05:30,4898,CLOSED
38377,2014-03-18T00:00:00.000+05:30,11600,CLOSED
38415,2014-03-18T00:00:00.000+05:30,748,CLOSED
38419,2014-03-18T00:00:00.000+05:30,10133,CLOSED
38442,2014-03-18T00:00:00.000+05:30,6591,CLOSED
38449,2014-03-18T00:00:00.000+05:30,6413,CLOSED
38450,2014-03-18T00:00:00.000+05:30,5787,CLOSED
38483,2014-03-19T00:00:00.000+05:30,10912,CLOSED
38487,2014-03-19T00:00:00.000+05:30,568,CLOSED
38497,2014-03-19T00:00:00.000+05:30,8957,CLOSED
38503,2014-03-19T00:00:00.000+05:30,1677,CLOSED
38512,2014-03-19T00:00:00.000+05:30,665,CLOSED
38517,2014-03-19T00:00:00.000+05:30,9160,CLOSED
38532,2014-03-19T00:00:00.000+05:30,10145,CLOSED
38534,2014-03-19T00:00:00.000+05:30,1961,CLOSED
38537,2014-03-19T00:00:00.000+05:30,8426,CLOSED
38548,2014-03-19T00:00:00.000+05:30,1946,CLOSED
38552,2014-03-20T00:00:00.000+05:30,1740,CLOSED
38556,2014-03-20T00:00:00.000+05:30,10263,CLOSED
38577,2014-03-20T00:00:00.000+05:30,10340,CLOSED
38600,2014-03-20T00:00:00.000+05:30,4452,CLOSED
38611,2014-03-20T00:00:00.000+05:30,1394,CLOSED
38621,2014-03-20T00:00:00.000+05:30,6459,CLOSED
38623,2014-03-20T00:00:00.000+05:30,2465,CLOSED
38634,2014-03-20T00:00:00.000+05:30,6105,CLOSED
38638,2014-03-20T00:00:00.000+05:30,1545,CLOSED
38639,2014-03-20T00:00:00.000+05:30,4739,CLOSED
38650,2014-03-20T00:00:00.000+05:30,10465,CLOSED
38654,2014-03-20T00:00:00.000+05:30,833,CLOSED
38665,2014-03-20T00:00:00.000+05:30,8719,CLOSED
38678,2014-03-20T00:00:00.000+05:30,3293,CLOSED
38693,2014-03-20T00:00:00.000+05:30,10010,CLOSED
38698,2014-03-20T00:00:00.000+05:30,5607,CLOSED
38704,2014-03-20T00:00:00.000+05:30,9106,CLOSED
38710,2014-03-21T00:00:00.000+05:30,5916,CLOSED
38713,2014-03-21T00:00:00.000+05:30,5732,CLOSED
38723,2014-03-21T00:00:00.000+05:30,7501,CLOSED
38732,2014-03-21T00:00:00.000+05:30,1676,CLOSED
38756,2014-03-21T00:00:00.000+05:30,7597,CLOSED
38759,2014-03-21T00:00:00.000+05:30,10933,CLOSED
38783,2014-03-21T00:00:00.000+05:30,12386,CLOSED
38789,2014-03-21T00:00:00.000+05:30,5299,CLOSED
38790,2014-03-21T00:00:00.000+05:30,10907,CLOSED
38792,2014-03-21T00:00:00.000+05:30,2349,CLOSED
38801,2014-03-21T00:00:00.000+05:30,297,CLOSED
38814,2014-03-21T00:00:00.000+05:30,10018,CLOSED
38815,2014-03-21T00:00:00.000+05:30,3889,CLOSED
38824,2014-03-21T00:00:00.000+05:30,9570,CLOSED
38830,2014-03-21T00:00:00.000+05:30,558,CLOSED
38831,2014-03-21T00:00:00.000+05:30,6321,CLOSED
38848,2014-03-21T00:00:00.000+05:30,55,CLOSED
38853,2014-03-21T00:00:00.000+05:30,10346,CLOSED
38860,2014-03-22T00:00:00.000+05:30,5564,CLOSED
38864,2014-03-22T00:00:00.000+05:30,5829,CLOSED
38875,2014-03-22T00:00:00.000+05:30,8020,CLOSED
38885,2014-03-22T00:00:00.000+05:30,4620,CLOSED
38890,2014-03-22T00:00:00.000+05:30,7048,CLOSED
38913,2014-03-22T00:00:00.000+05:30,11005,CLOSED
38936,2014-03-22T00:00:00.000+05:30,588,CLOSED
38957,2014-03-22T00:00:00.000+05:30,9019,CLOSED
38959,2014-03-22T00:00:00.000+05:30,664,CLOSED
38962,2014-03-22T00:00:00.000+05:30,5432,CLOSED
38978,2014-03-22T00:00:00.000+05:30,4302,CLOSED
38980,2014-03-22T00:00:00.000+05:30,7780,CLOSED
38982,2014-03-22T00:00:00.000+05:30,9006,CLOSED
38983,2014-03-22T00:00:00.000+05:30,6546,CLOSED
39002,2014-03-22T00:00:00.000+05:30,9160,CLOSED
39004,2014-03-22T00:00:00.000+05:30,5373,CLOSED
39009,2014-03-22T00:00:00.000+05:30,1171,CLOSED
39010,2014-03-22T00:00:00.000+05:30,2386,CLOSED
39011,2014-03-22T00:00:00.000+05:30,2688,CLOSED
39021,2014-03-22T00:00:00.000+05:30,5270,CLOSED
39026,2014-03-22T00:00:00.000+05:30,9808,CLOSED
39053,2014-03-22T00:00:00.000+05:30,3866,CLOSED
39056,2014-03-22T00:00:00.000+05:30,1687,CLOSED
39066,2014-03-23T00:00:00.000+05:30,11252,CLOSED
39085,2014-03-23T00:00:00.000+05:30,8479,CLOSED
39093,2014-03-23T00:00:00.000+05:30,222,CLOSED
39099,2014-03-23T00:00:00.000+05:30,10752,CLOSED
39105,2014-03-23T00:00:00.000+05:30,12321,CLOSED
39109,2014-03-23T00:00:00.000+05:30,3355,CLOSED
39118,2014-03-23T00:00:00.000+05:30,5353,CLOSED
39138,2014-03-23T00:00:00.000+05:30,8920,CLOSED
39139,2014-03-23T00:00:00.000+05:30,804,CLOSED
39142,2014-03-23T00:00:00.000+05:30,5895,CLOSED
39164,2014-03-23T00:00:00.000+05:30,10770,CLOSED
39168,2014-03-23T00:00:00.000+05:30,11602,CLOSED
39212,2014-03-23T00:00:00.000+05:30,11843,CLOSED
39223,2014-03-23T00:00:00.000+05:30,1815,CLOSED
39243,2014-03-24T00:00:00.000+05:30,4725,CLOSED
39263,2014-03-24T00:00:00.000+05:30,7530,CLOSED
39272,2014-03-24T00:00:00.000+05:30,8354,CLOSED
39277,2014-03-24T00:00:00.000+05:30,3723,CLOSED
39283,2014-03-24T00:00:00.000+05:30,905,CLOSED
39296,2014-03-24T00:00:00.000+05:30,12291,CLOSED
39298,2014-03-24T00:00:00.000+05:30,2678,CLOSED
39316,2014-03-24T00:00:00.000+05:30,9129,CLOSED
39330,2014-03-24T00:00:00.000+05:30,8759,CLOSED
39343,2014-03-25T00:00:00.000+05:30,12423,CLOSED
39358,2014-03-25T00:00:00.000+05:30,7940,CLOSED
39361,2014-03-25T00:00:00.000+05:30,6603,CLOSED
39370,2014-03-25T00:00:00.000+05:30,4564,CLOSED
39371,2014-03-25T00:00:00.000+05:30,10779,CLOSED
39372,2014-03-25T00:00:00.000+05:30,1756,CLOSED
39383,2014-03-25T00:00:00.000+05:30,8810,CLOSED
39406,2014-03-25T00:00:00.000+05:30,11242,CLOSED
39408,2014-03-25T00:00:00.000+05:30,535,CLOSED
39413,2014-03-25T00:00:00.000+05:30,9386,CLOSED
39439,2014-03-26T00:00:00.000+05:30,1465,CLOSED
39462,2014-03-26T00:00:00.000+05:30,11972,CLOSED
39469,2014-03-26T00:00:00.000+05:30,3845,CLOSED
39483,2014-03-26T00:00:00.000+05:30,4394,CLOSED
39485,2014-03-26T00:00:00.000+05:30,3631,CLOSED
39499,2014-03-26T00:00:00.000+05:30,9978,CLOSED
39503,2014-03-26T00:00:00.000+05:30,3379,CLOSED
39504,2014-03-26T00:00:00.000+05:30,2902,CLOSED
39507,2014-03-26T00:00:00.000+05:30,1595,CLOSED
39511,2014-03-26T00:00:00.000+05:30,5665,CLOSED
39514,2014-03-26T00:00:00.000+05:30,2908,CLOSED
39516,2014-03-26T00:00:00.000+05:30,6854,CLOSED
39535,2014-03-26T00:00:00.000+05:30,7823,CLOSED
39539,2014-03-26T00:00:00.000+05:30,11680,CLOSED
39547,2014-03-26T00:00:00.000+05:30,11281,CLOSED
39565,2014-03-26T00:00:00.000+05:30,4789,CLOSED
39567,2014-03-26T00:00:00.000+05:30,1318,CLOSED
39570,2014-03-26T00:00:00.000+05:30,1687,CLOSED
39583,2014-03-26T00:00:00.000+05:30,5028,CLOSED
39586,2014-03-26T00:00:00.000+05:30,10585,CLOSED
39608,2014-03-26T00:00:00.000+05:30,2758,CLOSED
39617,2014-03-26T00:00:00.000+05:30,9988,CLOSED
39618,2014-03-26T00:00:00.000+05:30,9311,CLOSED
39622,2014-03-26T00:00:00.000+05:30,10082,CLOSED
39627,2014-03-26T00:00:00.000+05:30,11594,CLOSED
39646,2014-03-27T00:00:00.000+05:30,3816,CLOSED
39652,2014-03-27T00:00:00.000+05:30,10242,CLOSED
39664,2014-03-27T00:00:00.000+05:30,11767,CLOSED
39673,2014-03-27T00:00:00.000+05:30,1509,CLOSED
39683,2014-03-27T00:00:00.000+05:30,6055,CLOSED
39689,2014-03-27T00:00:00.000+05:30,6722,CLOSED
39699,2014-03-27T00:00:00.000+05:30,12291,CLOSED
39704,2014-03-27T00:00:00.000+05:30,10372,CLOSED
39713,2014-03-27T00:00:00.000+05:30,1278,CLOSED
39724,2014-03-27T00:00:00.000+05:30,8356,CLOSED
39732,2014-03-27T00:00:00.000+05:30,3168,CLOSED
39733,2014-03-27T00:00:00.000+05:30,3888,CLOSED
39734,2014-03-27T00:00:00.000+05:30,5544,CLOSED
39737,2014-03-27T00:00:00.000+05:30,2596,CLOSED
39740,2014-03-27T00:00:00.000+05:30,7531,CLOSED
39753,2014-03-27T00:00:00.000+05:30,3468,CLOSED
39764,2014-03-27T00:00:00.000+05:30,3630,CLOSED
39769,2014-03-27T00:00:00.000+05:30,6238,CLOSED
39777,2014-03-28T00:00:00.000+05:30,3053,CLOSED
39779,2014-03-28T00:00:00.000+05:30,11278,CLOSED
39787,2014-03-28T00:00:00.000+05:30,453,CLOSED
39796,2014-03-28T00:00:00.000+05:30,4199,CLOSED
39801,2014-03-28T00:00:00.000+05:30,9639,CLOSED
39804,2014-03-28T00:00:00.000+05:30,7812,CLOSED
39808,2014-03-28T00:00:00.000+05:30,5454,CLOSED
39813,2014-03-28T00:00:00.000+05:30,739,CLOSED
39826,2014-03-28T00:00:00.000+05:30,8511,CLOSED
39847,2014-03-28T00:00:00.000+05:30,7259,CLOSED
39848,2014-03-28T00:00:00.000+05:30,280,CLOSED
39860,2014-03-28T00:00:00.000+05:30,2571,CLOSED
