18044,2013-11-13T00:00:00.000+05:30,621,CLOSED
18046,2013-11-13T00:00:00.000+05:30,7293,CLOSED
18055,2013-11-13T00:00:00.000+05:30,893,CLOSED
18062,2013-11-13T00:00:00.000+05:30,4754,CLOSED
18066,2013-11-13T00:00:00.000+05:30,897,CLOSED
18080,2013-11-14T00:00:00.000+05:30,6466,CLOSED
18085,2013-11-14T00:00:00.000+05:30,7766,CLOSED
18088,2013-11-14T00:00:00.000+05:30,7303,CLOSED
18093,2013-11-14T00:00:00.000+05:30,2667,CLOSED
18095,2013-11-14T00:00:00.000+05:30,10641,CLOSED
18121,2013-11-14T00:00:00.000+05:30,8624,CLOSED
18124,2013-11-14T00:00:00.000+05:30,9210,CLOSED
18127,2013-11-14T00:00:00.000+05:30,2911,CLOSED
18150,2013-11-14T00:00:00.000+05:30,11784,CLOSED
18151,2013-11-14T00:00:00.000+05:30,6187,CLOSED
18153,2013-11-14T00:00:00.000+05:30,1627,CLOSED
18154,2013-11-14T00:00:00.000+05:30,5082,CLOSED
18160,2013-11-14T00:00:00.000+05:30,1001,CLOSED
18161,2013-11-14T00:00:00.000+05:30,2932,CLOSED
18163,2013-11-14T00:00:00.000+05:30,5301,CLOSED
18174,2013-11-14T00:00:00.000+05:30,7850,CLOSED
18175,2013-11-14T00:00:00.000+05:30,9271,CLOSED
18197,2013-11-14T00:00:00.000+05:30,10027,CLOSED
18198,2013-11-14T00:00:00.000+05:30,1239,CLOSED
18200,2013-11-14T00:00:00.000+05:30,145,CLOSED
18204,2013-11-14T00:00:00.000+05:30,424,CLOSED
18205,2013-11-14T00:00:00.000+05:30,10847,CLOSED
18222,2013-11-14T00:00:00.000+05:30,2245,CLOSED
18227,2013-11-14T00:00:00.000+05:30,3580,CLOSED
18232,2013-11-14T00:00:00.000+05:30,3657,CLOSED
18246,2013-11-14T00:00:00.000+05:30,6764,CLOSED
18268,2013-11-14T00:00:00.000+05:30,3086,CLOSED
18273,2013-11-14T00:00:00.000+05:30,2243,CLOSED
18276,2013-11-14T00:00:00.000+05:30,10967,CLOSED
18280,2013-11-14T00:00:00.000+05:30,7698,CLOSED
18289,2013-11-14T00:00:00.000+05:30,5015,CLOSED
18295,2013-11-14T00:00:00.000+05:30,8757,CLOSED
18296,2013-11-14T00:00:00.000+05:30,3938,CLOSED
18315,2013-11-14T00:00:00.000+05:30,2124,CLOSED
18334,2013-11-15T00:00:00.000+05:30,12354,CLOSED
18336,2013-11-15T00:00:00.000+05:30,4547,CLOSED
18340,2013-11-15T00:00:00.000+05:30,6265,CLOSED
18345,2013-11-15T00:00:00.000+05:30,3240,CLOSED
18364,2013-11-15T00:00:00.000+05:30,10225,CLOSED
18367,2013-11-15T00:00:00.000+05:30,7894,CLOSED
18371,2013-11-15T00:00:00.000+05:30,8572,CLOSED
18397,2013-11-15T00:00:00.000+05:30,4392,CLOSED
18417,2013-11-15T00:00:00.000+05:30,3384,CLOSED
18424,2013-11-15T00:00:00.000+05:30,12065,CLOSED
18450,2013-11-16T00:00:00.000+05:30,2257,CLOSED
18452,2013-11-16T00:00:00.000+05:30,11317,CLOSED
18457,2013-11-16T00:00:00.000+05:30,6029,CLOSED
18467,2013-11-16T00:00:00.000+05:30,11257,CLOSED
18468,2013-11-16T00:00:00.000+05:30,9731,CLOSED
18487,2013-11-16T00:00:00.000+05:30,9904,CLOSED
18491,2013-11-16T00:00:00.000+05:30,2019,CLOSED
18493,2013-11-16T00:00:00.000+05:30,974,CLOSED
18500,2013-11-16T00:00:00.000+05:30,5357,CLOSED
18507,2013-11-16T00:00:00.000+05:30,8081,CLOSED
18509,2013-11-16T00:00:00.000+05:30,6668,CLOSED
18515,2013-11-16T00:00:00.000+05:30,9845,CLOSED
18522,2013-11-17T00:00:00.000+05:30,11516,CLOSED
18526,2013-11-17T00:00:00.000+05:30,8365,CLOSED
18529,2013-11-17T00:00:00.000+05:30,4468,CLOSED
18535,2013-11-17T00:00:00.000+05:30,5275,CLOSED
18541,2013-11-17T00:00:00.000+05:30,2676,CLOSED
18556,2013-11-17T00:00:00.000+05:30,11649,CLOSED
18558,2013-11-17T00:00:00.000+05:30,11055,CLOSED
18567,2013-11-17T00:00:00.000+05:30,6556,CLOSED
18578,2013-11-17T00:00:00.000+05:30,8791,CLOSED
18580,2013-11-17T00:00:00.000+05:30,7112,CLOSED
18597,2013-11-17T00:00:00.000+05:30,5390,CLOSED
18606,2013-11-17T00:00:00.000+05:30,4518,CLOSED
18612,2013-11-17T00:00:00.000+05:30,10820,CLOSED
18618,2013-11-17T00:00:00.000+05:30,3925,CLOSED
18624,2013-11-17T00:00:00.000+05:30,9762,CLOSED
18627,2013-11-17T00:00:00.000+05:30,12067,CLOSED
18635,2013-11-17T00:00:00.000+05:30,2841,CLOSED
18649,2013-11-18T00:00:00.000+05:30,10597,CLOSED
18658,2013-11-18T00:00:00.000+05:30,6252,CLOSED
18660,2013-11-18T00:00:00.000+05:30,11621,CLOSED
18674,2013-11-18T00:00:00.000+05:30,684,CLOSED
18684,2013-11-18T00:00:00.000+05:30,11923,CLOSED
18700,2013-11-18T00:00:00.000+05:30,2157,CLOSED
18709,2013-11-18T00:00:00.000+05:30,8820,CLOSED
18716,2013-11-18T00:00:00.000+05:30,1336,CLOSED
18721,2013-11-18T00:00:00.000+05:30,12010,CLOSED
18730,2013-11-18T00:00:00.000+05:30,2211,CLOSED
18742,2013-11-18T00:00:00.000+05:30,1825,CLOSED
18744,2013-11-18T00:00:00.000+05:30,4703,CLOSED
18746,2013-11-18T00:00:00.000+05:30,6836,CLOSED
18757,2013-11-18T00:00:00.000+05:30,11968,CLOSED
18758,2013-11-18T00:00:00.000+05:30,8052,CLOSED
18762,2013-11-18T00:00:00.000+05:30,9026,CLOSED
18763,2013-11-18T00:00:00.000+05:30,3433,CLOSED
18792,2013-11-18T00:00:00.000+05:30,2725,CLOSED
18796,2013-11-18T00:00:00.000+05:30,3039,CLOSED
18801,2013-11-18T00:00:00.000+05:30,7197,CLOSED
18811,2013-11-19T00:00:00.000+05:30,6965,CLOSED
18813,2013-11-19T00:00:00.000+05:30,760,CLOSED
18817,2013-11-19T00:00:00.000+05:30,1634,CLOSED
18822,2013-11-19T00:00:00.000+05:30,4062,CLOSED
18859,2013-11-19T00:00:00.000+05:30,4858,CLOSED
18877,2013-11-19T00:00:00.000+05:30,2824,CLOSED
18880,2013-11-19T00:00:00.000+05:30,5199,CLOSED
18915,2013-11-19T00:00:00.000+05:30,3658,CLOSED
18925,2013-11-19T00:00:00.000+05:30,9022,CLOSED
18940,2013-11-19T00:00:00.000+05:30,10718,CLOSED
18958,2013-11-20T00:00:00.000+05:30,6969,CLOSED
18986,2013-11-20T00:00:00.000+05:30,5308,CLOSED
18987,2013-11-20T00:00:00.000+05:30,937,CLOSED
18988,2013-11-20T00:00:00.000+05:30,9820,CLOSED
18993,2013-11-20T00:00:00.000+05:30,4168,CLOSED
19010,2013-11-20T00:00:00.000+05:30,4469,CLOSED
19015,2013-11-20T00:00:00.000+05:30,2691,CLOSED
19022,2013-11-20T00:00:00.000+05:30,5519,CLOSED
19023,2013-11-20T00:00:00.000+05:30,10159,CLOSED
19028,2013-11-20T00:00:00.000+05:30,635,CLOSED
19062,2013-11-20T00:00:00.000+05:30,4329,CLOSED
19066,2013-11-20T00:00:00.000+05:30,3878,CLOSED
19076,2013-11-20T00:00:00.000+05:30,729,CLOSED
19081,2013-11-20T00:00:00.000+05:30,10481,CLOSED
19082,2013-11-20T00:00:00.000+05:30,5068,CLOSED
19110,2013-11-20T00:00:00.000+05:30,2560,CLOSED
19123,2013-11-20T00:00:00.000+05:30,4150,CLOSED
19147,2013-11-21T00:00:00.000+05:30,11503,CLOSED
19149,2013-11-21T00:00:00.000+05:30,835,CLOSED
19156,2013-11-21T00:00:00.000+05:30,1347,CLOSED
19181,2013-11-21T00:00:00.000+05:30,2225,CLOSED
19191,2013-11-21T00:00:00.000+05:30,7423,CLOSED
19228,2013-11-21T00:00:00.000+05:30,9991,CLOSED
19237,2013-11-22T00:00:00.000+05:30,7794,CLOSED
19252,2013-11-22T00:00:00.000+05:30,1498,CLOSED
19253,2013-11-22T00:00:00.000+05:30,2316,CLOSED
19261,2013-11-22T00:00:00.000+05:30,4035,CLOSED
19263,2013-11-22T00:00:00.000+05:30,4843,CLOSED
19264,2013-11-22T00:00:00.000+05:30,12196,CLOSED
19304,2013-11-22T00:00:00.000+05:30,10523,CLOSED
19307,2013-11-22T00:00:00.000+05:30,4348,CLOSED
19315,2013-11-22T00:00:00.000+05:30,11326,CLOSED
19350,2013-11-22T00:00:00.000+05:30,5284,CLOSED
19358,2013-11-22T00:00:00.000+05:30,161,CLOSED
19367,2013-11-22T00:00:00.000+05:30,4290,CLOSED
19370,2013-11-22T00:00:00.000+05:30,5181,CLOSED
19373,2013-11-22T00:00:00.000+05:30,6209,CLOSED
19379,2013-11-22T00:00:00.000+05:30,1260,CLOSED
19398,2013-11-22T00:00:00.000+05:30,3804,CLOSED
19404,2013-11-22T00:00:00.000+05:30,6898,CLOSED
19412,2013-11-22T00:00:00.000+05:30,3178,CLOSED
19421,2013-11-22T00:00:00.000+05:30,12371,CLOSED
19430,2013-11-22T00:00:00.000+05:30,10733,CLOSED
19477,2013-11-23T00:00:00.000+05:30,9951,CLOSED
19478,2013-11-23T00:00:00.000+05:30,3403,CLOSED
19479,2013-11-23T00:00:00.000+05:30,9324,CLOSED
19482,2013-11-23T00:00:00.000+05:30,7743,CLOSED
19485,2013-11-23T00:00:00.000+05:30,8863,CLOSED
19487,2013-11-23T00:00:00.000+05:30,1644,CLOSED
19493,2013-11-23T00:00:00.000+05:30,1098,CLOSED
19498,2013-11-23T00:00:00.000+05:30,5442,CLOSED
19506,2013-11-23T00:00:00.000+05:30,9119,CLOSED
19512,2013-11-23T00:00:00.000+05:30,4604,CLOSED
19522,2013-11-23T00:00:00.000+05:30,7353,CLOSED
19546,2013-11-23T00:00:00.000+05:30,2394,CLOSED
19563,2013-11-23T00:00:00.000+05:30,4181,CLOSED
19575,2013-11-23T00:00:00.000+05:30,1944,CLOSED
19577,2013-11-23T00:00:00.000+05:30,3340,CLOSED
19589,2013-11-23T00:00:00.000+05:30,1352,CLOSED
19604,2013-11-23T00:00:00.000+05:30,11301,CLOSED
19608,2013-11-23T00:00:00.000+05:30,1293,CLOSED
19611,2013-11-23T00:00:00.000+05:30,1853,CLOSED
19621,2013-11-23T00:00:00.000+05:30,3932,CLOSED
19631,2013-11-23T00:00:00.000+05:30,9452,CLOSED
19632,2013-11-23T00:00:00.000+05:30,6738,CLOSED
19652,2013-11-23T00:00:00.000+05:30,7109,CLOSED
19653,2013-11-23T00:00:00.000+05:30,2723,CLOSED
19657,2013-11-23T00:00:00.000+05:30,10149,CLOSED
19662,2013-11-23T00:00:00.000+05:30,8766,CLOSED
19669,2013-11-24T00:00:00.000+05:30,2750,CLOSED
19675,2013-11-24T00:00:00.000+05:30,10995,CLOSED
19679,2013-11-24T00:00:00.000+05:30,9610,CLOSED
19682,2013-11-24T00:00:00.000+05:30,2403,CLOSED
19688,2013-11-24T00:00:00.000+05:30,2703,CLOSED
19695,2013-11-24T00:00:00.000+05:30,8184,CLOSED
19708,2013-11-24T00:00:00.000+05:30,2409,CLOSED
19718,2013-11-24T00:00:00.000+05:30,9804,CLOSED
19722,2013-11-24T00:00:00.000+05:30,440,CLOSED
19728,2013-11-24T00:00:00.000+05:30,1115,CLOSED
19739,2013-11-24T00:00:00.000+05:30,3288,CLOSED
19754,2013-11-24T00:00:00.000+05:30,4559,CLOSED
19759,2013-11-24T00:00:00.000+05:30,9008,CLOSED
19773,2013-11-24T00:00:00.000+05:30,1126,CLOSED
19776,2013-11-24T00:00:00.000+05:30,310,CLOSED
19784,2013-11-24T00:00:00.000+05:30,999,CLOSED
19791,2013-11-24T00:00:00.000+05:30,11824,CLOSED
19794,2013-11-24T00:00:00.000+05:30,10987,CLOSED
19797,2013-11-24T00:00:00.000+05:30,6718,CLOSED
19828,2013-11-24T00:00:00.000+05:30,9715,CLOSED
19861,2013-11-24T00:00:00.000+05:30,205,CLOSED
19883,2013-11-24T00:00:00.000+05:30,5031,CLOSED
19897,2013-11-24T00:00:00.000+05:30,10514,CLOSED
19901,2013-11-24T00:00:00.000+05:30,3095,CLOSED
19911,2013-11-24T00:00:00.000+05:30,3201,CLOSED
19917,2013-11-25T00:00:00.000+05:30,4282,CLOSED
19934,2013-11-25T00:00:00.000+05:30,9619,CLOSED
19940,2013-11-25T00:00:00.000+05:30,11822,CLOSED
19947,2013-11-25T00:00:00.000+05:30,10570,CLOSED
19956,2013-11-25T00:00:00.000+05:30,5815,CLOSED
19962,2013-11-25T00:00:00.000+05:30,8451,CLOSED
19966,2013-11-25T00:00:00.000+05:30,31,CLOSED
19975,2013-11-25T00:00:00.000+05:30,9844,CLOSED
19984,2013-11-25T00:00:00.000+05:30,1716,CLOSED
20003,2013-11-25T00:00:00.000+05:30,6126,CLOSED
20015,2013-11-26T00:00:00.000+05:30,2230,CLOSED
20029,2013-11-26T00:00:00.000+05:30,10735,CLOSED
20050,2013-11-26T00:00:00.000+05:30,8180,CLOSED
20052,2013-11-26T00:00:00.000+05:30,7717,CLOSED
20054,2013-11-26T00:00:00.000+05:30,4662,CLOSED
20070,2013-11-26T00:00:00.000+05:30,3767,CLOSED
20073,2013-11-26T00:00:00.000+05:30,995,CLOSED
20074,2013-11-26T00:00:00.000+05:30,11782,CLOSED
20077,2013-11-26T00:00:00.000+05:30,2120,CLOSED
20099,2013-11-27T00:00:00.000+05:30,11929,CLOSED
20103,2013-11-27T00:00:00.000+05:30,9737,CLOSED
20105,2013-11-27T00:00:00.000+05:30,10760,CLOSED
20111,2013-11-27T00:00:00.000+05:30,2336,CLOSED
20116,2013-11-27T00:00:00.000+05:30,1096,CLOSED
20129,2013-11-27T00:00:00.000+05:30,974,CLOSED
20137,2013-11-27T00:00:00.000+05:30,7914,CLOSED
20142,2013-11-27T00:00:00.000+05:30,5804,CLOSED
20171,2013-11-27T00:00:00.000+05:30,391,CLOSED
20174,2013-11-27T00:00:00.000+05:30,584,CLOSED
20186,2013-11-27T00:00:00.000+05:30,6781,CLOSED
20198,2013-11-27T00:00:00.000+05:30,2595,CLOSED
20212,2013-11-28T00:00:00.000+05:30,7398,CLOSED
20213,2013-11-28T00:00:00.000+05:30,1067,CLOSED
20216,2013-11-28T00:00:00.000+05:30,1362,CLOSED
20218,2013-11-28T00:00:00.000+05:30,5525,CLOSED
20223,2013-11-28T00:00:00.000+05:30,2994,CLOSED
20226,2013-11-28T00:00:00.000+05:30,1987,CLOSED
20239,2013-11-28T00:00:00.000+05:30,1014,CLOSED
20260,2013-11-28T00:00:00.000+05:30,10729,CLOSED
20262,2013-11-28T00:00:00.000+05:30,7986,CLOSED
20268,2013-11-28T00:00:00.000+05:30,1365,CLOSED
20288,2013-11-28T00:00:00.000+05:30,7064,CLOSED
20301,2013-11-28T00:00:00.000+05:30,1665,CLOSED
20304,2013-11-28T00:00:00.000+05:30,406,CLOSED
20324,2013-11-28T00:00:00.000+05:30,10125,CLOSED
20332,2013-11-28T00:00:00.000+05:30,1468,CLOSED
20336,2013-11-28T00:00:00.000+05:30,382,CLOSED
20345,2013-11-28T00:00:00.000+05:30,9658,CLOSED
20352,2013-11-28T00:00:00.000+05:30,4859,CLOSED
20383,2013-11-28T00:00:00.000+05:30,3426,CLOSED
20392,2013-11-28T00:00:00.000+05:30,5904,CLOSED
20396,2013-11-28T00:00:00.000+05:30,6977,CLOSED
20399,2013-11-28T00:00:00.000+05:30,10576,CLOSED
20411,2013-11-28T00:00:00.000+05:30,2104,CLOSED
20441,2013-11-29T00:00:00.000+05:30,9213,CLOSED
20443,2013-11-29T00:00:00.000+05:30,1473,CLOSED
20447,2013-11-29T00:00:00.000+05:30,8015,CLOSED
20450,2013-11-29T00:00:00.000+05:30,10328,CLOSED
20453,2013-11-29T00:00:00.000+05:30,11848,CLOSED
20461,2013-11-29T00:00:00.000+05:30,6630,CLOSED
20464,2013-11-29T00:00:00.000+05:30,4837,CLOSED
20469,2013-11-29T00:00:00.000+05:30,6221,CLOSED
20484,2013-11-29T00:00:00.000+05:30,7291,CLOSED
20498,2013-11-29T00:00:00.000+05:30,1516,CLOSED
20500,2013-11-29T00:00:00.000+05:30,2716,CLOSED
20503,2013-11-29T00:00:00.000+05:30,11253,CLOSED
20514,2013-11-29T00:00:00.000+05:30,10120,CLOSED
20520,2013-11-29T00:00:00.000+05:30,10515,CLOSED
20531,2013-11-29T00:00:00.000+05:30,9578,CLOSED
20547,2013-11-29T00:00:00.000+05:30,315,CLOSED
20555,2013-11-29T00:00:00.000+05:30,10742,CLOSED
20609,2013-11-29T00:00:00.000+05:30,586,CLOSED
20638,2013-11-29T00:00:00.000+05:30,9666,CLOSED
20655,2013-11-29T00:00:00.000+05:30,2834,CLOSED
20667,2013-11-29T00:00:00.000+05:30,3904,CLOSED
20681,2013-11-30T00:00:00.000+05:30,4512,CLOSED
20701,2013-11-30T00:00:00.000+05:30,6561,CLOSED
20711,2013-11-30T00:00:00.000+05:30,255,CLOSED
20721,2013-11-30T00:00:00.000+05:30,1390,CLOSED
20730,2013-11-30T00:00:00.000+05:30,8460,CLOSED
20735,2013-11-30T00:00:00.000+05:30,9819,CLOSED
20739,2013-11-30T00:00:00.000+05:30,10772,CLOSED
20742,2013-11-30T00:00:00.000+05:30,6486,CLOSED
20744,2013-11-30T00:00:00.000+05:30,10795,CLOSED
20751,2013-11-30T00:00:00.000+05:30,2076,CLOSED
20752,2013-11-30T00:00:00.000+05:30,6786,CLOSED
20761,2013-11-30T00:00:00.000+05:30,345,CLOSED
20765,2013-11-30T00:00:00.000+05:30,8268,CLOSED
20768,2013-11-30T00:00:00.000+05:30,277,CLOSED
20802,2013-11-30T00:00:00.000+05:30,7333,CLOSED
20803,2013-11-30T00:00:00.000+05:30,1861,CLOSED
20815,2013-11-30T00:00:00.000+05:30,10224,CLOSED
20832,2013-11-30T00:00:00.000+05:30,4929,CLOSED
20851,2013-11-30T00:00:00.000+05:30,12380,CLOSED
20885,2013-11-30T00:00:00.000+05:30,8194,CLOSED
20892,2013-11-30T00:00:00.000+05:30,2568,CLOSED
20894,2013-11-30T00:00:00.000+05:30,528,CLOSED
20903,2013-11-30T00:00:00.000+05:30,11512,CLOSED
20904,2013-11-30T00:00:00.000+05:30,3739,CLOSED
20907,2013-11-30T00:00:00.000+05:30,5911,CLOSED
20916,2013-12-01T00:00:00.000+05:30,11503,CLOSED
20948,2013-12-01T00:00:00.000+05:30,11032,CLOSED
20954,2013-12-01T00:00:00.000+05:30,7854,CLOSED
20972,2013-12-01T00:00:00.000+05:30,11584,CLOSED
20984,2013-12-01T00:00:00.000+05:30,1937,CLOSED
20988,2013-12-01T00:00:00.000+05:30,4283,CLOSED
20991,2013-12-01T00:00:00.000+05:30,11290,CLOSED
21003,2013-12-01T00:00:00.000+05:30,488,CLOSED
21009,2013-12-01T00:00:00.000+05:30,1144,CLOSED
21024,2013-12-01T00:00:00.000+05:30,824,CLOSED
21027,2013-12-01T00:00:00.000+05:30,4659,CLOSED
21028,2013-12-01T00:00:00.000+05:30,1651,CLOSED
21034,2013-12-01T00:00:00.000+05:30,7829,CLOSED
21038,2013-12-01T00:00:00.000+05:30,1856,CLOSED
21077,2013-12-01T00:00:00.000+05:30,14,CLOSED
21082,2013-12-01T00:00:00.000+05:30,6465,CLOSED
21101,2013-12-01T00:00:00.000+05:30,11481,CLOSED
21115,2013-12-01T00:00:00.000+05:30,3901,CLOSED
21129,2013-12-02T00:00:00.000+05:30,6582,CLOSED
21132,2013-12-02T00:00:00.000+05:30,11773,CLOSED
21134,2013-12-02T00:00:00.000+05:30,6786,CLOSED
21143,2013-12-02T00:00:00.000+05:30,7632,CLOSED
21149,2013-12-02T00:00:00.000+05:30,7829,CLOSED
21162,2013-12-02T00:00:00.000+05:30,11389,CLOSED
21165,2013-12-02T00:00:00.000+05:30,6025,CLOSED
21183,2013-12-02T00:00:00.000+05:30,5987,CLOSED
21187,2013-12-02T00:00:00.000+05:30,708,CLOSED
21191,2013-12-02T00:00:00.000+05:30,7600,CLOSED
21194,2013-12-02T00:00:00.000+05:30,92,CLOSED
21208,2013-12-03T00:00:00.000+05:30,6411,CLOSED
21217,2013-12-03T00:00:00.000+05:30,4617,CLOSED
21231,2013-12-03T00:00:00.000+05:30,6254,CLOSED
21237,2013-12-03T00:00:00.000+05:30,9260,CLOSED
21246,2013-12-03T00:00:00.000+05:30,2468,CLOSED
21247,2013-12-03T00:00:00.000+05:30,3269,CLOSED
21251,2013-12-03T00:00:00.000+05:30,5698,CLOSED
21273,2013-12-03T00:00:00.000+05:30,3755,CLOSED
21281,2013-12-03T00:00:00.000+05:30,12305,CLOSED
21291,2013-12-03T00:00:00.000+05:30,6055,CLOSED
21320,2013-12-03T00:00:00.000+05:30,11628,CLOSED
21327,2013-12-03T00:00:00.000+05:30,616,CLOSED
21330,2013-12-03T00:00:00.000+05:30,8114,CLOSED
21353,2013-12-03T00:00:00.000+05:30,7636,CLOSED
21367,2013-12-03T00:00:00.000+05:30,11099,CLOSED
21386,2013-12-03T00:00:00.000+05:30,8717,CLOSED
21388,2013-12-03T00:00:00.000+05:30,10847,CLOSED
21397,2013-12-03T00:00:00.000+05:30,10379,CLOSED
21411,2013-12-04T00:00:00.000+05:30,175,CLOSED
21414,2013-12-04T00:00:00.000+05:30,6350,CLOSED
21418,2013-12-04T00:00:00.000+05:30,3743,CLOSED
21419,2013-12-04T00:00:00.000+05:30,5182,CLOSED
21420,2013-12-04T00:00:00.000+05:30,1277,CLOSED
21425,2013-12-04T00:00:00.000+05:30,760,CLOSED
21430,2013-12-04T00:00:00.000+05:30,9823,CLOSED
21449,2013-12-04T00:00:00.000+05:30,10609,CLOSED
21454,2013-12-04T00:00:00.000+05:30,3631,CLOSED
21465,2013-12-04T00:00:00.000+05:30,250,CLOSED
21467,2013-12-04T00:00:00.000+05:30,8406,CLOSED
21494,2013-12-04T00:00:00.000+05:30,8215,CLOSED
21505,2013-12-04T00:00:00.000+05:30,2384,CLOSED
21506,2013-12-04T00:00:00.000+05:30,1283,CLOSED
21509,2013-12-04T00:00:00.000+05:30,1184,CLOSED
21513,2013-12-04T00:00:00.000+05:30,6491,CLOSED
21518,2013-12-04T00:00:00.000+05:30,2608,CLOSED
21537,2013-12-05T00:00:00.000+05:30,10249,CLOSED
21541,2013-12-05T00:00:00.000+05:30,11185,CLOSED
21545,2013-12-05T00:00:00.000+05:30,385,CLOSED
21550,2013-12-05T00:00:00.000+05:30,12419,CLOSED
21563,2013-12-05T00:00:00.000+05:30,4960,CLOSED
21564,2013-12-05T00:00:00.000+05:30,9971,CLOSED
21572,2013-12-05T00:00:00.000+05:30,5076,CLOSED
21581,2013-12-05T00:00:00.000+05:30,3483,CLOSED
21588,2013-12-05T00:00:00.000+05:30,426,CLOSED
21595,2013-12-05T00:00:00.000+05:30,12124,CLOSED
21598,2013-12-05T00:00:00.000+05:30,5537,CLOSED
21607,2013-12-05T00:00:00.000+05:30,5256,CLOSED
21609,2013-12-05T00:00:00.000+05:30,12333,CLOSED
21615,2013-12-05T00:00:00.000+05:30,7182,CLOSED
21641,2013-12-05T00:00:00.000+05:30,9317,CLOSED
21642,2013-12-05T00:00:00.000+05:30,4193,CLOSED
21647,2013-12-05T00:00:00.000+05:30,3539,CLOSED
21654,2013-12-05T00:00:00.000+05:30,3554,CLOSED
21655,2013-12-05T00:00:00.000+05:30,7883,CLOSED
21662,2013-12-05T00:00:00.000+05:30,5691,CLOSED
21670,2013-12-05T00:00:00.000+05:30,4585,CLOSED
21700,2013-12-05T00:00:00.000+05:30,7465,CLOSED
21701,2013-12-05T00:00:00.000+05:30,2528,CLOSED
21703,2013-12-05T00:00:00.000+05:30,11058,CLOSED
21704,2013-12-05T00:00:00.000+05:30,5538,CLOSED
21706,2013-12-05T00:00:00.000+05:30,1574,CLOSED
21707,2013-12-05T00:00:00.000+05:30,2950,CLOSED
21719,2013-12-05T00:00:00.000+05:30,3995,CLOSED
21730,2013-12-05T00:00:00.000+05:30,26,CLOSED
21735,2013-12-05T00:00:00.000+05:30,4863,CLOSED
21740,2013-12-05T00:00:00.000+05:30,6136,CLOSED
21743,2013-12-05T00:00:00.000+05:30,2253,CLOSED
21749,2013-12-05T00:00:00.000+05:30,8947,CLOSED
21750,2013-12-05T00:00:00.000+05:30,4660,CLOSED
21756,2013-12-05T00:00:00.000+05:30,2368,CLOSED
21776,2013-12-06T00:00:00.000+05:30,2119,CLOSED
21784,2013-12-06T00:00:00.000+05:30,204,CLOSED
21792,2013-12-06T00:00:00.000+05:30,8080,CLOSED
21800,2013-12-06T00:00:00.000+05:30,8189,CLOSED
